"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Christian Vargas","https://www.transfermarkt.com/christian-vargas/profil/spieler/83015","Goalkeeper",28,"Colombia",32,2,0,180,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Juan David Ramírez","https://www.transfermarkt.com/juan-david-ramirez/profil/spieler/552471","Goalkeeper",21,"Colombia",0,0,0,0,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Sebastián Guerra","https://www.transfermarkt.com/sebastian-guerra/profil/spieler/567016","Goalkeeper",17,"Colombia",7,0,0,0,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","David Agudelo","https://www.transfermarkt.com/david-agudelo/profil/spieler/651655","Goalkeeper",21,"Colombia",2,0,0,0,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","José Cuadrado","https://www.transfermarkt.com/jose-cuadrado/profil/spieler/74057","Goalkeeper",33,"Colombia",60,53,0,4770,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Daniel Muñoz","https://www.transfermarkt.com/daniel-munoz/profil/spieler/493003","Right-Back",22,"Colombia",25,25,7,2109,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Carlos Cuesta","https://www.transfermarkt.com/carlos-cuesta/profil/spieler/474589","Centre-Back",19,"Colombia",7,5,0,450,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Deiver Machado","https://www.transfermarkt.com/deiver-machado/profil/spieler/332560","Left-Back",24,"Colombia",27,25,0,1998,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Juan Cabal","https://www.transfermarkt.com/juan-cabal/profil/spieler/686965","Left-Back",17,"Colombia",14,9,0,689,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Helibelton Palacios","https://www.transfermarkt.com/helibelton-palacios/profil/spieler/211389","Right-Back",25,"Colombia",50,49,0,4170,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Andrés Reyes","https://www.transfermarkt.com/andres-reyes/profil/spieler/582995","Centre-Back",18,"Colombia",25,20,1,1381,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Nicolás Hernández","https://www.transfermarkt.com/nicolas-hernandez/profil/spieler/643750","Centre-Back",20,"Colombia",24,22,0,1934,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Brayan Córdoba","https://www.transfermarkt.com/brayan-cordoba/profil/spieler/585356","Centre-Back",18,"Colombia",13,3,0,187,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Yerson Candelo","https://www.transfermarkt.com/yerson-candelo/profil/spieler/158333","Right-Back",26,"Colombia",49,47,4,3200,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Hayen Palacios","https://www.transfermarkt.com/hayen-palacios/profil/spieler/582982","Right-Back",18,"Colombia",5,4,1,197,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Cristian Blanco","https://www.transfermarkt.com/cristian-blanco/profil/spieler/638187","Left-Back",19,"Colombia",31,22,0,1304,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Christian Mafla","https://www.transfermarkt.com/christian-mafla/profil/spieler/131099","Left-Back",25,"Colombia",50,35,0,2665,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Cristian Moya","https://www.transfermarkt.com/cristian-moya/profil/spieler/651653","Centre-Back",20,"Colombia",21,12,0,865,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Miguel Quintero","https://www.transfermarkt.com/miguel-quintero/profil/spieler/638191","Centre-Back",19,"Colombia",1,0,0,0,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Daniel Bocanegra","https://www.transfermarkt.com/daniel-bocanegra/profil/spieler/129257","Centre-Back",31,"Colombia",44,43,1,3652,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Gilberto García","https://www.transfermarkt.com/gilberto-garcia/profil/spieler/77207","Right-Back",31,"Colombia",16,4,0,307,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Alexis Henríquez","https://www.transfermarkt.com/alexis-henriquez/profil/spieler/74153","Centre-Back",35,"Colombia",24,20,0,1543,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Andrés Perea","https://www.transfermarkt.com/andres-perea/profil/spieler/491536","Defensive Midfield",17,"United States",28,11,1,684,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Sebastián Gómez","https://www.transfermarkt.com/sebastian-gomez/profil/spieler/570522","Attacking Midfield",22,"Colombia",51,38,2,3055,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Juan Pablo Ramírez","https://www.transfermarkt.com/juan-pablo-ramirez/profil/spieler/446850","Attacking Midfield",20,"Colombia",38,27,2,1025,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Yilmar Velásquez","https://www.transfermarkt.com/yilmar-velasquez/profil/spieler/638188","Defensive Midfield",18,"Colombia",10,6,0,152,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Jarlan Barrera","https://www.transfermarkt.com/jarlan-barrera/profil/spieler/338219","Attacking Midfield",22,"Colombia",27,27,5,2078,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Baldomero Perlaza","https://www.transfermarkt.com/baldomero-perlaza/profil/spieler/172300","Central Midfield",26,"Colombia",24,23,3,1624,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Brayan Rovira","https://www.transfermarkt.com/brayan-rovira/profil/spieler/345656","Defensive Midfield",21,"Colombia",51,50,2,3891,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Neyder Moreno","https://www.transfermarkt.com/neyder-moreno/profil/spieler/571908","Attacking Midfield",21,"Colombia",19,7,0,281,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Pablo Ceppelini","https://www.transfermarkt.com/pablo-ceppelini/profil/spieler/159773","Attacking Midfield",26,"Uruguay",56,51,10,3127,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Yéiler Góez","https://www.transfermarkt.com/yeiler-goez/profil/spieler/585358","Central Midfield",18,"Colombia",1,1,0,90,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Jean Rivera","https://www.transfermarkt.com/jean-rivera/profil/spieler/648290","Left Midfield",20,"Colombia",20,11,0,491,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Sebastián Yabur","https://www.transfermarkt.com/sebastian-yabur/profil/spieler/585378","Defensive Midfield",19,"Colombia",14,6,0,423,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Tino Costa","https://www.transfermarkt.com/tino-costa/profil/spieler/77003","Central Midfield",33,"Argentina",19,11,1,608,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Aldo Leao Ramírez","https://www.transfermarkt.com/aldo-leao-ramirez/profil/spieler/63184","Central Midfield",37,"Colombia",31,25,1,1195,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Andrés Sarmiento","https://www.transfermarkt.com/andres-sarmiento/profil/spieler/474590","Left Winger",20,"Colombia",4,2,0,89,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Jeison Lucumí","https://www.transfermarkt.com/jeison-lucumi/profil/spieler/352567","Right Winger",23,"Colombia",18,18,3,1312,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Omar Duarte","https://www.transfermarkt.com/omar-duarte/profil/spieler/384582","Centre-Forward",22,"Colombia",24,13,1,563,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Vladimir Hernández","https://www.transfermarkt.com/vladimir-hernandez/profil/spieler/77067","Left Winger",29,"Colombia",45,44,10,3218,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Patricio Cucchi","https://www.transfermarkt.com/patricio-cucchi/profil/spieler/596911","Centre-Forward",25,"Argentina",27,13,3,651,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Felix Charrupí","https://www.transfermarkt.com/felix-charrupi/profil/spieler/651657","Left Winger",17,"Colombia",3,1,0,60,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Marlon Torres","https://www.transfermarkt.com/marlon-torres/profil/spieler/648289","Right Winger",16,"Colombia",2,1,0,27,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Hernán Barcos","https://www.transfermarkt.com/hernan-barcos/profil/spieler/53847","Centre-Forward",34,"Argentina",53,51,14,3910,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Brandon Caicedo","https://www.transfermarkt.com/brandon-caicedo/profil/spieler/665402","Centre-Forward",17,"Colombia",7,5,0,156,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Brayan Gómez","https://www.transfermarkt.com/brayan-gomez/profil/spieler/491540","Left Winger",18,"Colombia",1,0,0,0,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Yair Mena","https://www.transfermarkt.com/yair-mena/profil/spieler/638218","Right Winger",18,"Colombia",2,1,0,10,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Carlos Rivas","https://www.transfermarkt.com/carlos-rivas/profil/spieler/227390","Centre-Forward",24,"Colombia",4,3,0,125,2018
"Atlético Nacional","Liga Dimayor Apertura","Colombia","Andrés Guzmán","https://www.transfermarkt.com/andres-guzman/profil/spieler/655051","Centre-Forward",17,"Colombia",1,1,0,63,2018
"Deportes Tolima","Liga Dimayor Apertura","Colombia","Álvaro Montero","https://www.transfermarkt.com/alvaro-montero/profil/spieler/292985","Goalkeeper",23,"Colombia",48,48,0,4275,2018
"Deportes Tolima","Liga Dimayor Apertura","Colombia","William Cuesta","https://www.transfermarkt.com/william-cuesta/profil/spieler/262915","Goalkeeper",25,"Colombia",65,21,0,1844,2018
"Deportes Tolima","Liga Dimayor Apertura","Colombia","Víctor Soto","https://www.transfermarkt.com/victor-soto/profil/spieler/74630","Goalkeeper",28,"Colombia",23,0,0,0,2018
"Deportes Tolima","Liga Dimayor Apertura","Colombia","Juan Pablo Vargas","https://www.transfermarkt.com/juan-pablo-vargas/profil/spieler/271907","Centre-Back",23,"Costa Rica",34,21,0,1478,2018
"Deportes Tolima","Liga Dimayor Apertura","Colombia","Junior Hernández","https://www.transfermarkt.com/junior-hernandez/profil/spieler/746579","Left-Back",19,"Colombia",14,8,2,224,2018
"Deportes Tolima","Liga Dimayor Apertura","Colombia","Sergio Mosquera","https://www.transfermarkt.com/sergio-mosquera/profil/spieler/262514","Centre-Back",24,"Colombia",53,44,5,3191,2018
"Deportes Tolima","Liga Dimayor Apertura","Colombia","Danovis Banguero","https://www.transfermarkt.com/danovis-banguero/profil/spieler/73345","Left-Back",28,"Colombia",54,51,7,4224,2018
"Deportes Tolima","Liga Dimayor Apertura","Colombia","Julián Quiñónes","https://www.transfermarkt.com/julian-quinones/profil/spieler/203138","Centre-Back",28,"Colombia",54,53,3,4589,2018
"Deportes Tolima","Liga Dimayor Apertura","Colombia","José Moya","https://www.transfermarkt.com/jose-moya/profil/spieler/253056","Centre-Back",25,"Colombia",31,27,2,2355,2018
"Deportes Tolima","Liga Dimayor Apertura","Colombia","Nilson Castrillón","https://www.transfermarkt.com/nilson-castrillon/profil/spieler/339760","Right-Back",22,"Colombia",46,38,0,3299,2018
"Deportes Tolima","Liga Dimayor Apertura","Colombia","Juan Arboleda","https://www.transfermarkt.com/juan-arboleda/profil/spieler/212696","Right-Back",28,"Colombia",37,32,2,2779,2018
"Deportes Tolima","Liga Dimayor Apertura","Colombia","Juan Patiño","https://www.transfermarkt.com/juan-patino/profil/spieler/663186","Left-Back",19,"Colombia",1,0,0,0,2018
"Deportes Tolima","Liga Dimayor Apertura","Colombia","Pablo Meza","https://www.transfermarkt.com/pablo-meza/profil/spieler/480418","Centre-Back",21,"Paraguay",3,1,0,41,2018
"Deportes Tolima","Liga Dimayor Apertura","Colombia","Leyvin Balanta","https://www.transfermarkt.com/leyvin-balanta/profil/spieler/209898","Left-Back",27,"Colombia",44,24,1,1780,2018
"Deportes Tolima","Liga Dimayor Apertura","Colombia","Johnny Mostacilla","https://www.transfermarkt.com/johnny-mostacilla/profil/spieler/188492","Centre-Back",27,"Colombia",32,15,0,978,2018
"Deportes Tolima","Liga Dimayor Apertura","Colombia","Daniel Cataño","https://www.transfermarkt.com/daniel-catano/profil/spieler/131097","Attacking Midfield",26,"Colombia",18,16,1,745,2018
"Deportes Tolima","Liga Dimayor Apertura","Colombia","Larry Vásquez","https://www.transfermarkt.com/larry-vasquez/profil/spieler/260925","Defensive Midfield",25,"Colombia",63,55,2,4433,2018
"Deportes Tolima","Liga Dimayor Apertura","Colombia","Rafael Carrascal","https://www.transfermarkt.com/rafael-carrascal/profil/spieler/260385","Central Midfield",25,"Colombia",30,28,0,2079,2018
"Deportes Tolima","Liga Dimayor Apertura","Colombia","Yeison Gordillo","https://www.transfermarkt.com/yeison-gordillo/profil/spieler/147670","Defensive Midfield",26,"Colombia",28,23,1,1755,2018
"Deportes Tolima","Liga Dimayor Apertura","Colombia","Juan Pablo Nieto","https://www.transfermarkt.com/juan-pablo-nieto/profil/spieler/260391","Central Midfield",25,"Colombia",30,26,1,1028,2018
"Deportes Tolima","Liga Dimayor Apertura","Colombia","Neneco","https://www.transfermarkt.com/neneco/profil/spieler/262951","Defensive Midfield",22,"Colombia",24,16,0,590,2018
"Deportes Tolima","Liga Dimayor Apertura","Colombia","Carlos Robles","https://www.transfermarkt.com/carlos-robles/profil/spieler/119914","Defensive Midfield",26,"Colombia",59,53,2,4401,2018
"Deportes Tolima","Liga Dimayor Apertura","Colombia","Bernaldo Manzano","https://www.transfermarkt.com/bernaldo-manzano/profil/spieler/331577","Defensive Midfield",28,"Venezuela",21,13,0,887,2018
"Deportes Tolima","Liga Dimayor Apertura","Colombia","David Centeno","https://www.transfermarkt.com/david-centeno/profil/spieler/352703","Central Midfield",25,"Venezuela",23,12,2,663,2018
"Deportes Tolima","Liga Dimayor Apertura","Colombia","Jáminton Campaz","https://www.transfermarkt.com/jaminton-campaz/profil/spieler/491553","Left Winger",18,"Colombia",51,36,5,1712,2018
"Deportes Tolima","Liga Dimayor Apertura","Colombia","Álex Castro","https://www.transfermarkt.com/alex-castro/profil/spieler/304870","Left Winger",24,"Colombia",62,60,12,4796,2018
"Deportes Tolima","Liga Dimayor Apertura","Colombia","Luis González","https://www.transfermarkt.com/luis-gonzalez/profil/spieler/86428","Left Winger",27,"Venezuela",32,31,6,2275,2018
"Deportes Tolima","Liga Dimayor Apertura","Colombia","Kevin Pérez","https://www.transfermarkt.com/kevin-perez/profil/spieler/746582","Right Winger",20,"Colombia",5,1,0,18,2018
"Deportes Tolima","Liga Dimayor Apertura","Colombia","Omar Albornoz","https://www.transfermarkt.com/omar-albornoz/profil/spieler/387605","Left Winger",22,"Colombia",32,29,1,1269,2018
"Deportes Tolima","Liga Dimayor Apertura","Colombia","Marco Pérez","https://www.transfermarkt.com/marco-perez/profil/spieler/76648","Centre-Forward",27,"Colombia",33,32,17,2668,2018
"Deportes Tolima","Liga Dimayor Apertura","Colombia","Ánderson Plata","https://www.transfermarkt.com/anderson-plata/profil/spieler/211399","Right Winger",27,"Colombia",31,31,5,2227,2018
"Deportes Tolima","Liga Dimayor Apertura","Colombia","Diego Valdés","https://www.transfermarkt.com/diego-valdes/profil/spieler/119364","Centre-Forward",27,"Colombia",64,43,4,1424,2018
"Deportes Tolima","Liga Dimayor Apertura","Colombia","Jorge Ramos","https://www.transfermarkt.com/jorge-ramos/profil/spieler/117876","Centre-Forward",25,"Colombia",41,31,4,1943,2018
"Deportes Tolima","Liga Dimayor Apertura","Colombia","Guido Vadalá","https://www.transfermarkt.com/guido-vadala/profil/spieler/343504","Second Striker",21,"Argentina",9,4,0,72,2018
"Deportes Tolima","Liga Dimayor Apertura","Colombia","Maicol Balanta","https://www.transfermarkt.com/maicol-balanta/profil/spieler/215374","Right Winger",28,"Colombia",25,12,2,607,2018
"Deportes Tolima","Liga Dimayor Apertura","Colombia","Luis Caballero","https://www.transfermarkt.com/luis-caballero/profil/spieler/127813","Centre-Forward",28,"Paraguay",23,14,2,537,2018
"Deportes Tolima","Liga Dimayor Apertura","Colombia","Yeisson Mosquera","https://www.transfermarkt.com/yeisson-mosquera/profil/spieler/1225546","Attack",18,"Colombia",1,1,0,22,2018
"Independiente Medellín","Liga Dimayor Apertura","Colombia","Andrés Mosquera","https://www.transfermarkt.com/andres-mosquera/profil/spieler/100379","Goalkeeper",26,"Colombia",50,2,0,112,2018
"Independiente Medellín","Liga Dimayor Apertura","Colombia","Esteban Ruíz","https://www.transfermarkt.com/esteban-ruiz/profil/spieler/339874","Goalkeeper",21,"Colombia",0,0,0,0,2018
"Independiente Medellín","Liga Dimayor Apertura","Colombia","David González","https://www.transfermarkt.com/david-gonzalez/profil/spieler/52267","Goalkeeper",35,"Colombia",50,49,0,4440,2018
"Independiente Medellín","Liga Dimayor Apertura","Colombia","Jesús Murillo","https://www.transfermarkt.com/jesus-murillo/profil/spieler/364058","Centre-Back",24,"Colombia",48,47,4,4260,2018
"Independiente Medellín","Liga Dimayor Apertura","Colombia","Dairon Mosquera","https://www.transfermarkt.com/dairon-mosquera/profil/spieler/255963","Left-Back",25,"Colombia",21,18,0,1489,2018
"Independiente Medellín","Liga Dimayor Apertura","Colombia","Jonathan Marulanda","https://www.transfermarkt.com/jonathan-marulanda/profil/spieler/591848","Right-Back",22,"Colombia",35,24,2,1711,2018
