"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"Universidad de Concepción","Primera B","Chile","Álvaro Salazar","https://www.transfermarkt.com/alvaro-salazar/profil/spieler/249261","Goalkeeper",25,"Chile",30,2,0,180,2018
"Universidad de Concepción","Primera B","Chile","Cristián Muñoz","https://www.transfermarkt.com/cristian-munoz/profil/spieler/63395","Goalkeeper",41,"Argentina",29,28,0,2520,2018
"Universidad de Concepción","Primera B","Chile","Pablo Benítez","https://www.transfermarkt.com/pablo-benitez/profil/spieler/371604","Goalkeeper",21,"Chile",6,0,0,0,2018
"Universidad de Concepción","Primera B","Chile","Diego Stuardo","https://www.transfermarkt.com/diego-stuardo/profil/spieler/559158","Goalkeeper",19,"Chile",1,0,0,0,2018
"Universidad de Concepción","Primera B","Chile","Guillermo Pacheco","https://www.transfermarkt.com/guillermo-pacheco/profil/spieler/138998","Right-Back",29,"Chile",24,21,0,1697,2018
"Universidad de Concepción","Primera B","Chile","Leandro Díaz","https://www.transfermarkt.com/leandro-diaz/profil/spieler/658849","Left-Back",19,"Chile",11,0,0,0,2018
"Universidad de Concepción","Primera B","Chile","Víctor Retamal","https://www.transfermarkt.com/victor-retamal/profil/spieler/567415","Right-Back",20,"Chile",22,11,0,841,2018
"Universidad de Concepción","Primera B","Chile","Gustavo Mencia","https://www.transfermarkt.com/gustavo-mencia/profil/spieler/139438","Centre-Back",29,"Paraguay",27,27,0,2339,2018
"Universidad de Concepción","Primera B","Chile","Alexis Rolín","https://www.transfermarkt.com/alexis-rolin/profil/spieler/186664","Centre-Back",29,"Uruguay",18,15,0,1293,2018
"Universidad de Concepción","Primera B","Chile","Hans Martínez","https://www.transfermarkt.com/hans-martinez/profil/spieler/72883","Centre-Back",31,"Chile",23,16,0,1282,2018
"Universidad de Concepción","Primera B","Chile","Fernando Cordero","https://www.transfermarkt.com/fernando-cordero/profil/spieler/80733","Left-Back",30,"Chile",27,26,3,1947,2018
"Universidad de Concepción","Primera B","Chile","Germán Voboril","https://www.transfermarkt.com/german-voboril/profil/spieler/54496","Left-Back",31,"Argentina",20,19,1,1597,2018
"Universidad de Concepción","Primera B","Chile","Claudio Navarrete","https://www.transfermarkt.com/claudio-navarrete/profil/spieler/587459","Centre-Back",19,"Chile",18,8,0,620,2018
"Universidad de Concepción","Primera B","Chile","Bryan Rabello","https://www.transfermarkt.com/bryan-rabello/profil/spieler/160217","Attacking Midfield",24,"Chile",6,6,3,467,2018
"Universidad de Concepción","Primera B","Chile","Josepmir Ballón","https://www.transfermarkt.com/josepmir-ballon/profil/spieler/72969","Defensive Midfield",30,"Peru",25,24,2,1816,2018
"Universidad de Concepción","Primera B","Chile","Alejandro Camargo","https://www.transfermarkt.com/alejandro-camargo/profil/spieler/105890","Defensive Midfield",29,"Argentina",29,28,0,2468,2018
"Universidad de Concepción","Primera B","Chile","Cristian Amarilla","https://www.transfermarkt.com/cristian-amarilla/profil/spieler/567297","Attacking Midfield",24,"Argentina",0,0,0,0,2018
"Universidad de Concepción","Primera B","Chile","Fernando Manríquez","https://www.transfermarkt.com/fernando-manriquez/profil/spieler/103251","Central Midfield",34,"Chile",16,14,1,942,2018
"Universidad de Concepción","Primera B","Chile","Giovanni Asken","https://www.transfermarkt.com/giovanni-asken/profil/spieler/408884","Central Midfield",21,"Chile",0,0,0,0,2018
"Universidad de Concepción","Primera B","Chile","Hugo Droguett","https://www.transfermarkt.com/hugo-droguett/profil/spieler/53886","Attacking Midfield",35,"Chile",20,19,1,1389,2018
"Universidad de Concepción","Primera B","Chile","Francisco Portillo","https://www.transfermarkt.com/francisco-portillo/profil/spieler/120369","Defensive Midfield",30,"Paraguay",27,15,1,515,2018
"Universidad de Concepción","Primera B","Chile","Jhoan González","https://www.transfermarkt.com/jhoan-gonzalez/profil/spieler/696696","Attacking Midfield",18,"Colombia",2,1,0,9,2018
"Universidad de Concepción","Primera B","Chile","Jean Meneses","https://www.transfermarkt.com/jean-meneses/profil/spieler/217228","Left Winger",25,"Chile",0,0,0,0,2018
"Universidad de Concepción","Primera B","Chile","Steffan Pino","https://www.transfermarkt.com/steffan-pino/profil/spieler/535208","Centre-Forward",24,"Chile",22,14,2,511,2018
"Universidad de Concepción","Primera B","Chile","Nicolás Orellana","https://www.transfermarkt.com/nicolas-orellana/profil/spieler/319473","Left Winger",22,"Chile",25,25,6,1974,2018
"Universidad de Concepción","Primera B","Chile","Patricio Rubio","https://www.transfermarkt.com/patricio-rubio/profil/spieler/216800","Centre-Forward",29,"Chile",27,27,10,2204,2018
"Universidad de Concepción","Primera B","Chile","Luis Riveros","https://www.transfermarkt.com/luis-riveros/profil/spieler/501536","Centre-Forward",20,"Paraguay",1,1,0,12,2018
"Universidad de Concepción","Primera B","Chile","Guido Vadalá","https://www.transfermarkt.com/guido-vadala/profil/spieler/343504","Second Striker",21,"Argentina",13,9,1,486,2018
"Universidad de Concepción","Primera B","Chile","Walter Ponce","https://www.transfermarkt.com/walter-ponce/profil/spieler/401695","Centre-Forward",20,"Chile",15,7,0,165,2018
"Universidad de Concepción","Primera B","Chile","Luis Pedro Figueroa","https://www.transfermarkt.com/luis-pedro-figueroa/profil/spieler/21754","Right Winger",35,"Chile",21,11,0,578,2018
"Universidad de Concepción","Primera B","Chile","Nicolás Maturana","https://www.transfermarkt.com/nicolas-maturana/profil/spieler/185652","Right Winger",24,"Chile",23,21,0,1019,2018
"Universidad de Concepción","Primera B","Chile","José Huentelaf","https://www.transfermarkt.com/jose-huentelaf/profil/spieler/173022","Left Winger",29,"Chile",16,11,0,362,2018
"Universidad de Concepción","Primera B","Chile","Joel Martínez","https://www.transfermarkt.com/joel-martinez/profil/spieler/668083","Right Winger",19,"Chile",17,6,0,257,2018
"Universidad de Concepción","Primera B","Chile","Antonio Ramírez","https://www.transfermarkt.com/antonio-ramirez/profil/spieler/461606","Right Winger",19,"Chile",0,0,0,0,2018
"Universidad de Concepción","Primera B","Chile","Nestor Muñoz","https://www.transfermarkt.com/nestor-munoz/profil/spieler/632258","Attack",20,"Chile",1,0,0,0,2018
"CD Everton","Primera División de Chile","Chile","Carlos Moreno","https://www.transfermarkt.com/carlos-moreno/profil/spieler/661481","Goalkeeper",20,"Mexico",14,1,0,90,2018
"CD Everton","Primera División de Chile","Chile","Lawrence Vigouroux","https://www.transfermarkt.com/lawrence-vigouroux/profil/spieler/243591","Goalkeeper",24,"Chile",10,0,0,0,2018
"CD Everton","Primera División de Chile","Chile","Jorge Peña","https://www.transfermarkt.com/jorge-pena/profil/spieler/695981","Goalkeeper",17,"Chile",2,0,0,0,2018
"CD Everton","Primera División de Chile","Chile","Cristian Campestrini","https://www.transfermarkt.com/cristian-campestrini/profil/spieler/76908","Goalkeeper",38,"Argentina",25,25,0,2250,2018
"CD Everton","Primera División de Chile","Chile","Dilan Zúñiga","https://www.transfermarkt.com/dilan-zuniga/profil/spieler/323842","Left-Back",21,"Chile",12,12,0,1080,2018
"CD Everton","Primera División de Chile","Chile","Alex Ibacache","https://www.transfermarkt.com/alex-ibacache/profil/spieler/571083","Left-Back",19,"Chile",12,12,0,928,2018
"CD Everton","Primera División de Chile","Chile","Sebastián Pereira","https://www.transfermarkt.com/sebastian-pereira/profil/spieler/661482","Centre-Back",19,"Chile",9,4,0,360,2018
"CD Everton","Primera División de Chile","Chile","Camilo Rodríguez","https://www.transfermarkt.com/camilo-rodriguez/profil/spieler/319480","Right-Back",23,"Chile",20,17,0,1030,2018
"CD Everton","Primera División de Chile","Chile","Bastián San Juan","https://www.transfermarkt.com/bastian-san-juan/profil/spieler/272185","Centre-Back",24,"Chile",23,20,0,1620,2018
"CD Everton","Primera División de Chile","Chile","Joaquín López","https://www.transfermarkt.com/joaquin-lopez/profil/spieler/583925","Left-Back",19,"Chile",1,0,0,0,2018
"CD Everton","Primera División de Chile","Chile","Cristian Suárez","https://www.transfermarkt.com/cristian-suarez/profil/spieler/64080","Centre-Back",31,"Chile",26,26,0,2340,2018
"CD Everton","Primera División de Chile","Chile","Marcos Velásquez","https://www.transfermarkt.com/marcos-velasquez/profil/spieler/89773","Centre-Back",30,"Chile",19,18,0,1558,2018
"CD Everton","Primera División de Chile","Chile","Lucas Domínguez","https://www.transfermarkt.com/lucas-dominguez/profil/spieler/119406","Centre-Back",28,"Chile",0,0,0,0,2018
"CD Everton","Primera División de Chile","Chile","Benjamín Berríos","https://www.transfermarkt.com/benjamin-berrios/profil/spieler/538284","Central Midfield",20,"Chile",12,9,1,645,2018
"CD Everton","Primera División de Chile","Chile","Álvaro Madrid","https://www.transfermarkt.com/alvaro-madrid/profil/spieler/271880","Central Midfield",23,"Chile",16,14,0,956,2018
"CD Everton","Primera División de Chile","Chile","Gonzalo Freitas","https://www.transfermarkt.com/gonzalo-freitas/profil/spieler/196520","Defensive Midfield",26,"Uruguay",19,19,2,1530,2018
"CD Everton","Primera División de Chile","Chile","Bryan Carvallo","https://www.transfermarkt.com/bryan-carvallo/profil/spieler/319463","Attacking Midfield",21,"Chile",11,11,2,889,2018
"CD Everton","Primera División de Chile","Chile","Diego Orellana","https://www.transfermarkt.com/diego-orellana/profil/spieler/156029","Defensive Midfield",25,"Chile",25,25,1,2118,2018
"CD Everton","Primera División de Chile","Chile","Iván Ochoa","https://www.transfermarkt.com/ivan-ochoa/profil/spieler/295416","Central Midfield",21,"Mexico",0,0,0,0,2018
"CD Everton","Primera División de Chile","Chile","Franco Ragusa","https://www.transfermarkt.com/franco-ragusa/profil/spieler/138982","Central Midfield",25,"Chile",11,6,0,151,2018
"CD Everton","Primera División de Chile","Chile","Juan Cuevas","https://www.transfermarkt.com/juan-cuevas/profil/spieler/62363","Attacking Midfield",30,"Argentina",18,18,5,1457,2018
"CD Everton","Primera División de Chile","Chile","Benjamín Rivera","https://www.transfermarkt.com/benjamin-rivera/profil/spieler/530515","Defensive Midfield",18,"Chile",17,8,0,436,2018
"CD Everton","Primera División de Chile","Chile","Alexander Concha","https://www.transfermarkt.com/alexander-concha/profil/spieler/600300","Attacking Midfield",19,"Chile",13,4,0,50,2018
"CD Everton","Primera División de Chile","Chile","Pedro Sánchez","https://www.transfermarkt.com/pedro-sanchez/profil/spieler/525162","Second Striker",20,"Chile",14,10,1,465,2018
"CD Everton","Primera División de Chile","Chile","Walter González","https://www.transfermarkt.com/walter-gonzalez/profil/spieler/353047","Centre-Forward",23,"Paraguay",9,8,1,291,2018
"CD Everton","Primera División de Chile","Chile","Fernando Arismendi","https://www.transfermarkt.com/fernando-arismendi/profil/spieler/197856","Left Winger",27,"Uruguay",25,18,0,854,2018
"CD Everton","Primera División de Chile","Chile","Álvaro Ramos","https://www.transfermarkt.com/alvaro-ramos/profil/spieler/120431","Centre-Forward",26,"Chile",23,23,5,1524,2018
"CD Everton","Primera División de Chile","Chile","Sergio Vergara","https://www.transfermarkt.com/sergio-vergara/profil/spieler/391046","Right Winger",24,"Chile",22,12,0,299,2018
"CD Everton","Primera División de Chile","Chile","Isaac Díaz","https://www.transfermarkt.com/isaac-diaz/profil/spieler/180039","Centre-Forward",28,"Chile",24,17,1,845,2018
"CD Everton","Primera División de Chile","Chile","Maximiliano Cerato","https://www.transfermarkt.com/maximiliano-cerato/profil/spieler/134495","Left Winger",30,"Argentina",22,22,3,1762,2018
"CD Everton","Primera División de Chile","Chile","Matías Leiva","https://www.transfermarkt.com/matias-leiva/profil/spieler/530509","Right Winger",18,"Chile",12,5,0,125,2018
"Deportes Antofagasta","Primera B","Chile","Agustín Rossi","https://www.transfermarkt.com/agustin-rossi/profil/spieler/352324","Goalkeeper",22,"Argentina",6,5,0,450,2018
"Deportes Antofagasta","Primera B","Chile","Fernando Hurtado","https://www.transfermarkt.com/fernando-hurtado/profil/spieler/89712","Goalkeeper",35,"Chile",23,15,0,1350,2018
"Deportes Antofagasta","Primera B","Chile","Paulo Garcés","https://www.transfermarkt.com/paulo-garces/profil/spieler/67048","Goalkeeper",33,"Chile",9,6,0,540,2018
"Deportes Antofagasta","Primera B","Chile","Nicolás Araya","https://www.transfermarkt.com/nicolas-araya/profil/spieler/386436","Goalkeeper",19,"Chile",14,0,0,0,2018
"Deportes Antofagasta","Primera B","Chile","Tomás Asta-Buruaga","https://www.transfermarkt.com/tomas-asta-buruaga/profil/spieler/404118","Centre-Back",21,"Chile",25,24,0,1909,2018
"Deportes Antofagasta","Primera B","Chile","Branco Ampuero","https://www.transfermarkt.com/branco-ampuero/profil/spieler/185665","Centre-Back",24,"Chile",20,16,0,1288,2018
"Deportes Antofagasta","Primera B","Chile","Byron Nieto","https://www.transfermarkt.com/byron-nieto/profil/spieler/560148","Right-Back",20,"Chile",19,11,0,884,2018
"Deportes Antofagasta","Primera B","Chile","Bruno Romo","https://www.transfermarkt.com/bruno-romo/profil/spieler/63396","Centre-Back",29,"Chile",14,11,0,815,2018
"Deportes Antofagasta","Primera B","Chile","Nicolás Peñailillo","https://www.transfermarkt.com/nicolas-penailillo/profil/spieler/138980","Left-Back",27,"Chile",24,24,2,2102,2018
"Deportes Antofagasta","Primera B","Chile","Francisco Sepúlveda","https://www.transfermarkt.com/francisco-sepulveda/profil/spieler/176856","Centre-Back",26,"Chile",15,9,0,556,2018
"Deportes Antofagasta","Primera B","Chile","Alejandro Delfino","https://www.transfermarkt.com/alejandro-delfino/profil/spieler/142462","Centre-Back",28,"Argentina",10,10,1,900,2018
"Deportes Antofagasta","Primera B","Chile","Gonzalo Fierro","https://www.transfermarkt.com/gonzalo-fierro/profil/spieler/52995","Right-Back",35,"Chile",19,12,0,1006,2018
"Deportes Antofagasta","Primera B","Chile","Gabriel Sarria","https://www.transfermarkt.com/gabriel-sarria/profil/spieler/460917","Centre-Back",18,"Chile",8,0,0,0,2018
"Deportes Antofagasta","Primera B","Chile","Marco Collao","https://www.transfermarkt.com/marco-collao/profil/spieler/534290","Central Midfield",20,"Chile",19,18,0,1282,2018
"Deportes Antofagasta","Primera B","Chile","Salvador Cordero","https://www.transfermarkt.com/salvador-cordero/profil/spieler/418169","Central Midfield",22,"Chile",20,7,0,534,2018
"Deportes Antofagasta","Primera B","Chile","Ricardo Blanco","https://www.transfermarkt.com/ricardo-blanco/profil/spieler/423635","Attacking Midfield",28,"Argentina",25,19,4,1383,2018
"Deportes Antofagasta","Primera B","Chile","Nery Leyes","https://www.transfermarkt.com/nery-leyes/profil/spieler/280204","Defensive Midfield",28,"Argentina",9,9,0,756,2018
"Deportes Antofagasta","Primera B","Chile","Cristián Rojas","https://www.transfermarkt.com/cristian-rojas/profil/spieler/89616","Defensive Midfield",32,"Chile",12,11,0,625,2018
"Deportes Antofagasta","Primera B","Chile","Óscar Hernández","https://www.transfermarkt.com/oscar-hernandez/profil/spieler/197924","Attacking Midfield",23,"Chile",8,6,0,98,2018
"Deportes Antofagasta","Primera B","Chile","Franz Schultz","https://www.transfermarkt.com/franz-schultz/profil/spieler/178887","Central Midfield",26,"Chile",13,9,1,563,2018
"Deportes Antofagasta","Primera B","Chile","Gabriel Sandoval","https://www.transfermarkt.com/gabriel-sandoval/profil/spieler/89791","Defensive Midfield",34,"Chile",14,13,0,1081,2018
