"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"FC Basel 1893","Super League","Switzerland","Joelson Fernandes","https://www.transfermarkt.com/joelson-fernandes/profil/spieler/581140","Left Winger",18,"Portugal",38,22,0,422,2021
"FC Basel 1893","Super League","Switzerland","Afimico Pululu","https://www.transfermarkt.com/afimico-pululu/profil/spieler/410649","Centre-Forward",22,"Angola",3,3,0,32,2021
"FC Basel 1893","Super League","Switzerland","Andrin Hunziker","https://www.transfermarkt.com/andrin-hunziker/profil/spieler/583011","Centre-Forward",18,"Switzerland",1,1,0,1,2021
"FC Basel 1893","Super League","Switzerland","Tician Tushi","https://www.transfermarkt.com/tician-tushi/profil/spieler/507499","Centre-Forward",20,"Switzerland",14,2,2,180,2021
"FC Basel 1893","Super League","Switzerland","Ádám Szalai","https://www.transfermarkt.com/adam-szalai/profil/spieler/39106","Centre-Forward",33,"Hungary",13,12,4,766,2021
"FC Basel 1893","Super League","Switzerland","Valentin Stocker","https://www.transfermarkt.com/valentin-stocker/profil/spieler/45178","Left Winger",32,"Switzerland",44,39,10,2254,2021
"FC Zürich","Super League","Switzerland","Yanick Brecher","https://www.transfermarkt.com/yanick-brecher/profil/spieler/165532","Goalkeeper",28,"Switzerland",38,34,0,3060,2021
"FC Zürich","Super League","Switzerland","Zivko Kostadinovic","https://www.transfermarkt.com/zivko-kostadinovic/profil/spieler/178277","Goalkeeper",29,"Switzerland",38,5,0,480,2021
"FC Zürich","Super League","Switzerland","Gianni De Nitti","https://www.transfermarkt.com/gianni-de-nitti/profil/spieler/583036","Goalkeeper",18,"Switzerland",2,0,0,0,2021
"FC Zürich","Super League","Switzerland","Becir Omeragic","https://www.transfermarkt.com/becir-omeragic/profil/spieler/507344","Centre-Back",19,"Switzerland",29,29,0,2462,2021
"FC Zürich","Super League","Switzerland","Karol Mets","https://www.transfermarkt.com/karol-mets/profil/spieler/139304","Centre-Back",28,"Estonia",18,12,1,706,2021
"FC Zürich","Super League","Switzerland","Lindrit Kamberi","https://www.transfermarkt.com/lindrit-kamberi/profil/spieler/464190","Centre-Back",21,"Switzerland",30,12,1,902,2021
"FC Zürich","Super League","Switzerland","Fidan Aliti","https://www.transfermarkt.com/fidan-aliti/profil/spieler/182870","Centre-Back",27,"Kosovo",36,35,2,3027,2021
"FC Zürich","Super League","Switzerland","Silvan Wallner","https://www.transfermarkt.com/silvan-wallner/profil/spieler/602443","Centre-Back",19,"Switzerland",13,6,0,227,2021
"FC Zürich","Super League","Switzerland","Selmin Hodza","https://www.transfermarkt.com/selmin-hodza/profil/spieler/691356","Right-Back",18,"Switzerland",1,1,0,1,2021
"FC Zürich","Super League","Switzerland","Filip Frei","https://www.transfermarkt.com/filip-frei/profil/spieler/507468","Right-Back",20,"Switzerland",2,0,0,0,2021
"FC Zürich","Super League","Switzerland","Mirlind Kryeziu","https://www.transfermarkt.com/mirlind-kryeziu/profil/spieler/265208","Centre-Back",24,"Kosovo",35,35,3,3117,2021
"FC Zürich","Super League","Switzerland","Marc Hornschuh","https://www.transfermarkt.com/marc-hornschuh/profil/spieler/45685","Centre-Back",30,"Germany",36,26,1,704,2021
"FC Zürich","Super League","Switzerland","Adrián Guerrero","https://www.transfermarkt.com/adrian-guerrero/profil/spieler/282724","Left Midfield",23,"Spain",38,37,4,3148,2021
"FC Zürich","Super League","Switzerland","Bledian Krasniqi","https://www.transfermarkt.com/bledian-krasniqi/profil/spieler/507477","Attacking Midfield",20,"Switzerland",35,26,1,1366,2021
"FC Zürich","Super League","Switzerland","Ousmane Doumbia","https://www.transfermarkt.com/ousmane-doumbia/profil/spieler/286292","Defensive Midfield",29,"Cote d'Ivoire",38,38,0,3177,2021
"FC Zürich","Super League","Switzerland","Antonio Marchesano","https://www.transfermarkt.com/antonio-marchesano/profil/spieler/150963","Attacking Midfield",30,"Switzerland",37,36,17,2622,2021
"FC Zürich","Super League","Switzerland","Nikola Boranijasevic","https://www.transfermarkt.com/nikola-boranijasevic/profil/spieler/180090","Right Midfield",29,"Serbia",34,33,4,2598,2021
"FC Zürich","Super League","Switzerland","Ante Coric","https://www.transfermarkt.com/ante-coric/profil/spieler/96630","Attacking Midfield",24,"Croatia",27,23,1,860,2021
"FC Zürich","Super League","Switzerland","Salim Khelifi","https://www.transfermarkt.com/salim-khelifi/profil/spieler/147049","Right Midfield",27,"Tunisia",11,4,0,43,2021
"FC Zürich","Super League","Switzerland","Stephan Seiler","https://www.transfermarkt.com/stephan-seiler/profil/spieler/421819","Central Midfield",20,"Switzerland",24,9,0,313,2021
"FC Zürich","Super League","Switzerland","Vasilije Janjicic","https://www.transfermarkt.com/vasilije-janjicic/profil/spieler/265254","Central Midfield",22,"Switzerland",2,0,0,0,2021
"FC Zürich","Super League","Switzerland","Miguel Reichmuth","https://www.transfermarkt.com/miguel-reichmuth/profil/spieler/539809","Central Midfield",17,"Switzerland",1,0,0,0,2021
"FC Zürich","Super League","Switzerland","Blerim Dzemaili","https://www.transfermarkt.com/blerim-dzemaili/profil/spieler/9967","Central Midfield",35,"Switzerland",27,26,1,1698,2021
"FC Zürich","Super League","Switzerland","Moritz Leitner","https://www.transfermarkt.com/moritz-leitner/profil/spieler/82243","Central Midfield",28,"Germany",14,11,0,627,2021
"FC Zürich","Super League","Switzerland","Wilfried Gnonto","https://www.transfermarkt.com/wilfried-gnonto/profil/spieler/627626","Right Winger",17,"Italy",37,36,10,1533,2021
"FC Zürich","Super League","Switzerland","Aiyegun Tosin","https://www.transfermarkt.com/aiyegun-tosin/profil/spieler/239647","Centre-Forward",23,"Benin",22,22,6,945,2021
"FC Zürich","Super League","Switzerland","Assan Ceesay","https://www.transfermarkt.com/assan-ceesay/profil/spieler/388382","Centre-Forward",27,"The Gambia",36,36,22,2590,2021
"FC Zürich","Super League","Switzerland","Bogdan Viunnyk","https://www.transfermarkt.com/bogdan-viunnyk/profil/spieler/623331","Centre-Forward",19,"Ukraine",0,0,0,0,2021
"FC Zürich","Super League","Switzerland","Blaz Kramer","https://www.transfermarkt.com/blaz-kramer/profil/spieler/322288","Centre-Forward",25,"Slovenia",23,23,4,935,2021
"FC Zürich","Super League","Switzerland","Rodrigo Pollero","https://www.transfermarkt.com/rodrigo-pollero/profil/spieler/431784","Centre-Forward",24,"Uruguay",17,9,4,384,2021
"FC Zürich","Super League","Switzerland","Fabian Rohner","https://www.transfermarkt.com/fabian-rohner/profil/spieler/451483","Right Winger",22,"Switzerland",38,23,1,797,2021
"FC Zürich","Super League","Switzerland","Akaki Gogia","https://www.transfermarkt.com/akaki-gogia/profil/spieler/92472","Left Winger",29,"Germany",27,18,4,592,2021
"FC Zürich","Super League","Switzerland","Carson Buschman-Dormond","https://www.transfermarkt.com/carson-buschman-dormond/profil/spieler/867239","Centre-Forward",18,"Canada",1,0,0,0,2021
"FC St. Gallen 1879","Super League","Switzerland","Lawrence Ati Zigi","https://www.transfermarkt.com/lawrence-ati-zigi/profil/spieler/254285","Goalkeeper",24,"Ghana",42,36,0,3240,2021
"FC St. Gallen 1879","Super League","Switzerland","Lukas Watkowiak","https://www.transfermarkt.com/lukas-watkowiak/profil/spieler/196791","Goalkeeper",25,"Germany",42,6,0,570,2021
"FC St. Gallen 1879","Super League","Switzerland","Armin Abaz","https://www.transfermarkt.com/armin-abaz/profil/spieler/357862","Goalkeeper",19,"Switzerland",0,0,0,0,2021
"FC St. Gallen 1879","Super League","Switzerland","Leonidas Stergiou","https://www.transfermarkt.com/leonidas-stergiou/profil/spieler/507345","Centre-Back",19,"Switzerland",31,30,0,2700,2021
"FC St. Gallen 1879","Super League","Switzerland","Matej Maglica","https://www.transfermarkt.com/matej-maglica/profil/spieler/433388","Centre-Back",22,"Croatia",20,18,2,1369,2021
"FC St. Gallen 1879","Super League","Switzerland","Isaac Schmidt","https://www.transfermarkt.com/isaac-schmidt/profil/spieler/449597","Left-Back",21,"Switzerland",31,30,1,1941,2021
"FC St. Gallen 1879","Super League","Switzerland","Basil Stillhart","https://www.transfermarkt.com/basil-stillhart/profil/spieler/269526","Centre-Back",27,"Switzerland",33,29,1,1726,2021
"FC St. Gallen 1879","Super League","Switzerland","Euclides Cabral","https://www.transfermarkt.com/euclides-cabral/profil/spieler/491280","Right-Back",22,"Portugal",41,26,1,1471,2021
"FC St. Gallen 1879","Super League","Switzerland","Michael Kempter","https://www.transfermarkt.com/michael-kempter/profil/spieler/183448","Left-Back",26,"Philippines",17,13,1,921,2021
"FC St. Gallen 1879","Super League","Switzerland","Patrick Sutter","https://www.transfermarkt.com/patrick-sutter/profil/spieler/410617","Right-Back",22,"Switzerland",30,23,2,1407,2021
"FC St. Gallen 1879","Super League","Switzerland","Alessandro Kräuchi","https://www.transfermarkt.com/alessandro-krauchi/profil/spieler/289892","Right-Back",23,"Switzerland",2,0,0,0,2021
"FC St. Gallen 1879","Super League","Switzerland","Musah Nuhu","https://www.transfermarkt.com/musah-nuhu/profil/spieler/477681","Centre-Back",24,"Ghana",27,10,0,702,2021
"FC St. Gallen 1879","Super League","Switzerland","Nicolas Lüchinger","https://www.transfermarkt.com/nicolas-luchinger/profil/spieler/183260","Right-Back",26,"Switzerland",14,13,2,1077,2021
"FC St. Gallen 1879","Super League","Switzerland","Lukas Görtler","https://www.transfermarkt.com/lukas-gortler/profil/spieler/179638","Right Midfield",27,"Germany",36,36,7,3113,2021
"FC St. Gallen 1879","Super League","Switzerland","Christian Witzig","https://www.transfermarkt.com/christian-witzig/profil/spieler/507490","Left Midfield",20,"Switzerland",2,2,0,17,2021
"FC St. Gallen 1879","Super League","Switzerland","Jordi Quintillà","https://www.transfermarkt.com/jordi-quintilla/profil/spieler/166679","Defensive Midfield",27,"Spain",18,18,3,1559,2021
"FC St. Gallen 1879","Super League","Switzerland","Alexandre Jankewitz","https://www.transfermarkt.com/alexandre-jankewitz/profil/spieler/507472","Central Midfield",19,"Switzerland",21,17,1,551,2021
"FC St. Gallen 1879","Super League","Switzerland","Bastien Toma","https://www.transfermarkt.com/bastien-toma/profil/spieler/390179","Central Midfield",22,"Switzerland",20,19,1,864,2021
"FC St. Gallen 1879","Super League","Switzerland","Ousmane Diakité","https://www.transfermarkt.com/ousmane-diakite/profil/spieler/402007","Defensive Midfield",20,"Mali",16,16,2,1303,2021
"FC St. Gallen 1879","Super League","Switzerland","Betim Fazliji","https://www.transfermarkt.com/betim-fazliji/profil/spieler/410636","Defensive Midfield",22,"Kosovo",37,34,2,2615,2021
"FC St. Gallen 1879","Super League","Switzerland","Víctor Ruiz","https://www.transfermarkt.com/victor-ruiz/profil/spieler/336857","Attacking Midfield",27,"Spain",38,35,6,2433,2021
"FC St. Gallen 1879","Super League","Switzerland","Tim Staubli","https://www.transfermarkt.com/tim-staubli/profil/spieler/346894","Central Midfield",21,"Switzerland",16,6,0,121,2021
"FC St. Gallen 1879","Super League","Switzerland","Leonhard Münst","https://www.transfermarkt.com/leonhard-munst/profil/spieler/572133","Attacking Midfield",19,"Germany",16,10,0,431,2021
"FC St. Gallen 1879","Super League","Switzerland","David Jacovic","https://www.transfermarkt.com/david-jacovic/profil/spieler/521443","Defensive Midfield",20,"Switzerland",8,1,0,15,2021
"FC St. Gallen 1879","Super League","Switzerland","Salifou Diarrassouba","https://www.transfermarkt.com/salifou-diarrassouba/profil/spieler/649459","Attacking Midfield",19,"Cote d'Ivoire",13,10,0,393,2021
"FC St. Gallen 1879","Super League","Switzerland","Kwadwo Duah","https://www.transfermarkt.com/kwadwo-duah/profil/spieler/254955","Centre-Forward",24,"Switzerland",40,39,18,2373,2021
"FC St. Gallen 1879","Super League","Switzerland","Julian Von Moos","https://www.transfermarkt.com/julian-von-moos/profil/spieler/500762","Centre-Forward",20,"Switzerland",18,17,4,1172,2021
"FC St. Gallen 1879","Super League","Switzerland","Élie Youan","https://www.transfermarkt.com/elie-youan/profil/spieler/465715","Left Winger",22,"France",21,20,7,1529,2021
"FC St. Gallen 1879","Super League","Switzerland","Jérémy Guillemenot","https://www.transfermarkt.com/jeremy-guillemenot/profil/spieler/290016","Centre-Forward",23,"Switzerland",37,36,10,1931,2021
"FC St. Gallen 1879","Super League","Switzerland","Christopher Lungoyi","https://www.transfermarkt.com/christopher-lungoyi/profil/spieler/346903","Centre-Forward",20,"Switzerland",21,16,2,355,2021
"FC St. Gallen 1879","Super League","Switzerland","Alessio Besio","https://www.transfermarkt.com/alessio-besio/profil/spieler/659278","Centre-Forward",17,"Switzerland",39,34,2,1140,2021
"FC St. Gallen 1879","Super League","Switzerland","Fabian Schubert","https://www.transfermarkt.com/fabian-schubert/profil/spieler/276998","Centre-Forward",26,"Austria",41,32,9,1202,2021
"FC St. Gallen 1879","Super League","Switzerland","Boris Babic","https://www.transfermarkt.com/boris-babic/profil/spieler/237660","Centre-Forward",23,"Switzerland",19,9,1,321,2021
"FC St. Gallen 1879","Super League","Switzerland","Boubacar Traorè","https://www.transfermarkt.com/boubacar-traore/profil/spieler/410083","Left Winger",23,"Senegal",15,15,0,1068,2021
"FC St. Gallen 1879","Super League","Switzerland","Logan Clément","https://www.transfermarkt.com/logan-clement/profil/spieler/461850","Centre-Forward",21,"Switzerland",1,0,0,0,2021
"Grasshopper Club Zurich","Super League","Switzerland","André Moreira","https://www.transfermarkt.com/andre-moreira/profil/spieler/326363","Goalkeeper",25,"Portugal",38,36,0,3240,2021
"Grasshopper Club Zurich","Super League","Switzerland","Mateo Matic","https://www.transfermarkt.com/mateo-matic/profil/spieler/192613","Goalkeeper",25,"Switzerland",37,2,0,180,2021
"Grasshopper Club Zurich","Super League","Switzerland","Levi Ntumba","https://www.transfermarkt.com/levi-ntumba/profil/spieler/509510","Goalkeeper",20,"France",0,0,0,0,2021
"Grasshopper Club Zurich","Super League","Switzerland","Marius Kaiser","https://www.transfermarkt.com/marius-kaiser/profil/spieler/685434","Goalkeeper",17,"Germany",1,0,0,0,2021
"Grasshopper Club Zurich","Super League","Switzerland","Toti","https://www.transfermarkt.com/toti/profil/spieler/606718","Centre-Back",22,"Portugal",19,18,1,1492,2021
"Grasshopper Club Zurich","Super League","Switzerland","Tomás Ribeiro","https://www.transfermarkt.com/tomas-ribeiro/profil/spieler/433358","Centre-Back",22,"Portugal",6,4,0,323,2021
"Grasshopper Club Zurich","Super League","Switzerland","Dominik Schmid","https://www.transfermarkt.com/dominik-schmid/profil/spieler/359409","Left-Back",23,"Switzerland",36,34,1,2465,2021
"Grasshopper Club Zurich","Super League","Switzerland","Ayumu Seko","https://www.transfermarkt.com/ayumu-seko/profil/spieler/405389","Centre-Back",21,"Japan",15,13,0,1096,2021
"Grasshopper Club Zurich","Super League","Switzerland","Allan Arigoni","https://www.transfermarkt.com/allan-arigoni/profil/spieler/413439","Right-Back",22,"Switzerland",37,36,2,2790,2021
"Grasshopper Club Zurich","Super League","Switzerland","Noah Loosli","https://www.transfermarkt.com/noah-loosli/profil/spieler/265209","Centre-Back",24,"Switzerland",31,25,1,1970,2021
"Grasshopper Club Zurich","Super League","Switzerland","Florian Hoxha","https://www.transfermarkt.com/florian-hoxha/profil/spieler/500748","Left-Back",20,"Kosovo",17,7,0,307,2021
"Grasshopper Club Zurich","Super League","Switzerland","Fabio Fehr","https://www.transfermarkt.com/fabio-fehr/profil/spieler/500099","Left-Back",21,"Switzerland",3,2,0,97,2021
"Grasshopper Club Zurich","Super League","Switzerland","Aleksandar Cvetkovic","https://www.transfermarkt.com/aleksandar-cvetkovic/profil/spieler/262093","Centre-Back",26,"Serbia",12,8,0,233,2021
"Grasshopper Club Zurich","Super League","Switzerland","Lei Li","https://www.transfermarkt.com/lei-li/profil/spieler/211060","Left-Back",29,"China",13,7,0,292,2021
"Grasshopper Club Zurich","Super League","Switzerland","Nadjack","https://www.transfermarkt.com/nadjack/profil/spieler/315970","Right-Back",27,"Guinea-Bissau",0,0,0,0,2021
"Grasshopper Club Zurich","Super League","Switzerland","Ermir Lenjani","https://www.transfermarkt.com/ermir-lenjani/profil/spieler/66052","Left-Back",31,"Albania",34,30,0,1705,2021
"Grasshopper Club Zurich","Super League","Switzerland","Georg Margreitter","https://www.transfermarkt.com/georg-margreitter/profil/spieler/51325","Centre-Back",32,"Austria",22,21,4,1734,2021
"Grasshopper Club Zurich","Super League","Switzerland","Hayao Kawabe","https://www.transfermarkt.com/hayao-kawabe/profil/spieler/262489","Central Midfield",25,"Japan",36,36,7,2797,2021
"Grasshopper Club Zurich","Super League","Switzerland","Bendegúz Bolla","https://www.transfermarkt.com/bendeguz-bolla/profil/spieler/439351","Right Midfield",21,"Hungary",32,31,4,2531,2021
