"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"Tottenham Hotspur","Premier League","England","Kazaiah Sterling","https://www.transfermarkt.com/kazaiah-sterling/profil/spieler/357397","Centre-Forward",19,"England",2,1,0,9,2018
"Tottenham Hotspur","Premier League","England","Fernando Llorente","https://www.transfermarkt.com/fernando-llorente/profil/spieler/35564","Centre-Forward",33,"Spain",50,35,8,1247,2018
"Manchester United","Premier League","England","David de Gea","https://www.transfermarkt.com/david-de-gea/profil/spieler/59377","Goalkeeper",27,"Spain",49,47,0,4230,2018
"Manchester United","Premier League","England","Sergio Romero","https://www.transfermarkt.com/sergio-romero/profil/spieler/30690","Goalkeeper",31,"Argentina",44,6,0,517,2018
"Manchester United","Premier League","England","Joel Pereira","https://www.transfermarkt.com/joel-pereira/profil/spieler/192611","Goalkeeper",22,"Portugal",0,0,0,0,2018
"Manchester United","Premier League","England","Lee Grant","https://www.transfermarkt.com/lee-grant/profil/spieler/13460","Goalkeeper",35,"England",13,1,0,20,2018
"Manchester United","Premier League","England","Diogo Dalot","https://www.transfermarkt.com/diogo-dalot/profil/spieler/357147","Right-Back",19,"Portugal",32,23,0,1527,2018
"Manchester United","Premier League","England","Luke Shaw","https://www.transfermarkt.com/luke-shaw/profil/spieler/183288","Left-Back",22,"England",41,40,1,3582,2018
"Manchester United","Premier League","England","Victor Lindelöf","https://www.transfermarkt.com/victor-lindelof/profil/spieler/184573","Centre-Back",23,"Sweden",44,40,1,3502,2018
"Manchester United","Premier League","England","Matteo Darmian","https://www.transfermarkt.com/matteo-darmian/profil/spieler/54906","Right-Back",28,"Italy",21,7,0,533,2018
"Manchester United","Premier League","England","Eric Bailly","https://www.transfermarkt.com/eric-bailly/profil/spieler/286384","Centre-Back",24,"Cote d'Ivoire",32,18,0,1123,2018
"Manchester United","Premier League","England","Chris Smalling","https://www.transfermarkt.com/chris-smalling/profil/spieler/103427","Centre-Back",28,"England",39,34,1,3028,2018
"Manchester United","Premier League","England","Brandon Williams","https://www.transfermarkt.com/brandon-williams/profil/spieler/507700","Left-Back",17,"England",0,0,0,0,2018
"Manchester United","Premier League","England","Axel Tuanzebe","https://www.transfermarkt.com/axel-tuanzebe/profil/spieler/342046","Right-Back",20,"England",0,0,0,0,2018
"Manchester United","Premier League","England","Marcos Rojo","https://www.transfermarkt.com/marcos-rojo/profil/spieler/93176","Centre-Back",28,"Argentina",15,6,0,257,2018
"Manchester United","Premier League","England","Timothy Fosu-Mensah","https://www.transfermarkt.com/timothy-fosu-mensah/profil/spieler/315131","Right-Back",20,"Netherlands",0,0,0,0,2018
"Manchester United","Premier League","England","Ashley Young","https://www.transfermarkt.com/ashley-young/profil/spieler/14086","Left-Back",32,"England",48,41,2,3509,2018
"Manchester United","Premier League","England","Cameron Borthwick-Jackson","https://www.transfermarkt.com/cameron-borthwick-jackson/profil/spieler/258879","Left-Back",21,"England",0,0,0,0,2018
"Manchester United","Premier League","England","Phil Jones","https://www.transfermarkt.com/phil-jones/profil/spieler/117996","Centre-Back",26,"England",31,24,0,1713,2018
"Manchester United","Premier League","England","Antonio Valencia","https://www.transfermarkt.com/antonio-valencia/profil/spieler/33544","Right-Back",32,"Ecuador",12,9,0,718,2018
"Manchester United","Premier League","England","Scott McTominay","https://www.transfermarkt.com/scott-mctominay/profil/spieler/315969","Defensive Midfield",21,"Scotland",32,22,2,1224,2018
"Manchester United","Premier League","England","James Garner","https://www.transfermarkt.com/james-garner/profil/spieler/505219","Defensive Midfield",17,"England",5,1,0,0,2018
"Manchester United","Premier League","England","Angel Gomes","https://www.transfermarkt.com/angel-gomes/profil/spieler/392770","Attacking Midfield",17,"England",4,2,0,25,2018
"Manchester United","Premier League","England","Andreas Pereira","https://www.transfermarkt.com/andreas-pereira/profil/spieler/203394","Attacking Midfield",22,"Brazil",33,22,1,906,2018
"Manchester United","Premier League","England","Fred","https://www.transfermarkt.com/fred/profil/spieler/191614","Central Midfield",25,"Brazil",47,25,1,1593,2018
"Manchester United","Premier League","England","Jesse Lingard","https://www.transfermarkt.com/jesse-lingard/profil/spieler/141660","Attacking Midfield",25,"England",38,36,5,2197,2018
"Manchester United","Premier League","England","Nemanja Matic","https://www.transfermarkt.com/nemanja-matic/profil/spieler/74683","Defensive Midfield",29,"Serbia",41,38,1,3337,2018
"Manchester United","Premier League","England","Ander Herrera","https://www.transfermarkt.com/ander-herrera/profil/spieler/99343","Central Midfield",28,"Spain",33,28,3,1887,2018
"Manchester United","Premier League","England","Juan Mata","https://www.transfermarkt.com/juan-mata/profil/spieler/44068","Attacking Midfield",30,"Spain",47,32,6,1779,2018
"Manchester United","Premier League","England","Paul Pogba","https://www.transfermarkt.com/paul-pogba/profil/spieler/122153","Central Midfield",25,"France",49,47,16,4012,2018
"Manchester United","Premier League","England","Marouane Fellaini","https://www.transfermarkt.com/marouane-fellaini/profil/spieler/39679","Central Midfield",30,"Belgium",24,21,2,1101,2018
"Manchester United","Premier League","England","Marcus Rashford","https://www.transfermarkt.com/marcus-rashford/profil/spieler/258923","Left Winger",20,"England",49,47,13,3291,2018
"Manchester United","Premier League","England","Romelu Lukaku","https://www.transfermarkt.com/romelu-lukaku/profil/spieler/96341","Centre-Forward",25,"Belgium",46,45,15,3001,2018
"Manchester United","Premier League","England","Mason Greenwood","https://www.transfermarkt.com/mason-greenwood/profil/spieler/532826","Right Winger",16,"England",5,4,0,118,2018
"Manchester United","Premier League","England","Anthony Martial","https://www.transfermarkt.com/anthony-martial/profil/spieler/182877","Centre-Forward",22,"France",42,38,12,2328,2018
"Manchester United","Premier League","England","Tahith Chong","https://www.transfermarkt.com/tahith-chong/profil/spieler/344830","Right Winger",18,"Netherlands",6,4,0,69,2018
"Manchester United","Premier League","England","Alexis Sánchez","https://www.transfermarkt.com/alexis-sanchez/profil/spieler/40433","Centre-Forward",29,"Chile",32,27,2,1236,2018
"Manchester United","Premier League","England","James Wilson","https://www.transfermarkt.com/james-wilson/profil/spieler/214104","Centre-Forward",22,"England",0,0,0,0,2018
"Arsenal FC","Premier League","England","Emiliano Martínez","https://www.transfermarkt.com/emiliano-martinez/profil/spieler/111873","Goalkeeper",25,"Argentina",12,1,0,90,2018
"Arsenal FC","Premier League","England","Bernd Leno","https://www.transfermarkt.com/bernd-leno/profil/spieler/72476","Goalkeeper",26,"Germany",52,36,0,3195,2018
"Arsenal FC","Premier League","England","David Ospina","https://www.transfermarkt.com/david-ospina/profil/spieler/73396","Goalkeeper",29,"Colombia",0,0,0,0,2018
"Arsenal FC","Premier League","England","Matt Macey","https://www.transfermarkt.com/matt-macey/profil/spieler/220491","Goalkeeper",23,"England",0,0,0,0,2018
"Arsenal FC","Premier League","England","Dejan Iliev","https://www.transfermarkt.com/dejan-iliev/profil/spieler/205757","Goalkeeper",23,"North Macedonia",2,0,0,0,2018
"Arsenal FC","Premier League","England","Petr Cech","https://www.transfermarkt.com/petr-cech/profil/spieler/5658","Goalkeeper",36,"Czech Republic",51,22,0,1935,2018
"Arsenal FC","Premier League","England","Konstantinos Mavropanos","https://www.transfermarkt.com/konstantinos-mavropanos/profil/spieler/415912","Centre-Back",20,"Greece",7,4,0,149,2018
"Arsenal FC","Premier League","England","Sead Kolasinac","https://www.transfermarkt.com/sead-kolasinac/profil/spieler/94005","Centre-Back",25,"Bosnia-Herzegovina",43,36,0,2789,2018
"Arsenal FC","Premier League","England","Calum Chambers","https://www.transfermarkt.com/calum-chambers/profil/spieler/215118","Centre-Back",23,"England",0,0,0,0,2018
"Arsenal FC","Premier League","England","Héctor Bellerín","https://www.transfermarkt.com/hector-bellerin/profil/spieler/191217","Right-Back",23,"Spain",22,19,0,1533,2018
"Arsenal FC","Premier League","England","Rob Holding","https://www.transfermarkt.com/rob-holding/profil/spieler/253341","Centre-Back",22,"England",21,16,0,1317,2018
"Arsenal FC","Premier League","England","Julio Pleguezuelo","https://www.transfermarkt.com/julio-pleguezuelo/profil/spieler/251885","Centre-Back",21,"Spain",1,1,0,90,2018
"Arsenal FC","Premier League","England","Sokratis Papastathopoulos","https://www.transfermarkt.com/sokratis-papastathopoulos/profil/spieler/34322","Centre-Back",30,"Greece",43,40,3,3375,2018
"Arsenal FC","Premier League","England","Jordi Osei-Tutu","https://www.transfermarkt.com/jordi-osei-tutu/profil/spieler/397099","Right-Back",19,"England",1,0,0,0,2018
"Arsenal FC","Premier League","England","Shkodran Mustafi","https://www.transfermarkt.com/shkodran-mustafi/profil/spieler/88590","Centre-Back",26,"Germany",50,40,3,3333,2018
"Arsenal FC","Premier League","England","Zechariah Medley","https://www.transfermarkt.com/zechariah-medley/profil/spieler/392761","Centre-Back",17,"England",4,3,0,64,2018
"Arsenal FC","Premier League","England","Carl Jenkinson","https://www.transfermarkt.com/carl-jenkinson/profil/spieler/126321","Right-Back",26,"England",12,8,0,585,2018
"Arsenal FC","Premier League","England","Laurent Koscielny","https://www.transfermarkt.com/laurent-koscielny/profil/spieler/76277","Centre-Back",32,"France",31,29,3,2276,2018
"Arsenal FC","Premier League","England","Stephan Lichtsteiner","https://www.transfermarkt.com/stephan-lichtsteiner/profil/spieler/2865","Right-Back",34,"Switzerland",40,23,1,1732,2018
"Arsenal FC","Premier League","England","Nacho Monreal","https://www.transfermarkt.com/nacho-monreal/profil/spieler/43003","Left-Back",32,"Spain",41,36,1,2899,2018
"Arsenal FC","Premier League","England","Joe Willock","https://www.transfermarkt.com/joe-willock/profil/spieler/340329","Central Midfield",18,"England",12,6,3,346,2018
"Arsenal FC","Premier League","England","Alex Iwobi","https://www.transfermarkt.com/alex-iwobi/profil/spieler/242631","Attacking Midfield",22,"Nigeria",54,51,6,2839,2018
"Arsenal FC","Premier League","England","Mattéo Guendouzi","https://www.transfermarkt.com/matteo-guendouzi/profil/spieler/465830","Central Midfield",19,"France",57,48,1,3040,2018
"Arsenal FC","Premier League","England","Emile Smith Rowe","https://www.transfermarkt.com/emile-smith-rowe/profil/spieler/392765","Attacking Midfield",17,"England",10,6,3,402,2018
"Arsenal FC","Premier League","England","Granit Xhaka","https://www.transfermarkt.com/granit-xhaka/profil/spieler/111455","Defensive Midfield",25,"Switzerland",43,40,4,3441,2018
"Arsenal FC","Premier League","England","Lucas Torreira","https://www.transfermarkt.com/lucas-torreira/profil/spieler/318077","Defensive Midfield",22,"Uruguay",52,50,2,3219,2018
"Arsenal FC","Premier League","England","Ainsley Maitland-Niles","https://www.transfermarkt.com/ainsley-maitland-niles/profil/spieler/285845","Right Midfield",20,"England",38,30,2,2120,2018
"Arsenal FC","Premier League","England","Henrikh Mkhitaryan","https://www.transfermarkt.com/henrikh-mkhitaryan/profil/spieler/55735","Central Midfield",29,"Armenia",44,39,6,2523,2018
"Arsenal FC","Premier League","England","Mohamed Elneny","https://www.transfermarkt.com/mohamed-elneny/profil/spieler/160438","Defensive Midfield",25,"Egypt",44,17,0,1013,2018
"Arsenal FC","Premier League","England","Krystian Bielik","https://www.transfermarkt.com/krystian-bielik/profil/spieler/287247","Defensive Midfield",20,"Poland",0,0,0,0,2018
"Arsenal FC","Premier League","England","Denis Suárez","https://www.transfermarkt.com/denis-suarez/profil/spieler/165007","Attacking Midfield",24,"Spain",13,6,0,95,2018
"Arsenal FC","Premier League","England","Aaron Ramsey","https://www.transfermarkt.com/aaron-ramsey/profil/spieler/50057","Central Midfield",27,"Wales",44,40,6,2171,2018
"Arsenal FC","Premier League","England","Charlie Gilmour","https://www.transfermarkt.com/charlie-gilmour/profil/spieler/293726","Defensive Midfield",19,"Scotland",2,2,0,21,2018
"Arsenal FC","Premier League","England","Mesut Özil","https://www.transfermarkt.com/mesut-ozil/profil/spieler/35664","Attacking Midfield",29,"Germany",40,35,6,2420,2018
"Arsenal FC","Premier League","England","Bukayo Saka","https://www.transfermarkt.com/bukayo-saka/profil/spieler/433177","Right Winger",16,"England",7,4,0,123,2018
"Arsenal FC","Premier League","England","Eddie Nketiah","https://www.transfermarkt.com/eddie-nketiah/profil/spieler/340324","Centre-Forward",19,"England",34,9,1,331,2018
"Arsenal FC","Premier League","England","Reiss Nelson","https://www.transfermarkt.com/reiss-nelson/profil/spieler/340325","Right Winger",18,"England",0,0,0,0,2018
"Arsenal FC","Premier League","England","Alexandre Lacazette","https://www.transfermarkt.com/alexandre-lacazette/profil/spieler/93720","Centre-Forward",27,"France",52,49,19,3327,2018
"Arsenal FC","Premier League","England","Danny Welbeck","https://www.transfermarkt.com/danny-welbeck/profil/spieler/67063","Centre-Forward",27,"England",17,14,5,604,2018
"Arsenal FC","Premier League","England","Takuma Asano","https://www.transfermarkt.com/takuma-asano/profil/spieler/245744","Right Winger",23,"Japan",0,0,0,0,2018
"Arsenal FC","Premier League","England","Pierre-Emerick Aubameyang","https://www.transfermarkt.com/pierre-emerick-aubameyang/profil/spieler/58864","Centre-Forward",29,"Gabon",51,51,31,3859,2018
"Arsenal FC","Premier League","England","Tyreece John-Jules","https://www.transfermarkt.com/tyreece-john-jules/profil/spieler/503768","Centre-Forward",17,"England",2,0,0,0,2018
"Everton FC","Premier League","England","Jordan Pickford","https://www.transfermarkt.com/jordan-pickford/profil/spieler/130164","Goalkeeper",24,"England",40,40,0,3600,2018
"Everton FC","Premier League","England","João Virgínia","https://www.transfermarkt.com/joao-virginia/profil/spieler/329813","Goalkeeper",18,"Portugal",2,0,0,0,2018
"Everton FC","Premier League","England","Maarten Stekelenburg","https://www.transfermarkt.com/maarten-stekelenburg/profil/spieler/4311","Goalkeeper",35,"Netherlands",42,2,0,180,2018
"Everton FC","Premier League","England","Kurt Zouma","https://www.transfermarkt.com/kurt-zouma/profil/spieler/157509","Centre-Back",23,"France",38,36,2,2924,2018
"Everton FC","Premier League","England","Lucas Digne","https://www.transfermarkt.com/lucas-digne/profil/spieler/126664","Left-Back",24,"France",39,37,4,3146,2018
"Everton FC","Premier League","England","Michael Keane","https://www.transfermarkt.com/michael-keane/profil/spieler/118534","Centre-Back",25,"England",37,35,1,3150,2018
"Everton FC","Premier League","England","Mason Holgate","https://www.transfermarkt.com/mason-holgate/profil/spieler/348623","Centre-Back",21,"England",10,6,0,497,2018
"Everton FC","Premier League","England","Yerry Mina","https://www.transfermarkt.com/yerry-mina/profil/spieler/289446","Centre-Back",23,"Colombia",21,15,1,1026,2018
