"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"Lyngby BK","Superliga","Denmark","Thomas Mikkelsen","https://www.transfermarkt.com/thomas-mikkelsen/profil/spieler/23523","Goalkeeper",36,"Denmark",33,30,0,2700,2020
"Lyngby BK","Superliga","Denmark","Tobias Juul","https://www.transfermarkt.com/tobias-juul/profil/spieler/567141","Goalkeeper",18,"Denmark",5,0,0,0,2020
"Lyngby BK","Superliga","Denmark","Lucas Hey","https://www.transfermarkt.com/lucas-hey/profil/spieler/728924","Centre-Back",17,"Denmark",1,1,0,2,2020
"Lyngby BK","Superliga","Denmark","Kevin Tshiembe","https://www.transfermarkt.com/kevin-tshiembe/profil/spieler/387745","Centre-Back",23,"Denmark",31,27,1,2254,2020
"Lyngby BK","Superliga","Denmark","Adam Sørensen","https://www.transfermarkt.com/adam-sorensen/profil/spieler/400537","Left-Back",19,"Denmark",0,0,0,0,2020
"Lyngby BK","Superliga","Denmark","Frederik Winther","https://www.transfermarkt.com/frederik-winther/profil/spieler/569349","Centre-Back",19,"Denmark",27,19,1,1205,2020
"Lyngby BK","Superliga","Denmark","Kasper Jörgensen","https://www.transfermarkt.com/kasper-jorgensen/profil/spieler/467236","Right-Back",20,"Denmark",21,20,1,1284,2020
"Lyngby BK","Superliga","Denmark","Jens Martin Gammelby","https://www.transfermarkt.com/jens-martin-gammelby/profil/spieler/265040","Right-Back",25,"Denmark",29,28,4,1784,2020
"Lyngby BK","Superliga","Denmark","Pascal Gregor","https://www.transfermarkt.com/pascal-gregor/profil/spieler/253664","Centre-Back",26,"Denmark",22,15,1,868,2020
"Lyngby BK","Superliga","Denmark","Svenn Crone","https://www.transfermarkt.com/svenn-crone/profil/spieler/167794","Right-Back",25,"Denmark",13,13,0,871,2020
"Lyngby BK","Superliga","Denmark","Kasper Enghardt","https://www.transfermarkt.com/kasper-enghardt/profil/spieler/201427","Centre-Back",28,"Denmark",34,32,0,2350,2020
"Lyngby BK","Superliga","Denmark","Gustav Mortensen","https://www.transfermarkt.com/gustav-mortensen/profil/spieler/685679","Left-Back",16,"Denmark",1,1,0,21,2020
"Lyngby BK","Superliga","Denmark","Jakob Vadstrup","https://www.transfermarkt.com/jakob-vadstrup/profil/spieler/799554","Centre-Back",16,"Denmark",3,1,0,74,2020
"Lyngby BK","Superliga","Denmark","Brian Hämäläinen","https://www.transfermarkt.com/brian-hamalainen/profil/spieler/61336","Left-Back",31,"Denmark",14,14,0,1161,2020
"Lyngby BK","Superliga","Denmark","Filip Panjeskovic","https://www.transfermarkt.com/filip-panjeskovic/profil/spieler/610403","Centre-Back",17,"Denmark",2,1,0,49,2020
"Lyngby BK","Superliga","Denmark","Nicolai Geertsen","https://www.transfermarkt.com/nicolai-geertsen/profil/spieler/157912","Centre-Back",29,"Denmark",14,14,2,1094,2020
"Lyngby BK","Superliga","Denmark","Thor Höholt","https://www.transfermarkt.com/thor-hoholt/profil/spieler/599687","Centre-Back",19,"Denmark",2,1,0,3,2020
"Lyngby BK","Superliga","Denmark","Lasse Fosgaard","https://www.transfermarkt.com/lasse-fosgaard/profil/spieler/86310","Right-Back",33,"Denmark",31,31,1,1927,2020
"Lyngby BK","Superliga","Denmark","Victor Torp","https://www.transfermarkt.com/victor-torp/profil/spieler/403692","Central Midfield",20,"Denmark",33,33,9,2407,2020
"Lyngby BK","Superliga","Denmark","Casper Winther","https://www.transfermarkt.com/casper-winther/profil/spieler/627936","Central Midfield",17,"Denmark",11,7,0,135,2020
"Lyngby BK","Superliga","Denmark","Magnus Westergaard","https://www.transfermarkt.com/magnus-westergaard/profil/spieler/542842","Central Midfield",22,"Denmark",2,0,0,0,2020
"Lyngby BK","Superliga","Denmark","Mathias Hebo Rasmussen","https://www.transfermarkt.com/mathias-hebo-rasmussen/profil/spieler/311438","Defensive Midfield",24,"Denmark",34,33,7,2671,2020
"Lyngby BK","Superliga","Denmark","Christian Jakobsen","https://www.transfermarkt.com/christian-jakobsen/profil/spieler/256186","Attacking Midfield",27,"Denmark",33,33,5,1762,2020
"Lyngby BK","Superliga","Denmark","Emil Kornvig","https://www.transfermarkt.com/emil-kornvig/profil/spieler/455068","Central Midfield",20,"Denmark",28,24,0,1380,2020
"Lyngby BK","Superliga","Denmark","Rasmus Thellufsen","https://www.transfermarkt.com/rasmus-thellufsen/profil/spieler/283231","Central Midfield",23,"Denmark",24,20,0,1035,2020
"Lyngby BK","Superliga","Denmark","Marcel Rømer","https://www.transfermarkt.com/marcel-romer/profil/spieler/107266","Central Midfield",28,"Denmark",29,29,1,2293,2020
"Lyngby BK","Superliga","Denmark","Lauge Sandgrav","https://www.transfermarkt.com/lauge-sandgrav/profil/spieler/685642","Central Midfield",15,"Denmark",4,2,0,54,2020
"Lyngby BK","Superliga","Denmark","Ertuğrul Tekşen","https://www.transfermarkt.com/ertugrul-teksen/profil/spieler/411646","Attacking Midfield",20,"Türkiye",3,3,0,61,2020
"Lyngby BK","Superliga","Denmark","Willads Delvin","https://www.transfermarkt.com/willads-delvin/profil/spieler/610323","Attacking Midfield",19,"Denmark",6,4,0,57,2020
"Lyngby BK","Superliga","Denmark","Magnus Warming","https://www.transfermarkt.com/magnus-warming/profil/spieler/482107","Left Winger",20,"Denmark",33,33,6,1812,2020
"Lyngby BK","Superliga","Denmark","Magnus Kaastrup","https://www.transfermarkt.com/magnus-kaastrup/profil/spieler/400549","Left Winger",19,"Denmark",17,17,2,779,2020
"Lyngby BK","Superliga","Denmark","Frederik Gytkjaer","https://www.transfermarkt.com/frederik-gytkjaer/profil/spieler/72402","Centre-Forward",27,"Denmark",6,6,0,332,2020
"Lyngby BK","Superliga","Denmark","Gustav Marcussen","https://www.transfermarkt.com/gustav-marcussen/profil/spieler/342393","Left Winger",22,"Denmark",2,2,0,45,2020
"Lyngby BK","Superliga","Denmark","Justin Shaibu","https://www.transfermarkt.com/justin-shaibu/profil/spieler/321884","Centre-Forward",22,"Denmark",7,6,0,136,2020
"Lyngby BK","Superliga","Denmark","André Riel","https://www.transfermarkt.com/andre-riel/profil/spieler/70567","Centre-Forward",30,"Denmark",6,6,0,266,2020
"Lyngby BK","Superliga","Denmark","Lucas Örneborg","https://www.transfermarkt.com/lucas-orneborg/profil/spieler/569658","Left Winger",17,"Denmark",6,4,0,42,2020
"Lyngby BK","Superliga","Denmark","Alexander Petraeus","https://www.transfermarkt.com/alexander-petraeus/profil/spieler/694077","Left Winger",18,"Denmark",2,2,0,14,2020
"Lyngby BK","Superliga","Denmark","Emil Nielsen","https://www.transfermarkt.com/emil-nielsen/profil/spieler/164647","Centre-Forward",26,"Denmark",28,28,9,1777,2020
"FC Copenhagen","Superliga","Denmark","Kamil Grabara","https://www.transfermarkt.com/kamil-grabara/profil/spieler/346551","Goalkeeper",22,"Poland",45,44,0,3879,2021
"FC Copenhagen","Superliga","Denmark","Karl-Johan Johnsson","https://www.transfermarkt.com/karl-johan-johnsson/profil/spieler/112822","Goalkeeper",31,"Sweden",46,4,0,349,2021
"FC Copenhagen","Superliga","Denmark","Sten Grytebust","https://www.transfermarkt.com/sten-grytebust/profil/spieler/73417","Goalkeeper",31,"Norway",6,0,0,0,2021
"FC Copenhagen","Superliga","Denmark","Andreas Dithmer","https://www.transfermarkt.com/andreas-dithmer/profil/spieler/802540","Goalkeeper",15,"Denmark",1,0,0,0,2021
"FC Copenhagen","Superliga","Denmark","Johan Guadagno","https://www.transfermarkt.com/johan-guadagno/profil/spieler/605427","Goalkeeper",18,"Sweden",9,0,0,0,2021
"FC Copenhagen","Superliga","Denmark","Victor Nelsson","https://www.transfermarkt.com/victor-nelsson/profil/spieler/422951","Centre-Back",22,"Denmark",5,4,0,271,2021
"FC Copenhagen","Superliga","Denmark","Victor Kristiansen","https://www.transfermarkt.com/victor-kristiansen/profil/spieler/564529","Left-Back",18,"Denmark",34,33,0,2640,2021
"FC Copenhagen","Superliga","Denmark","Elias Jelert","https://www.transfermarkt.com/elias-jelert/profil/spieler/646478","Right-Back",18,"Denmark",23,15,0,609,2021
"FC Copenhagen","Superliga","Denmark","Denis Vavro","https://www.transfermarkt.com/denis-vavro/profil/spieler/239962","Centre-Back",25,"Slovakia",16,16,1,1440,2021
"FC Copenhagen","Superliga","Denmark","Kevin Diks","https://www.transfermarkt.com/kevin-diks/profil/spieler/335209","Centre-Back",24,"Netherlands",40,39,6,2881,2021
"FC Copenhagen","Superliga","Denmark","Valdemar Lund","https://www.transfermarkt.com/valdemar-lund/profil/spieler/610440","Centre-Back",18,"Denmark",12,3,0,13,2021
"FC Copenhagen","Superliga","Denmark","Davit Khocholava","https://www.transfermarkt.com/davit-khocholava/profil/spieler/165825","Centre-Back",28,"Georgia",39,34,1,2851,2021
"FC Copenhagen","Superliga","Denmark","Ruben Gabrielsen","https://www.transfermarkt.com/ruben-gabrielsen/profil/spieler/107662","Centre-Back",29,"Norway",13,7,0,333,2021
"FC Copenhagen","Superliga","Denmark","Nicolai Boilesen","https://www.transfermarkt.com/nicolai-boilesen/profil/spieler/69642","Centre-Back",29,"Denmark",42,39,0,3300,2021
"FC Copenhagen","Superliga","Denmark","Peter Ankersen","https://www.transfermarkt.com/peter-ankersen/profil/spieler/146889","Right-Back",30,"Denmark",46,39,2,2557,2021
"FC Copenhagen","Superliga","Denmark","Marios Ikonomou","https://www.transfermarkt.com/marios-ikonomou/profil/spieler/174488","Centre-Back",28,"Greece",22,9,0,223,2021
"FC Copenhagen","Superliga","Denmark","Bryan Oviedo","https://www.transfermarkt.com/bryan-oviedo/profil/spieler/124983","Left-Back",31,"Costa Rica",4,1,0,36,2021
"FC Copenhagen","Superliga","Denmark","Pierre Neurath Bengtsson","https://www.transfermarkt.com/pierre-neurath-bengtsson/profil/spieler/50577","Left-Back",33,"Sweden",18,8,0,199,2021
"FC Copenhagen","Superliga","Denmark","Jens Stage","https://www.transfermarkt.com/jens-stage/profil/spieler/289835","Central Midfield",24,"Denmark",36,35,9,2682,2021
