"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"Arminia Bielefeld","3. Liga","Germany","Lennart Czyborra","https://www.transfermarkt.com/lennart-czyborra/profil/spieler/309393","Left-Back",22,"Germany",11,5,0,250,2021
"Arminia Bielefeld","3. Liga","Germany","Jacob Barrett Laursen","https://www.transfermarkt.com/jacob-barrett-laursen/profil/spieler/185164","Left-Back",26,"Denmark",30,25,3,1730,2021
"Arminia Bielefeld","3. Liga","Germany","Cédric Brunner","https://www.transfermarkt.com/cedric-brunner/profil/spieler/147038","Right-Back",27,"Switzerland",28,28,0,2276,2021
"Arminia Bielefeld","3. Liga","Germany","Nathan de Medina","https://www.transfermarkt.com/nathan-de-medina/profil/spieler/285951","Centre-Back",23,"Belgium",31,21,0,819,2021
"Arminia Bielefeld","3. Liga","Germany","Kenson Pierre Bauer","https://www.transfermarkt.com/kenson-pierre-bauer/profil/spieler/596481","Centre-Back",17,"Germany",1,0,0,0,2021
"Arminia Bielefeld","3. Liga","Germany","Marcel Hartel","https://www.transfermarkt.com/marcel-hartel/profil/spieler/189073","Central Midfield",25,"Germany",1,0,0,0,2021
"Arminia Bielefeld","3. Liga","Germany","Alessandro Schöpf","https://www.transfermarkt.com/alessandro-schopf/profil/spieler/118397","Attacking Midfield",27,"Austria",34,33,1,2552,2021
"Arminia Bielefeld","3. Liga","Germany","Fabian Kunze","https://www.transfermarkt.com/fabian-kunze/profil/spieler/334186","Defensive Midfield",23,"Germany",30,23,1,1346,2021
"Arminia Bielefeld","3. Liga","Germany","Sebastian Vasiliadis","https://www.transfermarkt.com/sebastian-vasiliadis/profil/spieler/333516","Central Midfield",23,"Greece",21,19,0,1200,2021
"Arminia Bielefeld","3. Liga","Germany","Manuel Prietl","https://www.transfermarkt.com/manuel-prietl/profil/spieler/152317","Defensive Midfield",29,"Austria",30,28,0,2331,2021
"Arminia Bielefeld","3. Liga","Germany","Vladislav Cherny","https://www.transfermarkt.com/vladislav-cherny/profil/spieler/606307","Attacking Midfield",18,"Germany",10,0,0,0,2021
"Arminia Bielefeld","3. Liga","Germany","Julian Frommann","https://www.transfermarkt.com/julian-frommann/profil/spieler/606308","Defensive Midfield",18,"Germany",1,0,0,0,2021
"Arminia Bielefeld","3. Liga","Germany","Gonzalo Castro","https://www.transfermarkt.com/gonzalo-castro/profil/spieler/28947","Central Midfield",34,"Germany",15,12,1,431,2021
"Arminia Bielefeld","3. Liga","Germany","Patrick Wimmer","https://www.transfermarkt.com/patrick-wimmer/profil/spieler/533295","Right Winger",20,"Austria",34,32,3,2185,2021
"Arminia Bielefeld","3. Liga","Germany","Robin Hack","https://www.transfermarkt.com/robin-hack/profil/spieler/284010","Left Winger",22,"Germany",32,31,0,1407,2021
"Arminia Bielefeld","3. Liga","Germany","Masaya Okugawa","https://www.transfermarkt.com/masaya-okugawa/profil/spieler/307052","Left Winger",25,"Japan",36,35,9,2705,2021
"Arminia Bielefeld","3. Liga","Germany","Bryan Lasme","https://www.transfermarkt.com/bryan-lasme/profil/spieler/477109","Centre-Forward",22,"France",31,25,4,1033,2021
"Arminia Bielefeld","3. Liga","Germany","Janni Serra","https://www.transfermarkt.com/janni-serra/profil/spieler/294534","Centre-Forward",23,"Germany",32,27,3,1160,2021
"Arminia Bielefeld","3. Liga","Germany","Burak İnce","https://www.transfermarkt.com/burak-ince/profil/spieler/697144","Right Winger",17,"Türkiye",8,5,0,136,2021
"Arminia Bielefeld","3. Liga","Germany","Florian Krüger","https://www.transfermarkt.com/florian-kruger/profil/spieler/317740","Centre-Forward",22,"Germany",31,29,1,1196,2021
"Arminia Bielefeld","3. Liga","Germany","Christian Gebauer","https://www.transfermarkt.com/christian-gebauer/profil/spieler/275423","Right Winger",27,"Austria",3,1,0,2,2021
"Arminia Bielefeld","3. Liga","Germany","Fabian Klos","https://www.transfermarkt.com/fabian-klos/profil/spieler/78147","Centre-Forward",33,"Germany",28,27,5,1564,2021
"Arminia Bielefeld","3. Liga","Germany","Cem-Ali Dogan","https://www.transfermarkt.com/cem-ali-dogan/profil/spieler/815888","Attack",16,"Türkiye",1,0,0,0,2021
"VfL Bochum","Bundesliga","Germany","Tjark Ernst","https://www.transfermarkt.com/tjark-ernst/profil/spieler/553282","Goalkeeper",18,"Germany",1,0,0,0,2021
"VfL Bochum","Bundesliga","Germany","Manuel Riemann","https://www.transfermarkt.com/manuel-riemann/profil/spieler/40792","Goalkeeper",32,"Germany",35,35,0,3121,2021
"VfL Bochum","Bundesliga","Germany","Michael Esser","https://www.transfermarkt.com/michael-esser/profil/spieler/61989","Goalkeeper",33,"Germany",37,4,0,389,2021
"VfL Bochum","Bundesliga","Germany","Paul Grave","https://www.transfermarkt.com/paul-grave/profil/spieler/452192","Goalkeeper",20,"Germany",3,0,0,0,2021
"VfL Bochum","Bundesliga","Germany","Armel Bella-Kotchap","https://www.transfermarkt.com/armel-bella-kotchap/profil/spieler/467563","Centre-Back",19,"Germany",35,26,0,2123,2021
"VfL Bochum","Bundesliga","Germany","Erhan Masovic","https://www.transfermarkt.com/erhan-masovic/profil/spieler/343959","Centre-Back",22,"Serbia",35,22,0,1670,2021
"VfL Bochum","Bundesliga","Germany","Maxim Leitsch","https://www.transfermarkt.com/maxim-leitsch/profil/spieler/334207","Centre-Back",23,"Germany",23,22,1,1866,2021
"VfL Bochum","Bundesliga","Germany","Danilo Soares","https://www.transfermarkt.com/danilo-soares/profil/spieler/154396","Left-Back",29,"Brazil",35,34,0,2874,2021
"VfL Bochum","Bundesliga","Germany","Herbert Bockhorn","https://www.transfermarkt.com/herbert-bockhorn/profil/spieler/186477","Right-Back",26,"Germany",27,18,0,839,2021
"VfL Bochum","Bundesliga","Germany","Konstantinos Stafylidis","https://www.transfermarkt.com/konstantinos-stafylidis/profil/spieler/148967","Left-Back",27,"Greece",30,26,0,1593,2021
"VfL Bochum","Bundesliga","Germany","Cristian Gamboa","https://www.transfermarkt.com/cristian-gamboa/profil/spieler/121686","Right-Back",31,"Costa Rica",31,27,1,2113,2021
"VfL Bochum","Bundesliga","Germany","Vasilios Lampropoulos","https://www.transfermarkt.com/vasilios-lampropoulos/profil/spieler/63489","Centre-Back",31,"Greece",29,15,0,1264,2021
"VfL Bochum","Bundesliga","Germany","Saulo Decarli","https://www.transfermarkt.com/saulo-decarli/profil/spieler/154578","Centre-Back",29,"Switzerland",6,1,0,8,2021
"VfL Bochum","Bundesliga","Germany","Moritz Römling","https://www.transfermarkt.com/moritz-romling/profil/spieler/452222","Left-Back",20,"Germany",0,0,0,0,2021
"VfL Bochum","Bundesliga","Germany","Patrick Osterhage","https://www.transfermarkt.com/patrick-osterhage/profil/spieler/443331","Central Midfield",21,"Germany",33,15,0,725,2021
"VfL Bochum","Bundesliga","Germany","Eduard Löwen","https://www.transfermarkt.com/eduard-lowen/profil/spieler/260655","Central Midfield",24,"Germany",30,28,3,1515,2021
"VfL Bochum","Bundesliga","Germany","Elvis Rexhbecaj","https://www.transfermarkt.com/elvis-rexhbecaj/profil/spieler/280575","Central Midfield",23,"Germany",36,36,0,2976,2021
"VfL Bochum","Bundesliga","Germany","Milos Pantovic","https://www.transfermarkt.com/milos-pantovic/profil/spieler/232144","Attacking Midfield",24,"Serbia",36,32,8,1810,2021
"VfL Bochum","Bundesliga","Germany","Anthony Losilla","https://www.transfermarkt.com/anthony-losilla/profil/spieler/111266","Defensive Midfield",35,"France",37,37,2,3387,2021
"VfL Bochum","Bundesliga","Germany","Robert Tesche","https://www.transfermarkt.com/robert-tesche/profil/spieler/41458","Central Midfield",34,"Germany",27,12,1,467,2021
"VfL Bochum","Bundesliga","Germany","Tom Weilandt","https://www.transfermarkt.com/tom-weilandt/profil/spieler/93837","Attacking Midfield",29,"Germany",0,0,0,0,2021
"VfL Bochum","Bundesliga","Germany","Raman Chibsah","https://www.transfermarkt.com/raman-chibsah/profil/spieler/199633","Central Midfield",28,"Ghana",9,0,0,0,2021
"VfL Bochum","Bundesliga","Germany","Takuma Asano","https://www.transfermarkt.com/takuma-asano/profil/spieler/245744","Right Winger",26,"Japan",32,31,3,1841,2021
"VfL Bochum","Bundesliga","Germany","Gerrit Holtmann","https://www.transfermarkt.com/gerrit-holtmann/profil/spieler/190289","Left Winger",26,"Philippines",33,33,5,2171,2021
"VfL Bochum","Bundesliga","Germany","Christopher Antwi-Adjei","https://www.transfermarkt.com/christopher-antwi-adjei/profil/spieler/289182","Left Winger",27,"Ghana",33,28,1,1291,2021
"VfL Bochum","Bundesliga","Germany","Jürgen Locadia","https://www.transfermarkt.com/jurgen-locadia/profil/spieler/166240","Centre-Forward",27,"Curacao",14,13,2,561,2021
"VfL Bochum","Bundesliga","Germany","Sebastian Polter","https://www.transfermarkt.com/sebastian-polter/profil/spieler/60957","Centre-Forward",30,"Germany",36,36,11,2561,2021
"VfL Bochum","Bundesliga","Germany","Silvere Ganvoula","https://www.transfermarkt.com/silvere-ganvoula/profil/spieler/312819","Centre-Forward",25,"Congo",13,10,0,190,2021
"VfL Bochum","Bundesliga","Germany","Simon Zoller","https://www.transfermarkt.com/simon-zoller/profil/spieler/79967","Centre-Forward",30,"Germany",11,11,4,714,2021
"VfL Bochum","Bundesliga","Germany","Soma Novothny","https://www.transfermarkt.com/soma-novothny/profil/spieler/148824","Centre-Forward",27,"Hungary",13,6,1,74,2021
"VfL Bochum","Bundesliga","Germany","Luis Hartwig","https://www.transfermarkt.com/luis-hartwig/profil/spieler/571140","Centre-Forward",18,"Germany",3,1,0,1,2021
"VfL Bochum","Bundesliga","Germany","Danny Blum","https://www.transfermarkt.com/danny-blum/profil/spieler/41541","Left Winger",30,"Germany",18,14,2,358,2021
"VfL Bochum","Bundesliga","Germany","Tarsis Bonga","https://www.transfermarkt.com/tarsis-bonga/profil/spieler/283140","Right Winger",24,"Germany",7,3,0,14,2021
"SpVgg Greuther Fürth","2. Bundesliga","Germany","Andreas Linde","https://www.transfermarkt.com/andreas-linde/profil/spieler/199221","Goalkeeper",27,"Sweden",16,12,0,1080,2021
"SpVgg Greuther Fürth","2. Bundesliga","Germany","Marius Funk","https://www.transfermarkt.com/marius-funk/profil/spieler/170517","Goalkeeper",25,"Germany",19,9,0,840,2021
"SpVgg Greuther Fürth","2. Bundesliga","Germany","Leon Schaffran","https://www.transfermarkt.com/leon-schaffran/profil/spieler/291383","Goalkeeper",22,"Germany",9,0,0,0,2021
"SpVgg Greuther Fürth","2. Bundesliga","Germany","Sascha Burchert","https://www.transfermarkt.com/sascha-burchert/profil/spieler/36898","Goalkeeper",31,"Germany",32,14,0,1260,2021
"SpVgg Greuther Fürth","2. Bundesliga","Germany","Lasse Schulz","https://www.transfermarkt.com/lasse-schulz/profil/spieler/748061","Goalkeeper",18,"Finland",0,0,0,0,2021
"SpVgg Greuther Fürth","2. Bundesliga","Germany","Maximilian Bauer","https://www.transfermarkt.com/maximilian-bauer/profil/spieler/388363","Centre-Back",21,"Germany",31,27,0,1805,2021
"SpVgg Greuther Fürth","2. Bundesliga","Germany","Simon Asta","https://www.transfermarkt.com/simon-asta/profil/spieler/392131","Right-Back",20,"Germany",27,14,0,824,2021
"SpVgg Greuther Fürth","2. Bundesliga","Germany","Luca Itter","https://www.transfermarkt.com/luca-itter/profil/spieler/296378","Centre-Back",22,"Germany",26,24,0,1454,2021
"SpVgg Greuther Fürth","2. Bundesliga","Germany","Justin Hoogma","https://www.transfermarkt.com/justin-hoogma/profil/spieler/411287","Centre-Back",23,"Netherlands",5,4,0,390,2021
"SpVgg Greuther Fürth","2. Bundesliga","Germany","Marco Meyerhöfer","https://www.transfermarkt.com/marco-meyerhofer/profil/spieler/196084","Right-Back",25,"Germany",26,26,1,2280,2021
