"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"KAA Gent","Jupiler Pro League","Belgium","Taiwo Awoniyi","https://www.transfermarkt.com/taiwo-awoniyi/profil/spieler/295313","Centre-Forward",20,"Nigeria",26,22,3,955,2018
"KAA Gent","Jupiler Pro League","Belgium","Alexander Sørloth","https://www.transfermarkt.com/alexander-sorloth/profil/spieler/238407","Centre-Forward",22,"Norway",22,22,5,1862,2018
"KAA Gent","Jupiler Pro League","Belgium","Aboubakary Koita","https://www.transfermarkt.com/aboubakary-koita/profil/spieler/422377","Left Winger",19,"Mauritania",10,6,0,217,2018
"KAA Gent","Jupiler Pro League","Belgium","Roman Yaremchuk","https://www.transfermarkt.com/roman-yaremchuk/profil/spieler/221958","Centre-Forward",22,"Ukraine",46,45,12,3333,2018
"KAA Gent","Jupiler Pro League","Belgium","Samuel Kalu","https://www.transfermarkt.com/samuel-kalu/profil/spieler/424051","Right Winger",20,"Nigeria",1,0,0,0,2018
"KAA Gent","Jupiler Pro League","Belgium","Jean-Luc Dompé","https://www.transfermarkt.com/jean-luc-dompe/profil/spieler/291222","Left Winger",22,"France",37,32,4,1892,2018
"KAA Gent","Jupiler Pro League","Belgium","Giorgi Kvilitaia","https://www.transfermarkt.com/giorgi-kvilitaia/profil/spieler/186233","Centre-Forward",24,"Georgia",23,13,4,398,2018
"KAA Gent","Jupiler Pro League","Belgium","Mamadou Sylla","https://www.transfermarkt.com/mamadou-sylla/profil/spieler/166683","Centre-Forward",24,"Senegal",0,0,0,0,2018
"KAA Gent","Jupiler Pro League","Belgium","Philip Azango","https://www.transfermarkt.com/philip-azango/profil/spieler/539262","Left Winger",21,"Nigeria",4,2,0,92,2018
"KAA Gent","Jupiler Pro League","Belgium","Or Inbrum","https://www.transfermarkt.com/or-inbrum/profil/spieler/342700","Left Winger",22,"Israel",0,0,0,0,2018
"KAA Gent","Jupiler Pro League","Belgium","Stallone Limbombe","https://www.transfermarkt.com/stallone-limbombe/profil/spieler/292615","Right Winger",27,"Belgium",39,28,6,1309,2018
"Standard Liège","Jupiler Pro League","Belgium","Arnaud Bodart","https://www.transfermarkt.com/arnaud-bodart/profil/spieler/417278","Goalkeeper",20,"Belgium",2,0,0,0,2018
"Standard Liège","Jupiler Pro League","Belgium","Guillermo Ochoa","https://www.transfermarkt.com/guillermo-ochoa/profil/spieler/29559","Goalkeeper",32,"Mexico",49,48,0,4320,2018
"Standard Liège","Jupiler Pro League","Belgium","Jean-François Gillet","https://www.transfermarkt.com/jean-francois-gillet/profil/spieler/22149","Goalkeeper",39,"Belgium",49,2,0,180,2018
"Standard Liège","Jupiler Pro League","Belgium","Zinho Vanheusden","https://www.transfermarkt.com/zinho-vanheusden/profil/spieler/338672","Centre-Back",18,"Belgium",44,30,2,2331,2018
"Standard Liège","Jupiler Pro League","Belgium","Merveille Bokadi","https://www.transfermarkt.com/merveille-bokadi/profil/spieler/368612","Centre-Back",22,"DR Congo",15,13,1,1051,2018
"Standard Liège","Jupiler Pro League","Belgium","Konstantinos Laifis","https://www.transfermarkt.com/konstantinos-laifis/profil/spieler/121570","Centre-Back",25,"Cyprus",50,48,2,4106,2018
"Standard Liège","Jupiler Pro League","Belgium","Collins Fai","https://www.transfermarkt.com/collins-fai/profil/spieler/250638","Right-Back",25,"Cameroon",45,38,1,3260,2018
"Standard Liège","Jupiler Pro League","Belgium","Valeriy Luchkevych","https://www.transfermarkt.com/valeriy-luchkevych/profil/spieler/248934","Right-Back",22,"Ukraine",1,0,0,0,2018
"Standard Liège","Jupiler Pro League","Belgium","Senna Miangue","https://www.transfermarkt.com/senna-miangue/profil/spieler/249552","Centre-Back",21,"Belgium",17,6,0,439,2018
"Standard Liège","Jupiler Pro League","Belgium","Milos Kosanovic","https://www.transfermarkt.com/milos-kosanovic/profil/spieler/65521","Centre-Back",28,"Serbia",38,22,1,1587,2018
"Standard Liège","Jupiler Pro League","Belgium","Christian Luyindama","https://www.transfermarkt.com/christian-luyindama/profil/spieler/262793","Centre-Back",24,"DR Congo",32,30,3,2700,2018
"Standard Liège","Jupiler Pro League","Belgium","Luis Pedro Cavanda","https://www.transfermarkt.com/luis-pedro-cavanda/profil/spieler/102192","Right-Back",27,"Belgium",37,27,1,2258,2018
"Standard Liège","Jupiler Pro League","Belgium","Hady Sangaré","https://www.transfermarkt.com/hady-sangare/profil/spieler/612475","Centre-Back",19,"Mali",4,0,0,0,2018
"Standard Liège","Jupiler Pro League","Belgium","Réginal Goreux","https://www.transfermarkt.com/reginal-goreux/profil/spieler/44903","Right-Back",30,"Haiti",26,5,0,178,2018
"Standard Liège","Jupiler Pro League","Belgium","Sébastien Pocognoli","https://www.transfermarkt.com/sebastien-pocognoli/profil/spieler/17804","Left-Back",30,"Belgium",23,12,0,727,2018
"Standard Liège","Jupiler Pro League","Belgium","Nicolas Raskin","https://www.transfermarkt.com/nicolas-raskin/profil/spieler/422763","Central Midfield",17,"Belgium",2,0,0,0,2018
"Standard Liège","Jupiler Pro League","Belgium","Răzvan Marin","https://www.transfermarkt.com/razvan-marin/profil/spieler/295183","Central Midfield",22,"Romania",47,47,10,3964,2018
"Standard Liège","Jupiler Pro League","Belgium","Lindon Selahi","https://www.transfermarkt.com/lindon-selahi/profil/spieler/340172","Central Midfield",19,"Albania",0,0,0,0,2018
"Standard Liège","Jupiler Pro League","Belgium","William Balikwisha","https://www.transfermarkt.com/william-balikwisha/profil/spieler/381968","Attacking Midfield",19,"DR Congo",22,6,0,102,2018
"Standard Liège","Jupiler Pro League","Belgium","Gojko Cimirot","https://www.transfermarkt.com/gojko-cimirot/profil/spieler/150482","Defensive Midfield",25,"Bosnia-Herzegovina",47,46,0,3633,2018
"Standard Liège","Jupiler Pro League","Belgium","Alen Halilovic","https://www.transfermarkt.com/alen-halilovic/profil/spieler/226074","Attacking Midfield",22,"Croatia",16,14,0,635,2018
"Standard Liège","Jupiler Pro League","Belgium","Samuel Bastien","https://www.transfermarkt.com/samuel-bastien/profil/spieler/289510","Central Midfield",21,"DR Congo",42,30,2,1469,2018
"Standard Liège","Jupiler Pro League","Belgium","Paul-José Mpoku","https://www.transfermarkt.com/paul-jose-mpoku/profil/spieler/73846","Attacking Midfield",26,"DR Congo",37,37,8,2689,2018
"Standard Liège","Jupiler Pro League","Belgium","Carlinhos","https://www.transfermarkt.com/carlinhos/profil/spieler/226155","Attacking Midfield",24,"Brazil",7,3,0,79,2018
"Standard Liège","Jupiler Pro League","Belgium","Jérôme Déom","https://www.transfermarkt.com/jerome-deom/profil/spieler/338636","Central Midfield",19,"Belgium",0,0,0,0,2018
"Standard Liège","Jupiler Pro League","Belgium","Uche Agbo","https://www.transfermarkt.com/uche-agbo/profil/spieler/262689","Defensive Midfield",22,"Nigeria",33,18,0,1223,2018
"Standard Liège","Jupiler Pro League","Belgium","Moussa Djenepo","https://www.transfermarkt.com/moussa-djenepo/profil/spieler/485424","Left Winger",20,"Mali",41,39,11,2550,2018
"Standard Liège","Jupiler Pro League","Belgium","Ryan Mmaee","https://www.transfermarkt.com/ryan-mmaee/profil/spieler/249543","Centre-Forward",20,"Morocco",0,0,0,0,2018
"Standard Liège","Jupiler Pro League","Belgium","Edmílson Junior","https://www.transfermarkt.com/edmilson-junior/profil/spieler/237846","Left Winger",23,"Brazil",1,1,1,90,2018
"Standard Liège","Jupiler Pro League","Belgium","Maxime Lestienne","https://www.transfermarkt.com/maxime-lestienne/profil/spieler/96454","Left Winger",26,"Belgium",37,33,5,1802,2018
"Standard Liège","Jupiler Pro League","Belgium","Mamadou Obbi Oulare","https://www.transfermarkt.com/mamadou-obbi-oulare/profil/spieler/314959","Centre-Forward",22,"Belgium",7,7,1,374,2018
"Standard Liège","Jupiler Pro League","Belgium","Renaud Emond","https://www.transfermarkt.com/renaud-emond/profil/spieler/168471","Centre-Forward",26,"Belgium",46,44,16,3129,2018
"Standard Liège","Jupiler Pro League","Belgium","Evangelos Patoulidis","https://www.transfermarkt.com/evangelos-patoulidis/profil/spieler/375718","Right Winger",16,"Belgium",0,0,0,0,2018
"Standard Liège","Jupiler Pro League","Belgium","Duje Cop","https://www.transfermarkt.com/duje-cop/profil/spieler/46415","Centre-Forward",28,"Croatia",4,3,0,102,2018
"Standard Liège","Jupiler Pro League","Belgium","Orlando Sá","https://www.transfermarkt.com/orlando-sa/profil/spieler/64535","Centre-Forward",30,"Portugal",33,26,2,807,2018
"Standard Liège","Jupiler Pro League","Belgium","Mehdi Carcela-González","https://www.transfermarkt.com/mehdi-carcela-gonzalez/profil/spieler/42714","Right Winger",29,"Morocco",46,46,7,3603,2018
"R Charleroi SC","Jupiler Pro League","Belgium","Rémy Riou","https://www.transfermarkt.com/remy-riou/profil/spieler/18940","Goalkeeper",30,"France",32,11,0,990,2018
"R Charleroi SC","Jupiler Pro League","Belgium","Joachim Imbrechts","https://www.transfermarkt.com/joachim-imbrechts/profil/spieler/502261","Goalkeeper",16,"Sweden",0,0,0,0,2018
"R Charleroi SC","Jupiler Pro League","Belgium","Parfait Mandanda","https://www.transfermarkt.com/parfait-mandanda/profil/spieler/86055","Goalkeeper",28,"DR Congo",6,3,0,270,2018
"R Charleroi SC","Jupiler Pro League","Belgium","Nicolas Penneteau","https://www.transfermarkt.com/nicolas-penneteau/profil/spieler/5578","Goalkeeper",37,"France",35,30,0,2700,2018
"R Charleroi SC","Jupiler Pro League","Belgium","Valentin Baume","https://www.transfermarkt.com/valentin-baume/profil/spieler/331574","Goalkeeper",21,"Belgium",15,0,0,0,2018
"R Charleroi SC","Jupiler Pro League","Belgium","Maxime Busi","https://www.transfermarkt.com/maxime-busi/profil/spieler/570817","Right-Back",18,"Belgium",34,10,0,781,2018
"R Charleroi SC","Jupiler Pro League","Belgium","Núrio Fortuna","https://www.transfermarkt.com/nurio-fortuna/profil/spieler/290261","Left-Back",23,"Angola",38,32,1,2704,2018
"R Charleroi SC","Jupiler Pro League","Belgium","Gjoko Zajkov","https://www.transfermarkt.com/gjoko-zajkov/profil/spieler/205849","Centre-Back",23,"North Macedonia",23,12,0,867,2018
"R Charleroi SC","Jupiler Pro League","Belgium","Dorian Dessoleil","https://www.transfermarkt.com/dorian-dessoleil/profil/spieler/182424","Centre-Back",25,"Belgium",39,38,2,3233,2018
"R Charleroi SC","Jupiler Pro League","Belgium","Gabriele Angella","https://www.transfermarkt.com/gabriele-angella/profil/spieler/86793","Centre-Back",29,"Italy",26,25,2,1956,2018
"R Charleroi SC","Jupiler Pro League","Belgium","Benjamin Boulenger","https://www.transfermarkt.com/benjamin-boulenger/profil/spieler/191182","Centre-Back",28,"France",0,0,0,0,2018
"R Charleroi SC","Jupiler Pro League","Belgium","Dorian Dervite","https://www.transfermarkt.com/dorian-dervite/profil/spieler/32029","Centre-Back",29,"France",9,2,0,134,2018
"R Charleroi SC","Jupiler Pro League","Belgium","Javi Martos","https://www.transfermarkt.com/javi-martos/profil/spieler/8733","Centre-Back",34,"Spain",37,28,0,2241,2018
"R Charleroi SC","Jupiler Pro League","Belgium","Stergos Marinos","https://www.transfermarkt.com/stergos-marinos/profil/spieler/30436","Right-Back",30,"Greece",43,38,0,3276,2018
"R Charleroi SC","Jupiler Pro League","Belgium","Steeven Willems","https://www.transfermarkt.com/steeven-willems/profil/spieler/203539","Centre-Back",27,"France",36,22,0,1745,2018
"R Charleroi SC","Jupiler Pro League","Belgium","Mamadou Diarra","https://www.transfermarkt.com/mamadou-diarra/profil/spieler/661367","Centre-Back",19,"Belgium",1,0,0,0,2018
"R Charleroi SC","Jupiler Pro League","Belgium","Marco Ilaimaharitra","https://www.transfermarkt.com/marco-ilaimaharitra/profil/spieler/205550","Defensive Midfield",22,"Madagascar",36,36,1,3108,2018
"R Charleroi SC","Jupiler Pro League","Belgium","Omid Noorafkan","https://www.transfermarkt.com/omid-noorafkan/profil/spieler/332274","Central Midfield",21,"Iran",4,2,0,37,2018
"R Charleroi SC","Jupiler Pro League","Belgium","Gaëtan Hendrickx","https://www.transfermarkt.com/gaetan-hendrickx/profil/spieler/161658","Central Midfield",23,"Belgium",42,35,1,2818,2018
"R Charleroi SC","Jupiler Pro League","Belgium","Ryota Morioka","https://www.transfermarkt.com/ryota-morioka/profil/spieler/140310","Attacking Midfield",27,"Japan",16,15,4,1063,2018
"R Charleroi SC","Jupiler Pro League","Belgium","Cristian Benavente","https://www.transfermarkt.com/cristian-benavente/profil/spieler/232859","Attacking Midfield",24,"Peru",24,24,10,2011,2018
"R Charleroi SC","Jupiler Pro League","Belgium","Nathan Rôdes","https://www.transfermarkt.com/nathan-rodes/profil/spieler/481171","Defensive Midfield",20,"Belgium",10,1,0,4,2018
"R Charleroi SC","Jupiler Pro League","Belgium","Romain Grange","https://www.transfermarkt.com/romain-grange/profil/spieler/105400","Attacking Midfield",29,"France",13,9,0,180,2018
"R Charleroi SC","Jupiler Pro League","Belgium","Enes Saglik","https://www.transfermarkt.com/enes-saglik/profil/spieler/120306","Central Midfield",26,"Belgium",0,0,0,0,2018
"R Charleroi SC","Jupiler Pro League","Belgium","Thomas Wildemeersch","https://www.transfermarkt.com/thomas-wildemeersch/profil/spieler/393255","Central Midfield",18,"Belgium",8,3,0,90,2018
"R Charleroi SC","Jupiler Pro League","Belgium","Christophe Diandy","https://www.transfermarkt.com/christophe-diandy/profil/spieler/105352","Defensive Midfield",27,"Senegal",34,23,0,1659,2018
"R Charleroi SC","Jupiler Pro League","Belgium","Victor Osimhen","https://www.transfermarkt.com/victor-osimhen/profil/spieler/401923","Centre-Forward",19,"Nigeria",37,36,20,2927,2018
"R Charleroi SC","Jupiler Pro League","Belgium","Ken Nkuba","https://www.transfermarkt.com/ken-nkuba/profil/spieler/627939","Right Winger",16,"Belgium",2,2,0,29,2018
"R Charleroi SC","Jupiler Pro League","Belgium","Chris Bedia","https://www.transfermarkt.com/chris-bedia/profil/spieler/294791","Centre-Forward",22,"Cote d'Ivoire",2,2,0,59,2018
"R Charleroi SC","Jupiler Pro League","Belgium","Ali Gholizadeh","https://www.transfermarkt.com/ali-gholizadeh/profil/spieler/294772","Right Winger",22,"Iran",23,23,2,1359,2018
"R Charleroi SC","Jupiler Pro League","Belgium","Mamadou Fall","https://www.transfermarkt.com/mamadou-fall/profil/spieler/289713","Right Winger",26,"Senegal",3,3,0,94,2018
"R Charleroi SC","Jupiler Pro League","Belgium","Arnold Garita","https://www.transfermarkt.com/arnold-garita/profil/spieler/252661","Centre-Forward",23,"Cameroon",0,0,0,0,2018
"R Charleroi SC","Jupiler Pro League","Belgium","Massimo Bruno","https://www.transfermarkt.com/massimo-bruno/profil/spieler/111376","Right Winger",24,"Belgium",36,35,4,2284,2018
"R Charleroi SC","Jupiler Pro League","Belgium","David Henen","https://www.transfermarkt.com/david-henen/profil/spieler/202831","Left Winger",22,"Togo",32,26,2,1134,2018
"R Charleroi SC","Jupiler Pro League","Belgium","Kaveh Rezaei","https://www.transfermarkt.com/kaveh-rezaei/profil/spieler/132553","Centre-Forward",26,"Iran",4,4,3,287,2018
"R Charleroi SC","Jupiler Pro League","Belgium","Adama Niane","https://www.transfermarkt.com/adama-niane/profil/spieler/253842","Centre-Forward",25,"Mali",37,32,7,1490,2018
"R Charleroi SC","Jupiler Pro League","Belgium","Younes Delfi","https://www.transfermarkt.com/younes-delfi/profil/spieler/479233","Right Winger",17,"Iran",9,6,1,290,2018
"R Charleroi SC","Jupiler Pro League","Belgium","David Pollet","https://www.transfermarkt.com/david-pollet/profil/spieler/56811","Centre-Forward",29,"Belgium",0,0,0,0,2018
"R Charleroi SC","Jupiler Pro League","Belgium","Amara Baby","https://www.transfermarkt.com/amara-baby/profil/spieler/108587","Left Winger",29,"Senegal",4,4,0,328,2018
"R Charleroi SC","Jupiler Pro League","Belgium","Jérémy Perbet","https://www.transfermarkt.com/jeremy-perbet/profil/spieler/23966","Centre-Forward",33,"France",41,39,8,1248,2018
"R Charleroi SC","Jupiler Pro League","Belgium","Mikaele Falzone","https://www.transfermarkt.com/mikaele-falzone/profil/spieler/597587","Left Winger",18,"Belgium",1,0,0,0,2018
"Sint-Truidense VV","Jupiler Pro League","Belgium","Lucas Pirard","https://www.transfermarkt.com/lucas-pirard/profil/spieler/168166","Goalkeeper",23,"Belgium",43,8,0,674,2018
"Sint-Truidense VV","Jupiler Pro League","Belgium","Maxime Wenssens","https://www.transfermarkt.com/maxime-wenssens/profil/spieler/570819","Goalkeeper",16,"Rwanda",0,0,0,0,2018
"Sint-Truidense VV","Jupiler Pro League","Belgium","Kenny Steppe","https://www.transfermarkt.com/kenny-steppe/profil/spieler/42531","Goalkeeper",29,"Belgium",40,36,0,3196,2018
"Sint-Truidense VV","Jupiler Pro League","Belgium","Tibo Herbots","https://www.transfermarkt.com/tibo-herbots/profil/spieler/499606","Goalkeeper",17,"Belgium",3,0,0,0,2018
"Sint-Truidense VV","Jupiler Pro League","Belgium","Takehiro Tomiyasu","https://www.transfermarkt.com/takehiro-tomiyasu/profil/spieler/331560","Right-Back",19,"Japan",40,40,1,3600,2018
"Sint-Truidense VV","Jupiler Pro League","Belgium","Samy Mmaee","https://www.transfermarkt.com/samy-mmaee/profil/spieler/331840","Centre-Back",21,"Morocco",23,7,0,443,2018
"Sint-Truidense VV","Jupiler Pro League","Belgium","Wolke Janssens","https://www.transfermarkt.com/wolke-janssens/profil/spieler/235247","Centre-Back",23,"Belgium",16,8,1,80,2018
"Sint-Truidense VV","Jupiler Pro League","Belgium","Yuta Koike","https://www.transfermarkt.com/yuta-koike/profil/spieler/286503","Left-Back",21,"Japan",2,0,0,0,2018
"Sint-Truidense VV","Jupiler Pro League","Belgium","Pol García","https://www.transfermarkt.com/pol-garcia/profil/spieler/178217","Centre-Back",23,"Spain",31,26,1,2206,2018
"Sint-Truidense VV","Jupiler Pro League","Belgium","Ibrahima Sory Sankhon","https://www.transfermarkt.com/ibrahima-sory-sankhon/profil/spieler/426648","Centre-Back",22,"Guinea",30,21,0,1492,2018
"Sint-Truidense VV","Jupiler Pro League","Belgium","Jorge Teixeira","https://www.transfermarkt.com/jorge-teixeira/profil/spieler/59791","Centre-Back",31,"Portugal",34,34,0,2882,2018
"Sint-Truidense VV","Jupiler Pro League","Belgium","Sascha Kotysch","https://www.transfermarkt.com/sascha-kotysch/profil/spieler/41125","Centre-Back",29,"Germany",12,3,0,184,2018
"Sint-Truidense VV","Jupiler Pro League","Belgium","Thallyson","https://www.transfermarkt.com/thallyson/profil/spieler/235863","Left-Back",26,"Brazil",2,1,0,19,2018
"Sint-Truidense VV","Jupiler Pro League","Belgium","Erik Gliha","https://www.transfermarkt.com/erik-gliha/profil/spieler/284608","Left-Back",21,"Slovenia",1,0,0,0,2018
