"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"Atromitos Athens","Super League 1","Greece","Azer Busuladzic","https://www.transfermarkt.com/azer-busuladzic/profil/spieler/106039","Defensive Midfield",27,"Bosnia-Herzegovina",16,16,0,1368,2019
"Atromitos Athens","Super League 1","Greece","Spyros Natsos","https://www.transfermarkt.com/spyros-natsos/profil/spieler/324348","Defensive Midfield",21,"Greece",19,19,1,1360,2019
"Atromitos Athens","Super League 1","Greece","Dawid Kort","https://www.transfermarkt.com/dawid-kort/profil/spieler/266209","Attacking Midfield",24,"Poland",2,0,0,0,2019
"Atromitos Athens","Super League 1","Greece","Iraklis Garoufalias","https://www.transfermarkt.com/iraklis-garoufalias/profil/spieler/234053","Defensive Midfield",26,"Greece",3,1,0,90,2019
"Atromitos Athens","Super League 1","Greece","Raúl Baena","https://www.transfermarkt.com/raul-baena/profil/spieler/74557","Central Midfield",30,"Spain",25,19,0,1100,2019
"Atromitos Athens","Super League 1","Greece","Javier Umbides","https://www.transfermarkt.com/javier-umbides/profil/spieler/87381","Central Midfield",37,"Argentina",39,32,3,1458,2019
"Atromitos Athens","Super League 1","Greece","Madson","https://www.transfermarkt.com/madson/profil/spieler/244832","Defensive Midfield",28,"Brazil",27,22,0,1448,2019
"Atromitos Athens","Super League 1","Greece","Farley Rosa","https://www.transfermarkt.com/farley-rosa/profil/spieler/197622","Left Winger",25,"Brazil",18,18,0,911,2019
"Atromitos Athens","Super League 1","Greece","Tolis Vellios","https://www.transfermarkt.com/tolis-vellios/profil/spieler/124495","Centre-Forward",27,"Greece",37,35,8,2093,2019
"Atromitos Athens","Super League 1","Greece","Petros Giakoumakis","https://www.transfermarkt.com/petros-giakoumakis/profil/spieler/332802","Second Striker",26,"Greece",35,25,3,1035,2019
"Atromitos Athens","Super League 1","Greece","Roland Ugrai","https://www.transfermarkt.com/roland-ugrai/profil/spieler/119772","Centre-Forward",26,"Hungary",17,12,2,404,2019
"Atromitos Athens","Super League 1","Greece","Georgios Daviotis","https://www.transfermarkt.com/georgios-daviotis/profil/spieler/402963","Right Winger",21,"Greece",25,15,0,731,2019
"Atromitos Athens","Super League 1","Greece","Georgios Manousos","https://www.transfermarkt.com/georgios-manousos/profil/spieler/79286","Centre-Forward",31,"Greece",37,37,16,3017,2019
"Atromitos Athens","Super League 1","Greece","Clarck N'Sikulu","https://www.transfermarkt.com/clarck-nsikulu/profil/spieler/164937","Centre-Forward",26,"DR Congo",38,32,2,1758,2019
"Atromitos Athens","Super League 1","Greece","Nill De Pauw","https://www.transfermarkt.com/nill-de-pauw/profil/spieler/52746","Right Winger",29,"DR Congo",12,9,0,547,2019
"Atromitos Athens","Super League 1","Greece","Ronaldo Shani","https://www.transfermarkt.com/ronaldo-shani/profil/spieler/565836","Centre-Forward",17,"Greece",4,0,0,0,2019
"Aris Thessaloniki","Super League 1","Greece","Julián Cuesta","https://www.transfermarkt.com/julian-cuesta/profil/spieler/176936","Goalkeeper",28,"Spain",37,33,0,2986,2019
"Aris Thessaloniki","Super League 1","Greece","Fabian Ehmann","https://www.transfermarkt.com/fabian-ehmann/profil/spieler/290088","Goalkeeper",20,"Austria",39,12,0,1034,2019
"Aris Thessaloniki","Super League 1","Greece","Apostolos Tsilingiris","https://www.transfermarkt.com/apostolos-tsilingiris/profil/spieler/621910","Goalkeeper",18,"Greece",18,3,0,178,2019
"Aris Thessaloniki","Super League 1","Greece","Fran Vélez","https://www.transfermarkt.com/fran-velez/profil/spieler/147078","Centre-Back",28,"Spain",32,32,4,2722,2019
"Aris Thessaloniki","Super League 1","Greece","Daniel Sundgren","https://www.transfermarkt.com/daniel-sundgren/profil/spieler/107612","Right-Back",28,"Sweden",31,19,0,1642,2019
"Aris Thessaloniki","Super League 1","Greece","Petros Bagalianis","https://www.transfermarkt.com/petros-bagalianis/profil/spieler/609648","Centre-Back",18,"Greece",13,7,1,540,2019
"Aris Thessaloniki","Super League 1","Greece","Hugo Sousa","https://www.transfermarkt.com/hugo-sousa/profil/spieler/187908","Centre-Back",27,"Portugal",34,16,0,618,2019
"Aris Thessaloniki","Super League 1","Greece","Lindsay Rose","https://www.transfermarkt.com/lindsay-rose/profil/spieler/135490","Centre-Back",27,"Mauritius",44,44,3,3984,2019
"Aris Thessaloniki","Super League 1","Greece","Georgios Delizisis","https://www.transfermarkt.com/georgios-delizisis/profil/spieler/132010","Centre-Back",31,"Greece",42,32,1,2740,2019
"Aris Thessaloniki","Super League 1","Greece","Álex Menéndez","https://www.transfermarkt.com/alex-menendez/profil/spieler/175921","Left-Back",27,"Spain",1,0,0,0,2019
"Aris Thessaloniki","Super League 1","Greece","Dimitrios Konstantinidis","https://www.transfermarkt.com/dimitrios-konstantinidis/profil/spieler/214441","Right-Back",25,"Greece",8,0,0,0,2019
"Aris Thessaloniki","Super League 1","Greece","Mihály Korhut","https://www.transfermarkt.com/mihaly-korhut/profil/spieler/105776","Left-Back",30,"Hungary",39,38,1,3407,2019
"Aris Thessaloniki","Super League 1","Greece","Lucas Sasha","https://www.transfermarkt.com/lucas-sasha/profil/spieler/121986","Defensive Midfield",29,"Brazil",44,44,4,3762,2019
"Aris Thessaloniki","Super League 1","Greece","Abou Ba","https://www.transfermarkt.com/abou-ba/profil/spieler/427653","Defensive Midfield",20,"France",27,21,0,975,2019
"Aris Thessaloniki","Super League 1","Greece","Javier Matilla","https://www.transfermarkt.com/javier-matilla/profil/spieler/73269","Central Midfield",30,"Spain",43,43,2,3887,2019
"Aris Thessaloniki","Super League 1","Greece","Petros Bakoutsis","https://www.transfermarkt.com/petros-bakoutsis/profil/spieler/609649","Central Midfield",18,"Greece",23,9,0,461,2019
"Aris Thessaloniki","Super League 1","Greece","Migjen Basha","https://www.transfermarkt.com/migjen-basha/profil/spieler/33042","Defensive Midfield",32,"Albania",4,4,0,249,2019
"Aris Thessaloniki","Super League 1","Greece","Lerin Duarte","https://www.transfermarkt.com/lerin-duarte/profil/spieler/92842","Central Midfield",28,"Netherlands",17,3,0,88,2019
"Aris Thessaloniki","Super League 1","Greece","Nicolás Martínez","https://www.transfermarkt.com/nicolas-martinez/profil/spieler/124223","Attacking Midfield",31,"Argentina",39,28,1,904,2019
"Aris Thessaloniki","Super League 1","Greece","Daniel Mancini","https://www.transfermarkt.com/daniel-mancini/profil/spieler/381348","Right Winger",22,"Argentina",37,28,1,1497,2019
"Aris Thessaloniki","Super League 1","Greece","Giannis Fetfatzidis","https://www.transfermarkt.com/giannis-fetfatzidis/profil/spieler/128931","Right Winger",28,"Greece",43,42,5,3284,2019
"Aris Thessaloniki","Super League 1","Greece","Fiorin Durmishaj","https://www.transfermarkt.com/fiorin-durmishaj/profil/spieler/331672","Centre-Forward",22,"Greece",10,9,0,260,2019
"Aris Thessaloniki","Super League 1","Greece","Nicolas Diguiny","https://www.transfermarkt.com/nicolas-diguiny/profil/spieler/81588","Second Striker",31,"France",36,32,8,1969,2019
"Aris Thessaloniki","Super League 1","Greece","Bruno Gama","https://www.transfermarkt.com/bruno-gama/profil/spieler/15568","Left Winger",31,"Portugal",39,39,13,3037,2019
"Aris Thessaloniki","Super League 1","Greece","Panagiotis Tsagalidis","https://www.transfermarkt.com/panagiotis-tsagalidis/profil/spieler/537956","Left Winger",18,"Greece",5,1,0,6,2019
"Aris Thessaloniki","Super League 1","Greece","Hamza Younes","https://www.transfermarkt.com/hamza-younes/profil/spieler/111995","Centre-Forward",33,"Tunisia",2,2,0,45,2019
"Aris Thessaloniki","Super League 1","Greece","Dimitrios Diamantopoulos","https://www.transfermarkt.com/dimitrios-diamantopoulos/profil/spieler/132024","Centre-Forward",30,"Greece",7,6,0,239,2019
"Aris Thessaloniki","Super League 1","Greece","Daniel Larsson","https://www.transfermarkt.com/daniel-larsson/profil/spieler/27292","Centre-Forward",32,"Sweden",38,36,5,2213,2019
"Aris Thessaloniki","Super League 1","Greece","Brown Ideye","https://www.transfermarkt.com/brown-ideye/profil/spieler/64308","Centre-Forward",30,"Nigeria",32,31,10,2564,2019
"Aris Thessaloniki","Super League 1","Greece","Martín Tonso","https://www.transfermarkt.com/martin-tonso/profil/spieler/178987","Right Winger",29,"Argentina",29,21,0,748,2019
"Asteras Tripolis","Super League 1","Greece","Neofytos Michail","https://www.transfermarkt.com/neofytos-michail/profil/spieler/416359","Goalkeeper",25,"Cyprus",32,3,0,300,2019
"Asteras Tripolis","Super League 1","Greece","Antonis Tsiftsis","https://www.transfermarkt.com/antonis-tsiftsis/profil/spieler/390539","Goalkeeper",19,"Greece",8,2,0,180,2019
"Asteras Tripolis","Super League 1","Greece","Nikolaos Papadopoulos","https://www.transfermarkt.com/nikolaos-papadopoulos/profil/spieler/169687","Goalkeeper",29,"Greece",34,32,0,2880,2019
"Asteras Tripolis","Super League 1","Greece","Giannis Kotsiras","https://www.transfermarkt.com/giannis-kotsiras/profil/spieler/436916","Right-Back",26,"Greece",34,33,0,2727,2019
"Asteras Tripolis","Super League 1","Greece","Patricio Matricardi","https://www.transfermarkt.com/patricio-matricardi/profil/spieler/283585","Centre-Back",25,"Argentina",24,16,0,1378,2019
"Asteras Tripolis","Super League 1","Greece","Triantafyllos Pasalidis","https://www.transfermarkt.com/triantafyllos-pasalidis/profil/spieler/470422","Centre-Back",22,"Greece",25,24,1,2006,2019
"Asteras Tripolis","Super League 1","Greece","Georgios Antzoulas","https://www.transfermarkt.com/georgios-antzoulas/profil/spieler/465537","Centre-Back",19,"Greece",18,12,0,773,2019
"Asteras Tripolis","Super League 1","Greece","Giannis Christopoulos","https://www.transfermarkt.com/giannis-christopoulos/profil/spieler/534677","Centre-Back",19,"Greece",6,1,0,90,2019
"Asteras Tripolis","Super League 1","Greece","Oluwatobiloba Alagbe","https://www.transfermarkt.com/oluwatobiloba-alagbe/profil/spieler/635803","Centre-Back",19,"Nigeria",4,3,0,14,2019
"Asteras Tripolis","Super League 1","Greece","Christos Tasoulis","https://www.transfermarkt.com/christos-tasoulis/profil/spieler/253973","Left-Back",28,"Greece",33,24,3,1770,2019
"Asteras Tripolis","Super League 1","Greece","Dani Suárez","https://www.transfermarkt.com/dani-suarez/profil/spieler/161255","Centre-Back",28,"Spain",26,22,3,1882,2019
"Asteras Tripolis","Super League 1","Greece","Alexandros Kardaris","https://www.transfermarkt.com/alexandros-kardaris/profil/spieler/584447","Right-Back",18,"Greece",2,0,0,0,2019
"Asteras Tripolis","Super League 1","Greece","Konstantinos Panagiotou","https://www.transfermarkt.com/konstantinos-panagiotou/profil/spieler/682959","Right-Back",22,"Greece",8,2,0,136,2019
"Asteras Tripolis","Super League 1","Greece","Ángel Martínez","https://www.transfermarkt.com/angel-martinez/profil/spieler/66117","Centre-Back",28,"Spain",24,18,0,1507,2019
"Asteras Tripolis","Super League 1","Greece","Valentinos Vlachos","https://www.transfermarkt.com/valentinos-vlachos/profil/spieler/68441","Right-Back",27,"Greece",19,7,0,553,2019
"Asteras Tripolis","Super League 1","Greece","Konstantinos Zorbas","https://www.transfermarkt.com/konstantinos-zorbas/profil/spieler/584443","Centre-Back",17,"Greece",1,0,0,0,2019
"Asteras Tripolis","Super League 1","Greece","Georgios Kyriakopoulos","https://www.transfermarkt.com/georgios-kyriakopoulos/profil/spieler/311178","Left Midfield",23,"Greece",2,2,0,180,2019
"Asteras Tripolis","Super League 1","Greece","Panagiotis Tzimas","https://www.transfermarkt.com/panagiotis-tzimas/profil/spieler/540064","Attacking Midfield",18,"Greece",11,5,0,103,2019
"Asteras Tripolis","Super League 1","Greece","Adrián Riera","https://www.transfermarkt.com/adrian-riera/profil/spieler/381206","Attacking Midfield",23,"Spain",27,27,0,1455,2019
"Asteras Tripolis","Super League 1","Greece","Luis Fernández","https://www.transfermarkt.com/luis-fernandez/profil/spieler/230212","Attacking Midfield",25,"Spain",28,27,11,1990,2019
"Asteras Tripolis","Super League 1","Greece","Georgios Kanellopoulos","https://www.transfermarkt.com/georgios-kanellopoulos/profil/spieler/534675","Central Midfield",19,"Greece",3,1,0,4,2019
"Asteras Tripolis","Super League 1","Greece","Borja Fernández","https://www.transfermarkt.com/borja-fernandez/profil/spieler/271988","Central Midfield",23,"Spain",36,30,0,1530,2019
"Asteras Tripolis","Super League 1","Greece","Juan Munafo","https://www.transfermarkt.com/juan-munafo/profil/spieler/127236","Central Midfield",31,"Argentina",30,28,1,2242,2019
"Asteras Tripolis","Super League 1","Greece","Eneko Capilla","https://www.transfermarkt.com/eneko-capilla/profil/spieler/289241","Attacking Midfield",24,"Spain",17,17,1,1277,2019
"Asteras Tripolis","Super League 1","Greece","José Luis Valiente","https://www.transfermarkt.com/jose-luis-valiente/profil/spieler/337152","Defensive Midfield",28,"Spain",29,28,0,2250,2019
"Asteras Tripolis","Super League 1","Greece","Franco Bellocq","https://www.transfermarkt.com/franco-bellocq/profil/spieler/334058","Defensive Midfield",25,"Argentina",17,10,0,576,2019
"Asteras Tripolis","Super League 1","Greece","Matias Iglesias","https://www.transfermarkt.com/matias-iglesias/profil/spieler/57013","Defensive Midfield",34,"Argentina",25,21,4,1011,2019
"Asteras Tripolis","Super League 1","Greece","Athanasios Michopoulos","https://www.transfermarkt.com/athanasios-michopoulos/profil/spieler/627756","Central Midfield",17,"Greece",1,0,0,0,2019
"Asteras Tripolis","Super League 1","Greece","Kyriakos Glezos","https://www.transfermarkt.com/kyriakos-glezos/profil/spieler/416489","Defensive Midfield",19,"Greece",0,0,0,0,2019
"Asteras Tripolis","Super League 1","Greece","Manolis Dine","https://www.transfermarkt.com/manolis-dine/profil/spieler/416487","Defensive Midfield",19,"Greece",0,0,0,0,2019
"Asteras Tripolis","Super League 1","Greece","Anastasios Douvikas","https://www.transfermarkt.com/anastasios-douvikas/profil/spieler/523318","Centre-Forward",19,"Greece",11,3,0,67,2019
"Asteras Tripolis","Super League 1","Greece","Xesc Regis","https://www.transfermarkt.com/xesc-regis/profil/spieler/391332","Right Winger",22,"Spain",28,20,3,1113,2019
"Asteras Tripolis","Super League 1","Greece","Milos Deletic","https://www.transfermarkt.com/milos-deletic/profil/spieler/203608","Right Winger",25,"Serbia",9,9,2,695,2019
"Asteras Tripolis","Super League 1","Greece","Eneko Jauregi","https://www.transfermarkt.com/eneko-jauregi/profil/spieler/376589","Centre-Forward",22,"Spain",22,18,1,1012,2019
"Asteras Tripolis","Super League 1","Greece","Sito","https://www.transfermarkt.com/sito/profil/spieler/320259","Left Winger",22,"Spain",26,25,2,1140,2019
"Asteras Tripolis","Super League 1","Greece","Marc Fernández","https://www.transfermarkt.com/marc-fernandez/profil/spieler/176298","Left Winger",29,"Spain",28,27,6,1935,2019
"Asteras Tripolis","Super League 1","Greece","Jerónimo Barrales","https://www.transfermarkt.com/jeronimo-barrales/profil/spieler/55143","Centre-Forward",32,"Argentina",28,26,11,1880,2019
"Asteras Tripolis","Super League 1","Greece","Sudais Ali Baba","https://www.transfermarkt.com/sudais-ali-baba/profil/spieler/635802","Centre-Forward",18,"Nigeria",4,4,0,108,2019
"OFI Crete FC","Super League 1","Greece","Óscar Whalley","https://www.transfermarkt.com/oscar-whalley/profil/spieler/260662","Goalkeeper",25,"Spain",37,14,0,1260,2019
"OFI Crete FC","Super League 1","Greece","Dimitrios Sotiriou","https://www.transfermarkt.com/dimitrios-sotiriou/profil/spieler/12880","Goalkeeper",31,"Greece",34,26,0,2340,2019
"OFI Crete FC","Super League 1","Greece","Vasilios Sifakis","https://www.transfermarkt.com/vasilios-sifakis/profil/spieler/623160","Goalkeeper",17,"Greece",1,0,0,0,2019
"OFI Crete FC","Super League 1","Greece","Giannis Dermitzakis","https://www.transfermarkt.com/giannis-dermitzakis/profil/spieler/213762","Goalkeeper",26,"Greece",8,0,0,0,2019
"OFI Crete FC","Super League 1","Greece","Christopher Braun","https://www.transfermarkt.com/christopher-braun/profil/spieler/82657","Right-Back",27,"Germany",40,32,0,2025,2019
"OFI Crete FC","Super League 1","Greece","Nikolaos Vafeas","https://www.transfermarkt.com/nikolaos-vafeas/profil/spieler/333098","Centre-Back",22,"Greece",11,6,0,390,2019
"OFI Crete FC","Super League 1","Greece","Nikolaos Marinakis","https://www.transfermarkt.com/nikolaos-marinakis/profil/spieler/143852","Right-Back",25,"Greece",33,32,0,2695,2019
"OFI Crete FC","Super League 1","Greece","Panagiotis Deligiannidis","https://www.transfermarkt.com/panagiotis-deligiannidis/profil/spieler/234733","Right-Back",22,"Greece",12,6,1,297,2019
"OFI Crete FC","Super League 1","Greece","Nikolaos Korovesis","https://www.transfermarkt.com/nikolaos-korovesis/profil/spieler/231172","Left-Back",27,"Greece",37,35,1,2861,2019
"OFI Crete FC","Super League 1","Greece","Konstantinos Giannoulis","https://www.transfermarkt.com/konstantinos-giannoulis/profil/spieler/34289","Centre-Back",31,"Greece",37,37,0,3171,2019
"OFI Crete FC","Super League 1","Greece","Anestis Nastos","https://www.transfermarkt.com/anestis-nastos/profil/spieler/97159","Centre-Back",30,"Greece",39,22,0,1217,2019
"OFI Crete FC","Super League 1","Greece","Georgios Koutroubis","https://www.transfermarkt.com/georgios-koutroubis/profil/spieler/96452","Centre-Back",28,"Greece",33,29,0,2128,2019
