"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"NK Osijek","SuperSport HNL","Croatia","Haris Hajradinovic","https://www.transfermarkt.com/haris-hajradinovic/profil/spieler/215592","Attacking Midfield",24,"Bosnia-Herzegovina",24,24,8,1733,2018
"NK Osijek","SuperSport HNL","Croatia","László Kleinheisler","https://www.transfermarkt.com/laszlo-kleinheisler/profil/spieler/220656","Attacking Midfield",24,"Hungary",11,11,1,920,2018
"NK Osijek","SuperSport HNL","Croatia","Robert Mudrazija","https://www.transfermarkt.com/robert-mudrazija/profil/spieler/339584","Central Midfield",21,"Croatia",17,15,2,1222,2018
"NK Osijek","SuperSport HNL","Croatia","Marijan Cavar","https://www.transfermarkt.com/marijan-cavar/profil/spieler/419255","Central Midfield",20,"Bosnia-Herzegovina",22,15,0,877,2018
"NK Osijek","SuperSport HNL","Croatia","Benedik Mioc","https://www.transfermarkt.com/benedik-mioc/profil/spieler/245061","Attacking Midfield",23,"Croatia",9,8,0,484,2018
"NK Osijek","SuperSport HNL","Croatia","Marin Pilj","https://www.transfermarkt.com/marin-pilj/profil/spieler/458052","Attacking Midfield",21,"Croatia",36,31,4,1549,2018
"NK Osijek","SuperSport HNL","Croatia","Karlo Kamenar","https://www.transfermarkt.com/karlo-kamenar/profil/spieler/160484","Central Midfield",24,"Croatia",25,18,2,1028,2018
"NK Osijek","SuperSport HNL","Croatia","Robert Miskovic","https://www.transfermarkt.com/robert-miskovic/profil/spieler/581358","Central Midfield",18,"Croatia",0,0,0,0,2018
"NK Osijek","SuperSport HNL","Croatia","Marko Pervan","https://www.transfermarkt.com/marko-pervan/profil/spieler/349168","Attacking Midfield",22,"Croatia",12,6,1,74,2018
"NK Osijek","SuperSport HNL","Croatia","Tomislav Soldic","https://www.transfermarkt.com/tomislav-soldic/profil/spieler/615491","Defensive Midfield",18,"Croatia",2,0,0,0,2018
"NK Osijek","SuperSport HNL","Croatia","Domagoj Pusic","https://www.transfermarkt.com/domagoj-pusic/profil/spieler/82052","Defensive Midfield",26,"Croatia",34,32,2,2259,2018
"NK Osijek","SuperSport HNL","Croatia","Josip Anic","https://www.transfermarkt.com/josip-anic/profil/spieler/347904","Midfield",21,"Croatia",0,0,0,0,2018
"NK Osijek","SuperSport HNL","Croatia","Roger Tamba M'Pinda","https://www.transfermarkt.com/roger-tamba-mpinda/profil/spieler/427502","Defensive Midfield",19,"France",2,0,0,0,2018
"NK Osijek","SuperSport HNL","Croatia","Dmytro Lyopa","https://www.transfermarkt.com/dmytro-lyopa/profil/spieler/54816","Attacking Midfield",29,"Ukraine",31,20,1,708,2018
"NK Osijek","SuperSport HNL","Croatia","Marko Dugandzic","https://www.transfermarkt.com/marko-dugandzic/profil/spieler/225961","Centre-Forward",24,"Croatia",9,5,2,108,2018
"NK Osijek","SuperSport HNL","Croatia","Mirko Maric","https://www.transfermarkt.com/mirko-maric/profil/spieler/215649","Centre-Forward",23,"Croatia",44,44,20,3794,2018
"NK Osijek","SuperSport HNL","Croatia","Ezekiel Henty","https://www.transfermarkt.com/ezekiel-henty/profil/spieler/242724","Centre-Forward",25,"Nigeria",22,22,5,1589,2018
"NK Osijek","SuperSport HNL","Croatia","Josip Spoljaric","https://www.transfermarkt.com/josip-spoljaric/profil/spieler/293196","Second Striker",21,"Croatia",21,11,1,393,2018
"NK Osijek","SuperSport HNL","Croatia","Tomislav Strkalj","https://www.transfermarkt.com/tomislav-strkalj/profil/spieler/240262","Centre-Forward",21,"Croatia",11,8,1,114,2018
"NK Osijek","SuperSport HNL","Croatia","Kristal Abazaj","https://www.transfermarkt.com/kristal-abazaj/profil/spieler/481795","Right Winger",21,"Albania",11,9,1,454,2018
"NK Osijek","SuperSport HNL","Croatia","Timo Stavitski","https://www.transfermarkt.com/timo-stavitski/profil/spieler/363717","Right Winger",18,"Finland",7,1,0,80,2018
"NK Osijek","SuperSport HNL","Croatia","Gabrijel Boban","https://www.transfermarkt.com/gabrijel-boban/profil/spieler/61429","Left Winger",28,"Croatia",31,29,3,1844,2018
"NK Osijek","SuperSport HNL","Croatia","Muzafer Ejupi","https://www.transfermarkt.com/muzafer-ejupi/profil/spieler/70920","Centre-Forward",29,"North Macedonia",14,10,2,201,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Ivo Grbic","https://www.transfermarkt.com/ivo-grbic/profil/spieler/226073","Goalkeeper",22,"Croatia",38,36,0,3194,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Filip Vasilj","https://www.transfermarkt.com/filip-vasilj/profil/spieler/376109","Goalkeeper",18,"Bosnia-Herzegovina",1,0,0,0,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Krunoslav Hendija","https://www.transfermarkt.com/krunoslav-hendija/profil/spieler/46560","Goalkeeper",29,"Croatia",39,4,0,316,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Matko Kramer","https://www.transfermarkt.com/matko-kramer/profil/spieler/321976","Goalkeeper",21,"Croatia",0,0,0,0,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Jon Mersinaj","https://www.transfermarkt.com/jon-mersinaj/profil/spieler/540935","Centre-Back",19,"Albania",0,0,0,0,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Ivan Milicevic","https://www.transfermarkt.com/ivan-milicevic/profil/spieler/466452","Left-Back",19,"Bosnia-Herzegovina",1,0,0,0,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Luka Hujber","https://www.transfermarkt.com/luka-hujber/profil/spieler/510256","Right-Back",19,"Croatia",37,15,0,889,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Fran Karacic","https://www.transfermarkt.com/fran-karacic/profil/spieler/367795","Right-Back",22,"Australia",34,34,1,3023,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Denis Kolinger","https://www.transfermarkt.com/denis-kolinger/profil/spieler/90725","Centre-Back",24,"Croatia",37,36,0,3182,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Toni Datkovic","https://www.transfermarkt.com/toni-datkovic/profil/spieler/227015","Centre-Back",24,"Croatia",32,28,4,2323,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Ante Majstorovic","https://www.transfermarkt.com/ante-majstorovic/profil/spieler/207025","Centre-Back",24,"Croatia",33,33,2,2926,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Jan Lecjaks","https://www.transfermarkt.com/jan-lecjaks/profil/spieler/62854","Left-Back",27,"Czech Republic",31,31,2,2707,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Mislav Matic","https://www.transfermarkt.com/mislav-matic/profil/spieler/651388","Centre-Back",18,"Croatia",1,0,0,0,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Marko Vranjkovic","https://www.transfermarkt.com/marko-vranjkovic/profil/spieler/540938","Right-Back",19,"Croatia",0,0,0,0,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Nikola Krajinovic","https://www.transfermarkt.com/nikola-krajinovic/profil/spieler/357774","Left-Back",18,"Croatia",7,4,0,70,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Antonio Majcenic","https://www.transfermarkt.com/antonio-majcenic/profil/spieler/403289","Left-Back",19,"Croatia",0,0,0,0,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Mate Suto","https://www.transfermarkt.com/mate-suto/profil/spieler/335395","Centre-Back",21,"Croatia",0,0,0,0,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Luka Smoljo","https://www.transfermarkt.com/luka-smoljo/profil/spieler/361009","Centre-Back",22,"Croatia",11,0,0,0,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Franklin","https://www.transfermarkt.com/franklin/profil/spieler/675858","Centre-Back",19,"Brazil",1,0,0,0,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Mario Musa","https://www.transfermarkt.com/mario-musa/profil/spieler/86633","Left-Back",27,"Croatia",2,2,1,180,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Sinisa Rozman","https://www.transfermarkt.com/sinisa-rozman/profil/spieler/104970","Left-Back",27,"Croatia",4,0,0,0,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Ivan Lovric","https://www.transfermarkt.com/ivan-lovric/profil/spieler/143043","Centre-Back",28,"Croatia",0,0,0,0,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Frano Filipovic","https://www.transfermarkt.com/frano-filipovic/profil/spieler/469895","Centre-Back",20,"Croatia",0,0,0,0,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Kristijan Jakic","https://www.transfermarkt.com/kristijan-jakic/profil/spieler/374954","Defensive Midfield",21,"Croatia",28,27,1,1986,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Marko Tolic","https://www.transfermarkt.com/marko-tolic/profil/spieler/349264","Attacking Midfield",21,"Croatia",0,0,0,0,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Neven Djurasek","https://www.transfermarkt.com/neven-djurasek/profil/spieler/341424","Defensive Midfield",19,"Croatia",16,15,0,742,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Enis Cokaj","https://www.transfermarkt.com/enis-cokaj/profil/spieler/644244","Defensive Midfield",19,"Albania",0,0,0,0,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Dino Halilovic","https://www.transfermarkt.com/dino-halilovic/profil/spieler/333498","Defensive Midfield",20,"Croatia",18,11,1,288,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Lovro Dobric","https://www.transfermarkt.com/lovro-dobric/profil/spieler/540937","Defensive Midfield",18,"Croatia",1,0,0,0,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Frano Mlinar","https://www.transfermarkt.com/frano-mlinar/profil/spieler/123638","Defensive Midfield",26,"Croatia",25,14,0,816,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Donald Molls","https://www.transfermarkt.com/donald-molls/profil/spieler/612634","Defensive Midfield",19,"Cameroon",0,0,0,0,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Tomislav Havojic","https://www.transfermarkt.com/tomislav-havojic/profil/spieler/46043","Attacking Midfield",29,"Croatia",0,0,0,0,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Mario Buric","https://www.transfermarkt.com/mario-buric/profil/spieler/190632","Defensive Midfield",26,"Croatia",36,23,0,1425,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Bojan Knezevic","https://www.transfermarkt.com/bojan-knezevic/profil/spieler/263324","Defensive Midfield",21,"Croatia",3,3,0,231,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Andrijano Carapina","https://www.transfermarkt.com/andrijano-carapina/profil/spieler/270570","Midfield",23,"Croatia",0,0,0,0,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Toni Brezina","https://www.transfermarkt.com/toni-brezina/profil/spieler/510259","Defensive Midfield",19,"Croatia",0,0,0,0,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Mateo Dunic","https://www.transfermarkt.com/mateo-dunic/profil/spieler/540934","Central Midfield",18,"Croatia",0,0,0,0,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Luka Ivanusec","https://www.transfermarkt.com/luka-ivanusec/profil/spieler/387105","Left Winger",19,"Croatia",34,34,6,3029,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Myrto Uzuni","https://www.transfermarkt.com/myrto-uzuni/profil/spieler/315289","Left Winger",23,"Albania",32,32,8,2711,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Indrit Tuci","https://www.transfermarkt.com/indrit-tuci/profil/spieler/675857","Centre-Forward",17,"Albania",1,1,0,13,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Lirim Kastrati","https://www.transfermarkt.com/lirim-kastrati/profil/spieler/531218","Right Winger",19,"Kosovo",36,35,7,2607,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Ivan Bozic","https://www.transfermarkt.com/ivan-bozic/profil/spieler/392306","Centre-Forward",21,"Croatia",16,7,0,95,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Domagoj Drozdek","https://www.transfermarkt.com/domagoj-drozdek/profil/spieler/240247","Left Winger",22,"Croatia",29,25,2,1174,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Loren Maruzin","https://www.transfermarkt.com/loren-maruzin/profil/spieler/526369","Centre-Forward",20,"Croatia",14,10,0,307,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Dejan Radonjic","https://www.transfermarkt.com/dejan-radonjic/profil/spieler/67856","Centre-Forward",27,"Croatia",36,36,9,2826,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Matko Babic","https://www.transfermarkt.com/matko-babic/profil/spieler/371223","Centre-Forward",19,"Croatia",27,18,2,339,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Nikola Buric","https://www.transfermarkt.com/nikola-buric/profil/spieler/462793","Centre-Forward",21,"Croatia",5,2,1,58,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Ivan Krstanovic","https://www.transfermarkt.com/ivan-krstanovic/profil/spieler/47171","Centre-Forward",35,"Bosnia-Herzegovina",20,18,7,813,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Bruno Rihtar","https://www.transfermarkt.com/bruno-rihtar/profil/spieler/387108","Right Winger",20,"Croatia",0,0,0,0,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Srdjan Djuranovic","https://www.transfermarkt.com/srdjan-djuranovic/profil/spieler/532982","Attack",19,"Serbia",0,0,0,0,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Djordje Rakic","https://www.transfermarkt.com/djordje-rakic/profil/spieler/37551","Centre-Forward",32,"Serbia",12,10,2,273,2018
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Filip Jovicevic","https://www.transfermarkt.com/filip-jovicevic/profil/spieler/531080","Left Winger",19,"Croatia",0,0,0,0,2018
"HNK Gorica","SuperSport HNL","Croatia","Kristijan Kahlina","https://www.transfermarkt.com/kristijan-kahlina/profil/spieler/133831","Goalkeeper",25,"Croatia",36,36,0,3240,2018
"HNK Gorica","SuperSport HNL","Croatia","Laurențiu Brănescu","https://www.transfermarkt.com/laurentiu-branescu/profil/spieler/156521","Goalkeeper",24,"Romania",14,0,0,0,2018
"HNK Gorica","SuperSport HNL","Croatia","Jan Paolo Debijadji","https://www.transfermarkt.com/jan-paolo-debijadji/profil/spieler/601189","Goalkeeper",18,"Croatia",1,0,0,0,2018
"HNK Gorica","SuperSport HNL","Croatia","Ivan Covic","https://www.transfermarkt.com/ivan-covic/profil/spieler/76254","Goalkeeper",27,"Croatia",15,0,0,0,2018
"HNK Gorica","SuperSport HNL","Croatia","Marko Veriga","https://www.transfermarkt.com/marko-veriga/profil/spieler/392307","Goalkeeper",21,"Croatia",6,0,0,0,2018
"HNK Gorica","SuperSport HNL","Croatia","Kresimir Krizmanic","https://www.transfermarkt.com/kresimir-krizmanic/profil/spieler/585858","Centre-Back",17,"Croatia",7,1,0,8,2018
"HNK Gorica","SuperSport HNL","Croatia","Aleksandar Jovicic","https://www.transfermarkt.com/aleksandar-jovicic/profil/spieler/258268","Centre-Back",22,"Bosnia-Herzegovina",28,27,0,2341,2018
"HNK Gorica","SuperSport HNL","Croatia","Nemanja Ljubisavljevic","https://www.transfermarkt.com/nemanja-ljubisavljevic/profil/spieler/489825","Centre-Back",21,"Serbia",9,3,0,13,2018
"HNK Gorica","SuperSport HNL","Croatia","Marijan Cabraja","https://www.transfermarkt.com/marijan-cabraja/profil/spieler/355651","Left-Back",21,"Croatia",30,26,1,2266,2018
"HNK Gorica","SuperSport HNL","Croatia","Nasiru Moro","https://www.transfermarkt.com/nasiru-moro/profil/spieler/548671","Centre-Back",21,"Ghana",12,5,0,344,2018
"HNK Gorica","SuperSport HNL","Croatia","Musa Muhammed","https://www.transfermarkt.com/musa-muhammed/profil/spieler/295342","Right-Back",21,"Nigeria",30,26,1,1814,2018
"HNK Gorica","SuperSport HNL","Croatia","Giorgi Mchedlishvili","https://www.transfermarkt.com/giorgi-mchedlishvili/profil/spieler/212133","Right-Back",26,"Georgia",31,22,0,1631,2018
"HNK Gorica","SuperSport HNL","Croatia","Damir Zutic","https://www.transfermarkt.com/damir-zutic/profil/spieler/239831","Left-Back",24,"Croatia",18,5,0,157,2018
"HNK Gorica","SuperSport HNL","Croatia","Dinko Matosevic","https://www.transfermarkt.com/dinko-matosevic/profil/spieler/367798","Right-Back",20,"Croatia",6,3,0,35,2018
"HNK Gorica","SuperSport HNL","Croatia","Juraj Spudic","https://www.transfermarkt.com/juraj-spudic/profil/spieler/544697","Right-Back",19,"Croatia",0,0,0,0,2018
"HNK Gorica","SuperSport HNL","Croatia","Godfrey Oboabona","https://www.transfermarkt.com/godfrey-oboabona/profil/spieler/217656","Centre-Back",27,"Nigeria",25,14,0,1214,2018
"HNK Gorica","SuperSport HNL","Croatia","Igor Cagalj","https://www.transfermarkt.com/igor-cagalj/profil/spieler/34438","Centre-Back",35,"Croatia",29,28,0,2471,2018
"HNK Gorica","SuperSport HNL","Croatia","Matija Spicic","https://www.transfermarkt.com/matija-spicic/profil/spieler/39974","Left-Back",30,"Croatia",18,15,0,1075,2018
"HNK Gorica","SuperSport HNL","Croatia","Petar Lucijan Curek","https://www.transfermarkt.com/petar-lucijan-curek/profil/spieler/535298","Centre-Back",18,"Croatia",0,0,0,0,2018
"HNK Gorica","SuperSport HNL","Croatia","Ronaldo Deaconu","https://www.transfermarkt.com/ronaldo-deaconu/profil/spieler/271281","Attacking Midfield",21,"Romania",11,5,0,100,2018
"HNK Gorica","SuperSport HNL","Croatia","Justin Mathieu","https://www.transfermarkt.com/justin-mathieu/profil/spieler/247595","Attacking Midfield",22,"Netherlands",10,9,0,303,2018
"HNK Gorica","SuperSport HNL","Croatia","Farouk Miya","https://www.transfermarkt.com/farouk-miya/profil/spieler/339005","Central Midfield",20,"Uganda",32,30,5,1842,2018
"HNK Gorica","SuperSport HNL","Croatia","Joey Suk","https://www.transfermarkt.com/joey-suk/profil/spieler/101657","Defensive Midfield",28,"Netherlands",27,27,5,2227,2018
"HNK Gorica","SuperSport HNL","Croatia","Mario Marina","https://www.transfermarkt.com/mario-marina/profil/spieler/206939","Defensive Midfield",28,"Croatia",30,30,2,2549,2018
"HNK Gorica","SuperSport HNL","Croatia","Adrian Zenko","https://www.transfermarkt.com/adrian-zenko/profil/spieler/316938","Central Midfield",20,"Croatia",4,3,0,11,2018
"HNK Gorica","SuperSport HNL","Croatia","Ramzy Yussif","https://www.transfermarkt.com/ramzy-yussif/profil/spieler/548646","Attacking Midfield",17,"Ghana",1,0,0,0,2018
"HNK Gorica","SuperSport HNL","Croatia","Michal Maslowski","https://www.transfermarkt.com/michal-maslowski/profil/spieler/204035","Central Midfield",28,"Poland",11,10,0,439,2018
"HNK Gorica","SuperSport HNL","Croatia","Martin Maloca","https://www.transfermarkt.com/martin-maloca/profil/spieler/285458","Defensive Midfield",28,"Croatia",32,27,0,1919,2018
"HNK Gorica","SuperSport HNL","Croatia","Martin Sroler","https://www.transfermarkt.com/martin-sroler/profil/spieler/510408","Attacking Midfield",19,"Croatia",23,13,0,278,2018
"HNK Gorica","SuperSport HNL","Croatia","Luka Mandura","https://www.transfermarkt.com/luka-mandura/profil/spieler/533089","Midfield",18,"Croatia",0,0,0,0,2018
"HNK Gorica","SuperSport HNL","Croatia","Cherif Ndiaye","https://www.transfermarkt.com/cherif-ndiaye/profil/spieler/480705","Centre-Forward",22,"Senegal",17,17,8,1007,2018
"HNK Gorica","SuperSport HNL","Croatia","Kristijan Lovric","https://www.transfermarkt.com/kristijan-lovric/profil/spieler/294401","Left Winger",22,"Croatia",31,30,10,1973,2018
"HNK Gorica","SuperSport HNL","Croatia","Marko Dabro","https://www.transfermarkt.com/marko-dabro/profil/spieler/226065","Centre-Forward",21,"Croatia",8,3,0,54,2018
