"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"US Salernitana 1919","Serie A","Italy","Giulio Maggiore","https://www.transfermarkt.com/giulio-maggiore/profil/spieler/353796","Central Midfield",26,"Italy",31,28,3,1848,2023
"US Salernitana 1919","Serie A","Italy","Toma Bašić","https://www.transfermarkt.com/toma-basic/profil/spieler/334835","Central Midfield",27,"Croatia",14,14,0,1076,2023
"US Salernitana 1919","Serie A","Italy","Mateusz Legowski","https://www.transfermarkt.com/mateusz-legowski/profil/spieler/570466","Defensive Midfield",21,"Poland",38,30,0,1290,2023
"US Salernitana 1919","Serie A","Italy","Emil Bohinen","https://www.transfermarkt.com/emil-bohinen/profil/spieler/406806","Defensive Midfield",25,"Norway",18,13,0,625,2023
"US Salernitana 1919","Serie A","Italy","Agustín Martegani","https://www.transfermarkt.com/agustin-martegani/profil/spieler/732507","Attacking Midfield",23,"Argentina",35,19,1,732,2023
"US Salernitana 1919","Serie A","Italy","Grigoris Kastanos","https://www.transfermarkt.com/grigoris-kastanos/profil/spieler/298635","Attacking Midfield",26,"Cyprus",29,26,3,1432,2023
"US Salernitana 1919","Serie A","Italy","Antonio Candreva","https://www.transfermarkt.com/antonio-candreva/profil/spieler/25488","Right Midfield",37,"Italy",34,33,7,2741,2023
"US Salernitana 1919","Serie A","Italy","Mamadou Coulibaly","https://www.transfermarkt.com/mamadou-coulibaly/profil/spieler/472161","Central Midfield",25,"Senegal",3,2,0,47,2023
"US Salernitana 1919","Serie A","Italy","Iron Gomis","https://www.transfermarkt.com/iron-gomis/profil/spieler/693352","Attacking Midfield",24,"France",12,5,0,130,2023
"US Salernitana 1919","Serie A","Italy","Antonio Pio Iervolino","https://www.transfermarkt.com/antonio-pio-iervolino/profil/spieler/704347","Central Midfield",20,"Italy",2,0,0,0,2023
"US Salernitana 1919","Serie A","Italy","Ciro Borrelli","https://www.transfermarkt.com/ciro-borrelli/profil/spieler/1012516","Defensive Midfield",18,"Italy",1,1,0,13,2023
"US Salernitana 1919","Serie A","Italy","Rocco Di Vico","https://www.transfermarkt.com/rocco-di-vico/profil/spieler/1222050","Central Midfield",17,"Italy",1,0,0,0,2023
"US Salernitana 1919","Serie A","Italy","Boulaye Dia","https://www.transfermarkt.com/boulaye-dia/profil/spieler/626913","Centre-Forward",27,"Senegal",19,18,4,1156,2023
"US Salernitana 1919","Serie A","Italy","Loum Tchaouna","https://www.transfermarkt.com/loum-tchaouna/profil/spieler/607226","Right Winger",20,"France",35,33,6,2052,2023
"US Salernitana 1919","Serie A","Italy","Jovane","https://www.transfermarkt.com/jovane/profil/spieler/448466","Left Winger",25,"Cape Verde",16,13,2,706,2023
"US Salernitana 1919","Serie A","Italy","Erik Botheim","https://www.transfermarkt.com/erik-botheim/profil/spieler/418559","Centre-Forward",24,"Norway",24,10,0,525,2023
"US Salernitana 1919","Serie A","Italy","Shon Weissman","https://www.transfermarkt.com/shon-weissman/profil/spieler/247652","Centre-Forward",28,"Israel",14,10,1,417,2023
"US Salernitana 1919","Serie A","Italy","Chukwubuikem Ikwuemesi","https://www.transfermarkt.com/chukwubuikem-ikwuemesi/profil/spieler/929494","Centre-Forward",22,"Nigeria",33,27,3,1209,2023
"US Salernitana 1919","Serie A","Italy","Emanuel Vignato","https://www.transfermarkt.com/emanuel-vignato/profil/spieler/394346","Right Winger",23,"Italy",14,7,0,272,2023
"US Salernitana 1919","Serie A","Italy","Simy","https://www.transfermarkt.com/simy/profil/spieler/194549","Centre-Forward",32,"Nigeria",26,16,1,712,2023
"US Salernitana 1919","Serie A","Italy","Mikael","https://www.transfermarkt.com/mikael/profil/spieler/642689","Centre-Forward",24,"Brazil",0,0,0,0,2023
"US Salernitana 1919","Serie A","Italy","Andres Sfait","https://www.transfermarkt.com/andres-sfait/profil/spieler/808224","Left Winger",19,"Romania",19,3,0,73,2023
"US Salernitana 1919","Serie A","Italy","Trivante Stewart","https://www.transfermarkt.com/trivante-stewart/profil/spieler/880054","Centre-Forward",24,"Jamaica",12,5,0,141,2023
"US Salernitana 1919","Serie A","Italy","Gerardo Fusco","https://www.transfermarkt.com/gerardo-fusco/profil/spieler/928051","Centre-Forward",18,"Italy",1,0,0,0,2023
"Cagliari Calcio","Serie A","Italy","Simone Scuffet","https://www.transfermarkt.com/simone-scuffet/profil/spieler/238993","Goalkeeper",27,"Italy",39,29,0,2610,2023
"Cagliari Calcio","Serie A","Italy","Boris Radunović","https://www.transfermarkt.com/boris-radunovic/profil/spieler/258482","Goalkeeper",27,"Serbia",39,10,0,960,2023
"Cagliari Calcio","Serie A","Italy","Simone Aresti","https://www.transfermarkt.com/simone-aresti/profil/spieler/41912","Goalkeeper",38,"Italy",35,0,0,0,2023
"Cagliari Calcio","Serie A","Italy","Velizar-Iliya Iliev","https://www.transfermarkt.com/velizar-iliya-iliev/profil/spieler/927933","Goalkeeper",18,"Bulgaria",3,0,0,0,2023
"Cagliari Calcio","Serie A","Italy","Alberto Dossena","https://www.transfermarkt.com/alberto-dossena/profil/spieler/385394","Centre-Back",25,"Italy",37,35,3,3008,2023
"Cagliari Calcio","Serie A","Italy","Pantelis Hatzidiakos","https://www.transfermarkt.com/pantelis-hatzidiakos/profil/spieler/144244","Centre-Back",27,"Greece",30,15,0,1073,2023
"Cagliari Calcio","Serie A","Italy","Mateusz Wieteska","https://www.transfermarkt.com/mateusz-wieteska/profil/spieler/208172","Centre-Back",27,"Poland",35,21,0,1168,2023
"Cagliari Calcio","Serie A","Italy","Yerry Mina","https://www.transfermarkt.com/yerry-mina/profil/spieler/289446","Centre-Back",29,"Colombia",13,12,2,1038,2023
"Cagliari Calcio","Serie A","Italy","Tommaso Augello","https://www.transfermarkt.com/tommaso-augello/profil/spieler/284595","Left-Back",29,"Italy",36,31,1,2374,2023
"Cagliari Calcio","Serie A","Italy","Gabriele Zappa","https://www.transfermarkt.com/gabriele-zappa/profil/spieler/392569","Right-Back",24,"Italy",39,39,1,2614,2023
"Cagliari Calcio","Serie A","Italy","Giorgio Altare","https://www.transfermarkt.com/giorgio-altare/profil/spieler/354909","Centre-Back",25,"Italy",1,0,0,0,2023
"Cagliari Calcio","Serie A","Italy","Adam Obert","https://www.transfermarkt.com/adam-obert/profil/spieler/568333","Centre-Back",21,"Slovakia",39,18,0,1127,2023
"Cagliari Calcio","Serie A","Italy","Paulo Azzi","https://www.transfermarkt.com/paulo-azzi/profil/spieler/310527","Left-Back",29,"Brazil",39,28,1,1098,2023
"Cagliari Calcio","Serie A","Italy","Edoardo Goldaniga","https://www.transfermarkt.com/edoardo-goldaniga/profil/spieler/242940","Centre-Back",30,"Italy",24,14,0,1013,2023
"Cagliari Calcio","Serie A","Italy","Alessandro Di Pardo","https://www.transfermarkt.com/alessandro-di-pardo/profil/spieler/457674","Right-Back",24,"Italy",34,16,1,471,2023
"Cagliari Calcio","Serie A","Italy","Elio Capradossi","https://www.transfermarkt.com/elio-capradossi/profil/spieler/238947","Centre-Back",28,"Italy",4,0,0,0,2023
"Cagliari Calcio","Serie A","Italy","Matteo Prati","https://www.transfermarkt.com/matteo-prati/profil/spieler/876298","Defensive Midfield",20,"Italy",37,24,0,1857,2023
"Cagliari Calcio","Serie A","Italy","Nahitan Nández","https://www.transfermarkt.com/nahitan-nandez/profil/spieler/315063","Central Midfield",28,"Uruguay",32,32,2,2231,2023
"Cagliari Calcio","Serie A","Italy","Gianluca Gaetano","https://www.transfermarkt.com/gianluca-gaetano/profil/spieler/358008","Attacking Midfield",24,"Italy",12,10,4,683,2023
"Cagliari Calcio","Serie A","Italy","Antoine Makoumbou","https://www.transfermarkt.com/antoine-makoumbou/profil/spieler/460651","Defensive Midfield",25,"Congo",36,35,1,3003,2023
"Cagliari Calcio","Serie A","Italy","Gaetano Oristanio","https://www.transfermarkt.com/gaetano-oristanio/profil/spieler/613393","Attacking Midfield",21,"Italy",32,27,2,1259,2023
"Cagliari Calcio","Serie A","Italy","Ibrahim Sulemana","https://www.transfermarkt.com/ibrahim-sulemana/profil/spieler/982267","Defensive Midfield",20,"Ghana",34,22,2,1483,2023
"Cagliari Calcio","Serie A","Italy","Alessandro Deiola","https://www.transfermarkt.com/alessandro-deiola/profil/spieler/235931","Central Midfield",28,"Italy",38,28,0,1628,2023
"Cagliari Calcio","Serie A","Italy","Gastón Pereiro","https://www.transfermarkt.com/gaston-pereiro/profil/spieler/264116","Attacking Midfield",28,"Uruguay",15,2,0,70,2023
"Cagliari Calcio","Serie A","Italy","Jakub Jankto","https://www.transfermarkt.com/jakub-jankto/profil/spieler/319160","Left Midfield",28,"Czech Republic",32,20,1,985,2023
"Cagliari Calcio","Serie A","Italy","Christos Kourfalidis","https://www.transfermarkt.com/christos-kourfalidis/profil/spieler/650224","Central Midfield",21,"Greece",3,0,0,0,2023
"Cagliari Calcio","Serie A","Italy","Nicolas Viola","https://www.transfermarkt.com/nicolas-viola/profil/spieler/85393","Central Midfield",34,"Italy",37,26,6,1164,2023
"Cagliari Calcio","Serie A","Italy","Nunzio Lella","https://www.transfermarkt.com/nunzio-lella/profil/spieler/459945","Central Midfield",23,"Italy",1,0,0,0,2023
"Cagliari Calcio","Serie A","Italy","Marco Mancosu","https://www.transfermarkt.com/marco-mancosu/profil/spieler/51736","Attacking Midfield",35,"Italy",13,6,0,226,2023
"Cagliari Calcio","Serie A","Italy","Zito Luvumbo","https://www.transfermarkt.com/zito-luvumbo/profil/spieler/666547","Centre-Forward",22,"Angola",31,30,4,1974,2023
"Cagliari Calcio","Serie A","Italy","Andrea Petagna","https://www.transfermarkt.com/andrea-petagna/profil/spieler/199258","Centre-Forward",28,"Italy",28,20,1,1180,2023
"Cagliari Calcio","Serie A","Italy","Eldor Shomurodov","https://www.transfermarkt.com/eldor-shomurodov/profil/spieler/358166","Centre-Forward",28,"Uzbekistan",27,23,3,997,2023
"Cagliari Calcio","Serie A","Italy","Gianluca Lapadula","https://www.transfermarkt.com/gianluca-lapadula/profil/spieler/130394","Centre-Forward",34,"Peru",27,22,3,1067,2023
"Cagliari Calcio","Serie A","Italy","Leonardo Pavoletti","https://www.transfermarkt.com/leonardo-pavoletti/profil/spieler/64793","Centre-Forward",35,"Italy",27,20,4,703,2023
"Cagliari Calcio","Serie A","Italy","Jacopo Desogus","https://www.transfermarkt.com/jacopo-desogus/profil/spieler/610878","Left Winger",21,"Italy",8,0,0,0,2023
"Cagliari Calcio","Serie A","Italy","Kingstone Mutandwa","https://www.transfermarkt.com/kingstone-mutandwa/profil/spieler/1111663","Centre-Forward",21,"Zambia",12,4,0,22,2023
"Cagliari Calcio","Serie A","Italy","Alessandro Vinciguerra","https://www.transfermarkt.com/alessandro-vinciguerra/profil/spieler/885228","Centre-Forward",18,"Italy",2,0,0,0,2023
"FC Empoli","Serie A","Italy","Elia Caprile","https://www.transfermarkt.com/elia-caprile/profil/spieler/421873","Goalkeeper",22,"Italy",31,22,0,1980,2023
"FC Empoli","Serie A","Italy","Samuele Perisan","https://www.transfermarkt.com/samuele-perisan/profil/spieler/301240","Goalkeeper",26,"Italy",37,1,0,90,2023
"FC Empoli","Serie A","Italy","Etrit Berisha","https://www.transfermarkt.com/etrit-berisha/profil/spieler/77825","Goalkeeper",35,"Albania",25,14,0,1260,2023
"FC Empoli","Serie A","Italy","Lovro Stubljar","https://www.transfermarkt.com/lovro-stubljar/profil/spieler/728516","Goalkeeper",19,"Slovenia",8,0,0,0,2023
"FC Empoli","Serie A","Italy","Jacopo Seghetti","https://www.transfermarkt.com/jacopo-seghetti/profil/spieler/935777","Goalkeeper",19,"Italy",8,0,0,0,2023
"FC Empoli","Serie A","Italy","Filippo Vertua","https://www.transfermarkt.com/filippo-vertua/profil/spieler/1059771","Goalkeeper",18,"Italy",2,0,0,0,2023
"FC Empoli","Serie A","Italy","Sebastiano Luperto","https://www.transfermarkt.com/sebastiano-luperto/profil/spieler/278531","Centre-Back",27,"Italy",37,37,1,3317,2023
"FC Empoli","Serie A","Italy","Ardian Ismajli","https://www.transfermarkt.com/ardian-ismajli/profil/spieler/435228","Centre-Back",27,"Albania",28,25,0,1955,2023
"FC Empoli","Serie A","Italy","Sebastian Walukiewicz","https://www.transfermarkt.com/sebastian-walukiewicz/profil/spieler/345458","Centre-Back",24,"Poland",31,25,0,1979,2023
"FC Empoli","Serie A","Italy","Tyronne Ebuehi","https://www.transfermarkt.com/tyronne-ebuehi/profil/spieler/309944","Right-Back",28,"Nigeria",23,16,0,1154,2023
"FC Empoli","Serie A","Italy","Giuseppe Pezzella","https://www.transfermarkt.com/giuseppe-pezzella/profil/spieler/336960","Left-Back",26,"Italy",22,19,0,1027,2023
"FC Empoli","Serie A","Italy","Liberato Cacace","https://www.transfermarkt.com/liberato-cacace/profil/spieler/469211","Left-Back",23,"New Zealand",36,31,0,1887,2023
"FC Empoli","Serie A","Italy","Bartosz Bereszyński","https://www.transfermarkt.com/bartosz-bereszynski/profil/spieler/144143","Right-Back",31,"Poland",29,22,0,1640,2023
"FC Empoli","Serie A","Italy","Petar Stojanović","https://www.transfermarkt.com/petar-stojanovic/profil/spieler/183841","Right-Back",28,"Slovenia",2,1,0,22,2023
"FC Empoli","Serie A","Italy","Gabriele Guarino","https://www.transfermarkt.com/gabriele-guarino/profil/spieler/745427","Centre-Back",20,"Italy",14,0,0,0,2023
"FC Empoli","Serie A","Italy","Saba Goglichidze","https://www.transfermarkt.com/saba-goglichidze/profil/spieler/906160","Centre-Back",19,"Georgia",14,0,0,0,2023
"FC Empoli","Serie A","Italy","Lorenzo Tonelli","https://www.transfermarkt.com/lorenzo-tonelli/profil/spieler/111347","Centre-Back",34,"Italy",0,0,0,0,2023
"FC Empoli","Serie A","Italy","Luca Marianucci","https://www.transfermarkt.com/luca-marianucci/profil/spieler/814446","Centre-Back",19,"Italy",2,0,0,0,2023
"FC Empoli","Serie A","Italy","Gabriele Indragoli","https://www.transfermarkt.com/gabriele-indragoli/profil/spieler/814438","Centre-Back",20,"Italy",6,0,0,0,2023
"FC Empoli","Serie A","Italy","Tommaso Baldanzi","https://www.transfermarkt.com/tommaso-baldanzi/profil/spieler/641537","Attacking Midfield",21,"Italy",16,14,2,744,2023
"FC Empoli","Serie A","Italy","Jacopo Fazzini","https://www.transfermarkt.com/jacopo-fazzini/profil/spieler/691482","Central Midfield",21,"Italy",30,29,1,1158,2023
"FC Empoli","Serie A","Italy","Youssef Maleh","https://www.transfermarkt.com/youssef-maleh/profil/spieler/324377","Central Midfield",25,"Morocco",32,32,0,2443,2023
"FC Empoli","Serie A","Italy","Filippo Ranocchia","https://www.transfermarkt.com/filippo-ranocchia/profil/spieler/489611","Central Midfield",23,"Italy",20,9,0,477,2023
"FC Empoli","Serie A","Italy","Daniel Maldini","https://www.transfermarkt.com/daniel-maldini/profil/spieler/539134","Attacking Midfield",22,"Italy",11,7,0,262,2023
"FC Empoli","Serie A","Italy","Răzvan Marin","https://www.transfermarkt.com/razvan-marin/profil/spieler/295183","Central Midfield",27,"Romania",34,29,0,1775,2023
"FC Empoli","Serie A","Italy","Szymon Żurkowski","https://www.transfermarkt.com/szymon-zurkowski/profil/spieler/387234","Central Midfield",26,"Poland",16,13,4,872,2023
"FC Empoli","Serie A","Italy","Liam Henderson","https://www.transfermarkt.com/liam-henderson/profil/spieler/193867","Central Midfield",28,"Scotland",2,2,0,72,2023
"FC Empoli","Serie A","Italy","Alberto Grassi","https://www.transfermarkt.com/alberto-grassi/profil/spieler/197473","Defensive Midfield",29,"Italy",32,27,0,1825,2023
"FC Empoli","Serie A","Italy","Viktor Kovalenko","https://www.transfermarkt.com/viktor-kovalenko/profil/spieler/203842","Attacking Midfield",28,"Ukraine",29,17,2,605,2023
"FC Empoli","Serie A","Italy","Luca Belardinelli","https://www.transfermarkt.com/luca-belardinelli/profil/spieler/467994","Central Midfield",23,"Italy",0,0,0,0,2023
"FC Empoli","Serie A","Italy","Simone Bastoni","https://www.transfermarkt.com/simone-bastoni/profil/spieler/257751","Central Midfield",27,"Italy",29,14,1,632,2023
"FC Empoli","Serie A","Italy","Nicolas Haas","https://www.transfermarkt.com/nicolas-haas/profil/spieler/192638","Central Midfield",28,"Switzerland",3,2,0,122,2023
"FC Empoli","Serie A","Italy","Giovanni Crociata","https://www.transfermarkt.com/giovanni-crociata/profil/spieler/291400","Central Midfield",26,"Italy",1,0,0,0,2023
"FC Empoli","Serie A","Italy","Lorenzo Ignacchiti","https://www.transfermarkt.com/lorenzo-ignacchiti/profil/spieler/814445","Central Midfield",20,"Italy",1,0,0,0,2023
"FC Empoli","Serie A","Italy","Iwo Kaczmarski","https://www.transfermarkt.com/iwo-kaczmarski/profil/spieler/555056","Defensive Midfield",20,"Poland",1,0,0,0,2023
"FC Empoli","Serie A","Italy","Andrea Sodero","https://www.transfermarkt.com/andrea-sodero/profil/spieler/814453","Attacking Midfield",19,"Italy",2,1,0,4,2023
"FC Empoli","Serie A","Italy","Nicolò Cambiaghi","https://www.transfermarkt.com/nicolo-cambiaghi/profil/spieler/459151","Left Winger",23,"Italy",35,35,1,2541,2023
"FC Empoli","Serie A","Italy","Matteo Cancellieri","https://www.transfermarkt.com/matteo-cancellieri/profil/spieler/550106","Right Winger",22,"Italy",34,34,3,1612,2023
"FC Empoli","Serie A","Italy","Roberto Piccoli","https://www.transfermarkt.com/roberto-piccoli/profil/spieler/432092","Centre-Forward",23,"Italy",3,3,0,127,2023
"FC Empoli","Serie A","Italy","M'Baye Niang","https://www.transfermarkt.com/mbaye-niang/profil/spieler/157501","Centre-Forward",29,"Senegal",14,12,4,600,2023
"FC Empoli","Serie A","Italy","Stiven Shpendi","https://www.transfermarkt.com/stiven-shpendi/profil/spieler/931567","Centre-Forward",20,"Albania",36,13,0,428,2023
"FC Empoli","Serie A","Italy","Emmanuel Gyasi","https://www.transfermarkt.com/emmanuel-gyasi/profil/spieler/241076","Left Winger",30,"Ghana",36,32,1,1816,2023
"FC Empoli","Serie A","Italy","Alberto Cerri","https://www.transfermarkt.com/alberto-cerri/profil/spieler/197751","Centre-Forward",28,"Italy",14,11,1,522,2023
"FC Empoli","Serie A","Italy","Francesco Caputo","https://www.transfermarkt.com/francesco-caputo/profil/spieler/84765","Centre-Forward",36,"Italy",25,20,4,1341,2023
"FC Empoli","Serie A","Italy","Mattia Destro","https://www.transfermarkt.com/mattia-destro/profil/spieler/88683","Centre-Forward",33,"Italy",28,14,0,311,2023
"FC Empoli","Serie A","Italy","Emmanuel Ekong","https://www.transfermarkt.com/emmanuel-ekong/profil/spieler/603891","Centre-Forward",21,"Sweden",2,2,0,17,2023
"FC Empoli","Serie A","Italy","Giacomo Corona","https://www.transfermarkt.com/giacomo-corona/profil/spieler/909894","Centre-Forward",20,"Italy",2,1,0,4,2023
