"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"CA Rosario Central","Copa de la Liga Profesional de Fútbol","Argentina","Agustín Coscia","https://www.transfermarkt.com/agustin-coscia/profil/spieler/457973","Centre-Forward",21,"Argentina",2,0,0,0,2018
"CA Rosario Central","Copa de la Liga Profesional de Fútbol","Argentina","Claudio Riaño","https://www.transfermarkt.com/claudio-riano/profil/spieler/238011","Centre-Forward",29,"Argentina",20,17,3,1016,2018
"CA Rosario Central","Copa de la Liga Profesional de Fútbol","Argentina","Marco Ruben","https://www.transfermarkt.com/marco-ruben/profil/spieler/30825","Centre-Forward",31,"Argentina",9,9,0,790,2018
"CA Rosario Central","Copa de la Liga Profesional de Fútbol","Argentina","Germán Herrera","https://www.transfermarkt.com/german-herrera/profil/spieler/32710","Centre-Forward",34,"Argentina",29,24,3,1170,2018
"CA Rosario Central","Copa de la Liga Profesional de Fútbol","Argentina","Oscar Retamal","https://www.transfermarkt.com/oscar-retamal/profil/spieler/669680","Attack",20,"Argentina",1,1,0,10,2018
"CA Colón","Primera Nacional","Argentina","Ignacio Chicco","https://www.transfermarkt.com/ignacio-chicco/profil/spieler/503329","Goalkeeper",22,"Argentina",39,1,0,90,2018
"CA Colón","Primera Nacional","Argentina","Leonardo Burián","https://www.transfermarkt.com/leonardo-burian/profil/spieler/72649","Goalkeeper",34,"Uruguay",41,41,0,3720,2018
"CA Colón","Primera Nacional","Argentina","Fabricio Hass","https://www.transfermarkt.com/fabricio-hass/profil/spieler/649786","Goalkeeper",20,"Argentina",5,0,0,0,2018
"CA Colón","Primera Nacional","Argentina","Facundo Garcés","https://www.transfermarkt.com/facundo-garces/profil/spieler/533354","Centre-Back",18,"Argentina",2,0,0,0,2018
"CA Colón","Primera Nacional","Argentina","Alex Vigo","https://www.transfermarkt.com/alex-vigo/profil/spieler/648520","Right-Back",19,"Argentina",18,18,0,1503,2018
"CA Colón","Primera Nacional","Argentina","Érik Godoy","https://www.transfermarkt.com/erik-godoy/profil/spieler/225479","Centre-Back",24,"Argentina",15,11,0,937,2018
"CA Colón","Primera Nacional","Argentina","Gonzalo Escobar","https://www.transfermarkt.com/gonzalo-escobar/profil/spieler/440377","Left-Back",21,"Argentina",32,28,0,2371,2018
"CA Colón","Primera Nacional","Argentina","Emanuel Olivera","https://www.transfermarkt.com/emanuel-olivera/profil/spieler/105845","Centre-Back",28,"Argentina",40,33,1,3000,2018
"CA Colón","Primera Nacional","Argentina","Guillermo Ortiz","https://www.transfermarkt.com/guillermo-ortiz/profil/spieler/213543","Centre-Back",25,"Argentina",36,26,1,2214,2018
"CA Colón","Primera Nacional","Argentina","Franco Quiroz","https://www.transfermarkt.com/franco-quiroz/profil/spieler/534032","Left-Back",20,"Argentina",16,6,0,540,2018
"CA Colón","Primera Nacional","Argentina","Andrés Cadavid","https://www.transfermarkt.com/andres-cadavid/profil/spieler/179487","Centre-Back",32,"Colombia",11,9,0,731,2018
"CA Colón","Primera Nacional","Argentina","Lucas Acevedo","https://www.transfermarkt.com/lucas-acevedo/profil/spieler/284306","Centre-Back",26,"Argentina",8,5,0,480,2018
"CA Colón","Primera Nacional","Argentina","Gastón Díaz","https://www.transfermarkt.com/gaston-diaz/profil/spieler/68748","Right-Back",30,"Argentina",7,4,0,301,2018
"CA Colón","Primera Nacional","Argentina","Damián Schmidt","https://www.transfermarkt.com/damian-schmidt/profil/spieler/267639","Centre-Back",25,"Argentina",20,6,1,449,2018
"CA Colón","Primera Nacional","Argentina","Gustavo Toledo","https://www.transfermarkt.com/gustavo-toledo/profil/spieler/147655","Right-Back",28,"Argentina",30,22,0,1980,2018
"CA Colón","Primera Nacional","Argentina","Clemente Rodríguez","https://www.transfermarkt.com/clemente-rodriguez/profil/spieler/20681","Left-Back",36,"Argentina",17,8,1,620,2018
"CA Colón","Primera Nacional","Argentina","Cristian Guanca","https://www.transfermarkt.com/cristian-guanca/profil/spieler/167423","Attacking Midfield",25,"Argentina",0,0,0,0,2018
"CA Colón","Primera Nacional","Argentina","Rodrigo Aliendro","https://www.transfermarkt.com/rodrigo-aliendro/profil/spieler/424045","Central Midfield",27,"Argentina",8,8,0,618,2018
"CA Colón","Primera Nacional","Argentina","Federico Lértora","https://www.transfermarkt.com/federico-lertora/profil/spieler/125104","Defensive Midfield",27,"Argentina",7,6,1,540,2018
"CA Colón","Primera Nacional","Argentina","Fernando Zuqui","https://www.transfermarkt.com/fernando-zuqui/profil/spieler/248763","Central Midfield",26,"Argentina",24,24,3,1802,2018
"CA Colón","Primera Nacional","Argentina","Leonardo Heredia","https://www.transfermarkt.com/leonardo-heredia/profil/spieler/538367","Attacking Midfield",22,"Argentina",21,20,5,1220,2018
"CA Colón","Primera Nacional","Argentina","Juan Bauza","https://www.transfermarkt.com/juan-bauza/profil/spieler/470324","Attacking Midfield",22,"Argentina",0,0,0,0,2018
"CA Colón","Primera Nacional","Argentina","Alan Ruiz","https://www.transfermarkt.com/alan-ruiz/profil/spieler/190442","Attacking Midfield",24,"Argentina",6,6,0,435,2018
"CA Colón","Primera Nacional","Argentina","Brian Farioli","https://www.transfermarkt.com/brian-farioli/profil/spieler/710281","Attacking Midfield",20,"Argentina",2,0,0,0,2018
"CA Colón","Primera Nacional","Argentina","Guillermo Celis","https://www.transfermarkt.com/guillermo-celis/profil/spieler/255944","Defensive Midfield",25,"Colombia",15,12,0,862,2018
"CA Colón","Primera Nacional","Argentina","Marcelo Estigarribia","https://www.transfermarkt.com/marcelo-estigarribia/profil/spieler/76329","Central Midfield",30,"Paraguay",37,36,2,2785,2018
"CA Colón","Primera Nacional","Argentina","Ariel Cháves","https://www.transfermarkt.com/ariel-chaves/profil/spieler/440016","Central Midfield",26,"Argentina",1,1,0,13,2018
"CA Colón","Primera Nacional","Argentina","Tomás Moschión","https://www.transfermarkt.com/tomas-moschion/profil/spieler/631887","Defensive Midfield",18,"Argentina",2,1,0,13,2018
"CA Colón","Primera Nacional","Argentina","Adrián Bastía","https://www.transfermarkt.com/adrian-bastia/profil/spieler/15789","Defensive Midfield",39,"Argentina",22,8,0,450,2018
"CA Colón","Primera Nacional","Argentina","Matías Fritzler","https://www.transfermarkt.com/matias-fritzler/profil/spieler/54557","Defensive Midfield",31,"Argentina",32,29,0,2356,2018
"CA Colón","Primera Nacional","Argentina","Franco Zuculini","https://www.transfermarkt.com/franco-zuculini/profil/spieler/73083","Central Midfield",27,"Argentina",26,20,0,1117,2018
"CA Colón","Primera Nacional","Argentina","Tomás Chancalay","https://www.transfermarkt.com/tomas-chancalay/profil/spieler/533565","Left Winger",19,"Argentina",33,27,4,1307,2018
"CA Colón","Primera Nacional","Argentina","Santiago Pierotti","https://www.transfermarkt.com/santiago-pierotti/profil/spieler/674806","Right Winger",17,"Argentina",10,4,1,120,2018
"CA Colón","Primera Nacional","Argentina","Javier Correa","https://www.transfermarkt.com/javier-correa/profil/spieler/130413","Centre-Forward",25,"Argentina",12,12,3,1064,2018
"CA Colón","Primera Nacional","Argentina","Braian Galván","https://www.transfermarkt.com/braian-galvan/profil/spieler/533566","Right Winger",17,"Argentina",5,3,0,60,2018
"CA Colón","Primera Nacional","Argentina","Christian Bernardi","https://www.transfermarkt.com/christian-bernardi/profil/spieler/267572","Right Winger",28,"Argentina",40,35,5,2003,2018
"CA Colón","Primera Nacional","Argentina","Mauro Da Luz","https://www.transfermarkt.com/mauro-da-luz/profil/spieler/458603","Right Winger",23,"Uruguay",2,2,1,152,2018
"CA Colón","Primera Nacional","Argentina","Gonzalo Bueno","https://www.transfermarkt.com/gonzalo-bueno/profil/spieler/188733","Left Winger",25,"Uruguay",14,12,2,431,2018
"CA Colón","Primera Nacional","Argentina","Gabriel Esparza","https://www.transfermarkt.com/gabriel-esparza/profil/spieler/322115","Left Winger",25,"Argentina",17,15,0,786,2018
"CA Colón","Primera Nacional","Argentina","Mateo Hernández","https://www.transfermarkt.com/mateo-hernandez/profil/spieler/637859","Right Winger",19,"Argentina",14,7,0,385,2018
"CA Colón","Primera Nacional","Argentina","Wilson Morelo","https://www.transfermarkt.com/wilson-morelo/profil/spieler/74065","Centre-Forward",31,"Colombia",19,16,4,940,2018
"CA Colón","Primera Nacional","Argentina","Luis Miguel Rodríguez","https://www.transfermarkt.com/luis-miguel-rodriguez/profil/spieler/87497","Second Striker",33,"Argentina",23,21,8,1711,2018
"CA Colón","Primera Nacional","Argentina","Tomás Sandoval","https://www.transfermarkt.com/tomas-sandoval/profil/spieler/437964","Centre-Forward",19,"Argentina",16,7,2,241,2018
"CA Colón","Primera Nacional","Argentina","Jorge Ortega","https://www.transfermarkt.com/jorge-ortega/profil/spieler/234626","Centre-Forward",27,"Paraguay",2,2,0,39,2018
"CA Colón","Primera Nacional","Argentina","Nicolás Leguizamón","https://www.transfermarkt.com/nicolas-leguizamon/profil/spieler/437962","Centre-Forward",23,"Argentina",26,19,4,1007,2018
"CA Colón","Primera Nacional","Argentina","Juan Cruz Zurbriggen","https://www.transfermarkt.com/juan-cruz-zurbriggen/profil/spieler/728222","Centre-Forward",18,"Argentina",1,1,0,21,2018
"CA Colón","Primera Nacional","Argentina","Mariano González","https://www.transfermarkt.com/mariano-gonzalez/profil/spieler/21409","Right Winger",37,"Argentina",12,8,0,375,2018
"CA Talleres","Copa de la Liga Profesional de Fútbol","Argentina","Guido Herrera","https://www.transfermarkt.com/guido-herrera/profil/spieler/230014","Goalkeeper",26,"Argentina",35,33,0,2970,2018
"CA Talleres","Copa de la Liga Profesional de Fútbol","Argentina","Ezequiel Mastrolía","https://www.transfermarkt.com/ezequiel-mastrolia/profil/spieler/159076","Goalkeeper",27,"Argentina",0,0,0,0,2018
"CA Talleres","Copa de la Liga Profesional de Fútbol","Argentina","Franco Fragueda","https://www.transfermarkt.com/franco-fragueda/profil/spieler/656111","Goalkeeper",17,"Argentina",1,0,0,0,2018
"CA Talleres","Copa de la Liga Profesional de Fútbol","Argentina","Federico Abadía","https://www.transfermarkt.com/federico-abadia/profil/spieler/670569","Goalkeeper",20,"Argentina",0,0,0,0,2018
"CA Talleres","Copa de la Liga Profesional de Fútbol","Argentina","Mauricio Caranta","https://www.transfermarkt.com/mauricio-caranta/profil/spieler/12556","Goalkeeper",39,"Argentina",36,3,0,270,2018
"CA Talleres","Copa de la Liga Profesional de Fútbol","Argentina","Facundo Medina","https://www.transfermarkt.com/facundo-medina/profil/spieler/474800","Centre-Back",19,"Argentina",23,18,0,1580,2018
"CA Talleres","Copa de la Liga Profesional de Fútbol","Argentina","Enzo Díaz","https://www.transfermarkt.com/enzo-diaz/profil/spieler/540458","Left-Back",22,"Argentina",17,13,0,1036,2018
"CA Talleres","Copa de la Liga Profesional de Fútbol","Argentina","Leonardo Godoy","https://www.transfermarkt.com/leonardo-godoy/profil/spieler/369556","Right-Back",23,"Argentina",20,20,1,1771,2018
"CA Talleres","Copa de la Liga Profesional de Fútbol","Argentina","Nahuel Tenaglia","https://www.transfermarkt.com/nahuel-tenaglia/profil/spieler/533568","Right-Back",22,"Argentina",24,22,0,1693,2018
"CA Talleres","Copa de la Liga Profesional de Fútbol","Argentina","Juan Komar","https://www.transfermarkt.com/juan-komar/profil/spieler/319691","Centre-Back",21,"Argentina",30,28,1,2400,2018
"CA Talleres","Copa de la Liga Profesional de Fútbol","Argentina","Miguel Araujo","https://www.transfermarkt.com/miguel-araujo/profil/spieler/211420","Centre-Back",23,"Peru",22,16,0,1345,2018
"CA Talleres","Copa de la Liga Profesional de Fútbol","Argentina","Augusto Schott","https://www.transfermarkt.com/augusto-schott/profil/spieler/670566","Right-Back",18,"Argentina",0,0,0,0,2018
"CA Talleres","Copa de la Liga Profesional de Fútbol","Argentina","Ian Escobar","https://www.transfermarkt.com/ian-escobar/profil/spieler/440164","Left-Back",22,"Argentina",10,1,0,90,2018
"CA Talleres","Copa de la Liga Profesional de Fútbol","Argentina","Fernando Bersano","https://www.transfermarkt.com/fernando-bersano/profil/spieler/533569","Left-Back",20,"Argentina",15,11,0,817,2018
"CA Talleres","Copa de la Liga Profesional de Fútbol","Argentina","Carlos Quintana","https://www.transfermarkt.com/carlos-quintana/profil/spieler/54596","Centre-Back",30,"Argentina",11,10,0,788,2018
"CA Talleres","Copa de la Liga Profesional de Fútbol","Argentina","Franco Malagueño","https://www.transfermarkt.com/franco-malagueno/profil/spieler/533352","Right-Back",19,"Argentina",3,1,0,90,2018
"CA Talleres","Copa de la Liga Profesional de Fútbol","Argentina","Ivo Chavés","https://www.transfermarkt.com/ivo-chaves/profil/spieler/439625","Right-Back",25,"Argentina",0,0,0,0,2018
"CA Talleres","Copa de la Liga Profesional de Fútbol","Argentina","Mauricio Toni","https://www.transfermarkt.com/mauricio-toni/profil/spieler/540299","Centre-Back",20,"Argentina",2,2,0,130,2018
"CA Talleres","Copa de la Liga Profesional de Fútbol","Argentina","Renzo Paparelli","https://www.transfermarkt.com/renzo-paparelli/profil/spieler/652967","Centre-Back",21,"Argentina",5,3,0,269,2018
"CA Talleres","Copa de la Liga Profesional de Fútbol","Argentina","Javier Gandolfi","https://www.transfermarkt.com/javier-gandolfi/profil/spieler/26242","Centre-Back",37,"Argentina",30,10,0,671,2018
"CA Talleres","Copa de la Liga Profesional de Fútbol","Argentina","Nicolás Giménez","https://www.transfermarkt.com/nicolas-gimenez/profil/spieler/364946","Attacking Midfield",22,"United Arab Emirates",0,0,0,0,2018
"CA Talleres","Copa de la Liga Profesional de Fútbol","Argentina","Martín Payero","https://www.transfermarkt.com/martin-payero/profil/spieler/555820","Central Midfield",19,"Argentina",2,2,0,92,2018
"CA Talleres","Copa de la Liga Profesional de Fútbol","Argentina","Andrés Cubas","https://www.transfermarkt.com/andres-cubas/profil/spieler/323872","Defensive Midfield",22,"Paraguay",29,28,1,2394,2018
"CA Talleres","Copa de la Liga Profesional de Fútbol","Argentina","Federico Navarro","https://www.transfermarkt.com/federico-navarro/profil/spieler/632131","Defensive Midfield",18,"Argentina",15,10,0,811,2018
"CA Talleres","Copa de la Liga Profesional de Fútbol","Argentina","Tomás Pochettino","https://www.transfermarkt.com/tomas-pochettino/profil/spieler/348354","Attacking Midfield",22,"Argentina",32,30,2,2092,2018
"CA Talleres","Copa de la Liga Profesional de Fútbol","Argentina","Gonzalo Maroni","https://www.transfermarkt.com/gonzalo-maroni/profil/spieler/441385","Attacking Midfield",19,"Argentina",23,20,2,1068,2018
"CA Talleres","Copa de la Liga Profesional de Fútbol","Argentina","Juan Ignacio Méndez","https://www.transfermarkt.com/juan-ignacio-mendez/profil/spieler/508134","Central Midfield",21,"Argentina",2,1,0,60,2018
"CA Talleres","Copa de la Liga Profesional de Fútbol","Argentina","Juan Ramírez","https://www.transfermarkt.com/juan-ramirez/profil/spieler/190756","Central Midfield",25,"Argentina",32,32,4,2476,2018
"CA Talleres","Copa de la Liga Profesional de Fútbol","Argentina","Carlos Villalba","https://www.transfermarkt.com/carlos-villalba/profil/spieler/652968","Defensive Midfield",19,"Argentina",2,0,0,0,2018
"CA Talleres","Copa de la Liga Profesional de Fútbol","Argentina","Fernando Juárez","https://www.transfermarkt.com/fernando-juarez/profil/spieler/439627","Central Midfield",19,"Argentina",19,7,0,388,2018
"CA Talleres","Copa de la Liga Profesional de Fútbol","Argentina","Joel Soñora","https://www.transfermarkt.com/joel-sonora/profil/spieler/346644","Attacking Midfield",21,"United States",31,24,1,883,2018
"CA Talleres","Copa de la Liga Profesional de Fútbol","Argentina","Fernando Godoy","https://www.transfermarkt.com/fernando-godoy/profil/spieler/130452","Defensive Midfield",28,"Argentina",0,0,0,0,2018
"CA Talleres","Copa de la Liga Profesional de Fútbol","Argentina","Cristian Ojeda","https://www.transfermarkt.com/cristian-ojeda/profil/spieler/563732","Attacking Midfield",19,"Argentina",3,1,0,11,2018
"CA Talleres","Copa de la Liga Profesional de Fútbol","Argentina","Pablo Guiñazú","https://www.transfermarkt.com/pablo-guinazu/profil/spieler/24995","Defensive Midfield",39,"Argentina",20,20,0,1769,2018
"CA Talleres","Copa de la Liga Profesional de Fútbol","Argentina","Leonel Rivas","https://www.transfermarkt.com/leonel-rivas/profil/spieler/471655","Attacking Midfield",18,"Argentina",9,2,0,118,2018
"CA Talleres","Copa de la Liga Profesional de Fútbol","Argentina","Nahuel Bustos","https://www.transfermarkt.com/nahuel-bustos/profil/spieler/439629","Centre-Forward",19,"Argentina",15,13,5,1040,2018
"CA Talleres","Copa de la Liga Profesional de Fútbol","Argentina","Diego Valoyes","https://www.transfermarkt.com/diego-valoyes/profil/spieler/413983","Right Winger",21,"Colombia",19,14,0,576,2018
