"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"Trabzonspor","Süper Lig","Türkiye","Abdulkadir Parmak","https://www.transfermarkt.com/abdulkadir-parmak/profil/spieler/276337","Central Midfield",23,"Türkiye",37,25,6,1773,2018
"Trabzonspor","Süper Lig","Türkiye","José Sosa","https://www.transfermarkt.com/jose-sosa/profil/spieler/20137","Central Midfield",33,"Argentina",32,30,5,2554,2018
"Trabzonspor","Süper Lig","Türkiye","Tunahan Ergül","https://www.transfermarkt.com/tunahan-ergul/profil/spieler/396745","Central Midfield",18,"Türkiye",2,0,0,0,2018
"Trabzonspor","Süper Lig","Türkiye","Kerem Baykuş","https://www.transfermarkt.com/kerem-baykus/profil/spieler/321706","Attacking Midfield",18,"Türkiye",4,0,0,0,2018
"Trabzonspor","Süper Lig","Türkiye","Batuhan Artarslan","https://www.transfermarkt.com/batuhan-artarslan/profil/spieler/237481","Defensive Midfield",24,"Türkiye",41,16,1,532,2018
"Trabzonspor","Süper Lig","Türkiye","Olcay Şahan","https://www.transfermarkt.com/olcay-sahan/profil/spieler/36200","Central Midfield",31,"Türkiye",28,21,2,976,2018
"Trabzonspor","Süper Lig","Türkiye","Ogenyi Onazi","https://www.transfermarkt.com/ogenyi-onazi/profil/spieler/131709","Defensive Midfield",25,"Nigeria",17,16,2,1306,2018
"Trabzonspor","Süper Lig","Türkiye","Ebrar Cumur","https://www.transfermarkt.com/ebrar-cumur/profil/spieler/433612","Attacking Midfield",18,"Türkiye",1,0,0,0,2018
"Trabzonspor","Süper Lig","Türkiye","Anthony Nwakaeme","https://www.transfermarkt.com/anthony-nwakaeme/profil/spieler/175988","Left Winger",29,"Nigeria",35,31,11,2459,2018
"Trabzonspor","Süper Lig","Türkiye","Caleb Ekuban","https://www.transfermarkt.com/caleb-ekuban/profil/spieler/199953","Centre-Forward",24,"Ghana",38,36,8,2041,2018
"Trabzonspor","Süper Lig","Türkiye","Vahid Amiri","https://www.transfermarkt.com/vahid-amiri/profil/spieler/279215","Left Winger",30,"Iran",31,26,3,990,2018
"Trabzonspor","Süper Lig","Türkiye","Behlül Aydın","https://www.transfermarkt.com/behlul-aydin/profil/spieler/575374","Right Winger",17,"Türkiye",1,0,0,0,2018
"Trabzonspor","Süper Lig","Türkiye","Koray Kılınç","https://www.transfermarkt.com/koray-kilinc/profil/spieler/607201","Centre-Forward",18,"Türkiye",3,0,0,0,2018
"Trabzonspor","Süper Lig","Türkiye","Hugo Rodallega","https://www.transfermarkt.com/hugo-rodallega/profil/spieler/37934","Centre-Forward",32,"Colombia",39,37,16,2875,2018
"Trabzonspor","Süper Lig","Türkiye","Berkay Sefa Kara","https://www.transfermarkt.com/berkay-sefa-kara/profil/spieler/506183","Right Winger",19,"Türkiye",8,3,0,89,2018
"Trabzonspor","Süper Lig","Türkiye","Burak Yılmaz","https://www.transfermarkt.com/burak-yilmaz/profil/spieler/34987","Centre-Forward",32,"Türkiye",8,7,5,547,2018
"Basaksehir FK","Süper Lig","Türkiye","Mert Günok","https://www.transfermarkt.com/mert-gunok/profil/spieler/51894","Goalkeeper",29,"Türkiye",40,36,0,3266,2018
"Basaksehir FK","Süper Lig","Türkiye","Volkan Babacan","https://www.transfermarkt.com/volkan-babacan/profil/spieler/52261","Goalkeeper",29,"Türkiye",40,5,0,364,2018
"Basaksehir FK","Süper Lig","Türkiye","Yaren Sözer","https://www.transfermarkt.com/yaren-sozer/profil/spieler/383571","Goalkeeper",21,"Australia",0,0,0,0,2018
"Basaksehir FK","Süper Lig","Türkiye","Faruk Çakır","https://www.transfermarkt.com/faruk-cakir/profil/spieler/291033","Goalkeeper",23,"Türkiye",4,0,0,0,2018
"Basaksehir FK","Süper Lig","Türkiye","Joseph Attamah","https://www.transfermarkt.com/joseph-attamah/profil/spieler/263546","Centre-Back",24,"Ghana",39,15,0,1119,2018
"Basaksehir FK","Süper Lig","Türkiye","Karim Hafez","https://www.transfermarkt.com/karim-hafez/profil/spieler/333004","Left-Back",22,"Egypt",16,4,0,360,2018
"Basaksehir FK","Süper Lig","Türkiye","Mert Çelik","https://www.transfermarkt.com/mert-celik/profil/spieler/616536","Centre-Back",18,"Azerbaijan",3,1,0,90,2018
"Basaksehir FK","Süper Lig","Türkiye","Manuel da Costa","https://www.transfermarkt.com/manuel-da-costa/profil/spieler/37398","Centre-Back",32,"Morocco",16,15,3,1371,2018
"Basaksehir FK","Süper Lig","Türkiye","Aurélien Chedjou","https://www.transfermarkt.com/aurelien-chedjou/profil/spieler/45624","Centre-Back",33,"Cameroon",2,0,0,0,2018
"Basaksehir FK","Süper Lig","Türkiye","Mustafa Kutay Peksen","https://www.transfermarkt.com/mustafa-kutay-peksen/profil/spieler/616537","Centre-Back",18,"Türkiye",6,0,0,0,2018
"Basaksehir FK","Süper Lig","Türkiye","Yusuf Avcılar","https://www.transfermarkt.com/yusuf-avcilar/profil/spieler/617710","Centre-Back",19,"Türkiye",6,0,0,0,2018
"Basaksehir FK","Süper Lig","Türkiye","Gaël Clichy","https://www.transfermarkt.com/gael-clichy/profil/spieler/7449","Left-Back",32,"France",27,27,1,2395,2018
"Basaksehir FK","Süper Lig","Türkiye","Alexandru Epureanu","https://www.transfermarkt.com/alexandru-epureanu/profil/spieler/45340","Centre-Back",31,"Moldova",25,25,3,2280,2018
"Basaksehir FK","Süper Lig","Türkiye","Fedor Kudryashov","https://www.transfermarkt.com/fedor-kudryashov/profil/spieler/48634","Left-Back",31,"Russia",13,8,1,720,2018
"Basaksehir FK","Süper Lig","Türkiye","Uğur Uçar","https://www.transfermarkt.com/ugur-ucar/profil/spieler/21370","Right-Back",31,"Türkiye",40,9,0,767,2018
"Basaksehir FK","Süper Lig","Türkiye","Serdar Taşçı","https://www.transfermarkt.com/serdar-tasci/profil/spieler/34593","Centre-Back",31,"Germany",13,5,0,376,2018
"Basaksehir FK","Süper Lig","Türkiye","Alparslan Erdem","https://www.transfermarkt.com/alparslan-erdem/profil/spieler/42050","Left-Back",29,"Türkiye",5,0,0,0,2018
"Basaksehir FK","Süper Lig","Türkiye","Júnior Caiçara","https://www.transfermarkt.com/junior-caicara/profil/spieler/112062","Right-Back",29,"Brazil",39,37,0,3224,2018
"Basaksehir FK","Süper Lig","Türkiye","Milos Jojic","https://www.transfermarkt.com/milos-jojic/profil/spieler/160285","Central Midfield",26,"Serbia",34,14,1,602,2018
"Basaksehir FK","Süper Lig","Türkiye","Soner Aydoğdu","https://www.transfermarkt.com/soner-aydogdu/profil/spieler/85291","Central Midfield",27,"Türkiye",37,22,0,800,2018
"Basaksehir FK","Süper Lig","Türkiye","Alican Özfesli","https://www.transfermarkt.com/alican-ozfesli/profil/spieler/317114","Central Midfield",21,"Türkiye",0,0,0,0,2018
"Basaksehir FK","Süper Lig","Türkiye","Mahmut Tekdemir","https://www.transfermarkt.com/mahmut-tekdemir/profil/spieler/54177","Defensive Midfield",30,"Türkiye",39,34,0,2988,2018
"Basaksehir FK","Süper Lig","Türkiye","Gökhan Inler","https://www.transfermarkt.com/gokhan-inler/profil/spieler/19041","Defensive Midfield",34,"Switzerland",37,17,0,1069,2018
"Basaksehir FK","Süper Lig","Türkiye","Okan Saraçoğlu","https://www.transfermarkt.com/okan-saracoglu/profil/spieler/457041","Central Midfield",20,"Türkiye",0,0,0,0,2018
"Basaksehir FK","Süper Lig","Türkiye","Salim Farsak","https://www.transfermarkt.com/salim-farsak/profil/spieler/605338","Defensive Midfield",20,"Türkiye",5,0,0,0,2018
"Basaksehir FK","Süper Lig","Türkiye","Emre Belözoğlu","https://www.transfermarkt.com/emre-belozoglu/profil/spieler/5782","Central Midfield",37,"Türkiye",27,27,1,1872,2018
"Basaksehir FK","Süper Lig","Türkiye","Márcio Mossoró","https://www.transfermarkt.com/marcio-mossoro/profil/spieler/45596","Attacking Midfield",34,"Brazil",31,29,3,2028,2018
"Basaksehir FK","Süper Lig","Türkiye","İrfan Can Kahveci","https://www.transfermarkt.com/irfan-can-kahveci/profil/spieler/216603","Right Winger",22,"Türkiye",38,37,4,2744,2018
"Basaksehir FK","Süper Lig","Türkiye","Edin Visca","https://www.transfermarkt.com/edin-visca/profil/spieler/109217","Right Winger",28,"Bosnia-Herzegovina",38,38,14,3370,2018
"Basaksehir FK","Süper Lig","Türkiye","Riad Bajic","https://www.transfermarkt.com/riad-bajic/profil/spieler/263267","Centre-Forward",24,"Bosnia-Herzegovina",29,26,6,1333,2018
"Basaksehir FK","Süper Lig","Türkiye","Kerim Frei","https://www.transfermarkt.com/kerim-frei/profil/spieler/146844","Left Winger",24,"Türkiye",22,13,1,768,2018
"Basaksehir FK","Süper Lig","Türkiye","Atabey Çiçek","https://www.transfermarkt.com/atabey-cicek/profil/spieler/204180","Centre-Forward",22,"Türkiye",0,0,0,0,2018
"Basaksehir FK","Süper Lig","Türkiye","Cheikhou Dieng","https://www.transfermarkt.com/cheikhou-dieng/profil/spieler/225536","Centre-Forward",24,"Senegal",0,0,0,0,2018
"Basaksehir FK","Süper Lig","Türkiye","Tunay Torun","https://www.transfermarkt.com/tunay-torun/profil/spieler/39247","Right Winger",28,"Türkiye",0,0,0,0,2018
"Basaksehir FK","Süper Lig","Türkiye","Enes Karakuş","https://www.transfermarkt.com/enes-karakus/profil/spieler/622067","Centre-Forward",17,"Türkiye",1,0,0,0,2018
"Basaksehir FK","Süper Lig","Türkiye","Stefano Napoleoni","https://www.transfermarkt.com/stefano-napoleoni/profil/spieler/43518","Second Striker",32,"Italy",37,30,3,1412,2018
"Basaksehir FK","Süper Lig","Türkiye","Emmanuel Adebayor","https://www.transfermarkt.com/emmanuel-adebayor/profil/spieler/8883","Centre-Forward",34,"Togo",35,24,4,1188,2018
"Basaksehir FK","Süper Lig","Türkiye","Mevlüt Erdinç","https://www.transfermarkt.com/mevlut-erdinc/profil/spieler/38360","Centre-Forward",31,"Türkiye",2,0,0,0,2018
"Basaksehir FK","Süper Lig","Türkiye","Eljero Elia","https://www.transfermarkt.com/eljero-elia/profil/spieler/27805","Left Winger",31,"Netherlands",27,24,1,1254,2018
"Basaksehir FK","Süper Lig","Türkiye","Arda Turan","https://www.transfermarkt.com/arda-turan/profil/spieler/21369","Left Winger",31,"Türkiye",21,16,0,793,2018
"Basaksehir FK","Süper Lig","Türkiye","Demba Ba","https://www.transfermarkt.com/demba-ba/profil/spieler/40205","Centre-Forward",33,"Senegal",8,5,2,86,2018
"Basaksehir FK","Süper Lig","Türkiye","Robinho","https://www.transfermarkt.com/robinho/profil/spieler/15511","Left Winger",34,"Brazil",18,18,4,1277,2018
"Alanyaspor","Süper Lig","Türkiye","Haydar Yılmaz","https://www.transfermarkt.com/haydar-yilmaz/profil/spieler/145025","Goalkeeper",34,"Türkiye",39,30,0,2680,2018
"Alanyaspor","Süper Lig","Türkiye","Ufuk Ceylan","https://www.transfermarkt.com/ufuk-ceylan/profil/spieler/29631","Goalkeeper",32,"Türkiye",31,9,0,770,2018
"Alanyaspor","Süper Lig","Türkiye","Ismail Ünal","https://www.transfermarkt.com/ismail-unal/profil/spieler/511117","Goalkeeper",20,"Türkiye",12,1,0,90,2018
"Alanyaspor","Süper Lig","Türkiye","Merih Demiral","https://www.transfermarkt.com/merih-demiral/profil/spieler/340879","Centre-Back",20,"Türkiye",22,20,1,1802,2018
"Alanyaspor","Süper Lig","Türkiye","Steven Caulker","https://www.transfermarkt.com/steven-caulker/profil/spieler/121280","Centre-Back",26,"Sierra Leone",19,11,1,930,2018
"Alanyaspor","Süper Lig","Türkiye","Georgios Tzavellas","https://www.transfermarkt.com/georgios-tzavellas/profil/spieler/42942","Centre-Back",30,"Greece",33,30,1,2627,2018
"Alanyaspor","Süper Lig","Türkiye","Welinton","https://www.transfermarkt.com/welinton/profil/spieler/95152","Centre-Back",29,"Brazil",26,23,1,1701,2018
"Alanyaspor","Süper Lig","Türkiye","Fabrice N'Sakala","https://www.transfermarkt.com/fabrice-nsakala/profil/spieler/86930","Left-Back",27,"DR Congo",37,37,0,3251,2018
"Alanyaspor","Süper Lig","Türkiye","Barış Başdaş","https://www.transfermarkt.com/baris-basdas/profil/spieler/55501","Centre-Back",28,"Türkiye",16,4,0,303,2018
"Alanyaspor","Süper Lig","Türkiye","Kaan Kanak","https://www.transfermarkt.com/kaan-kanak/profil/spieler/123527","Left-Back",27,"Türkiye",20,3,0,213,2018
"Alanyaspor","Süper Lig","Türkiye","Emre Bekir","https://www.transfermarkt.com/emre-bekir/profil/spieler/616460","Left-Back",19,"Türkiye",7,1,0,12,2018
"Alanyaspor","Süper Lig","Türkiye","Baiano","https://www.transfermarkt.com/baiano/profil/spieler/77752","Right-Back",31,"Brazil",36,30,0,2614,2018
"Alanyaspor","Süper Lig","Türkiye","Cenk Ahmet Alkılıç","https://www.transfermarkt.com/cenk-ahmet-alkilic/profil/spieler/68211","Right-Back",30,"Türkiye",36,19,0,1053,2018
"Alanyaspor","Süper Lig","Türkiye","Ozan Tufan","https://www.transfermarkt.com/ozan-tufan/profil/spieler/236471","Attacking Midfield",23,"Türkiye",19,19,0,1358,2018
"Alanyaspor","Süper Lig","Türkiye","Emre Akbaba","https://www.transfermarkt.com/emre-akbaba/profil/spieler/278654","Attacking Midfield",25,"Türkiye",1,1,0,29,2018
"Alanyaspor","Süper Lig","Türkiye","Filipe Augusto","https://www.transfermarkt.com/filipe-augusto/profil/spieler/212899","Defensive Midfield",24,"Brazil",15,6,0,297,2018
"Alanyaspor","Süper Lig","Türkiye","Efecan Karaca","https://www.transfermarkt.com/efecan-karaca/profil/spieler/50655","Attacking Midfield",28,"Türkiye",38,37,2,2939,2018
"Alanyaspor","Süper Lig","Türkiye","Lucas Villafañez","https://www.transfermarkt.com/lucas-villafanez/profil/spieler/125918","Attacking Midfield",26,"Argentina",36,36,5,2407,2018
"Alanyaspor","Süper Lig","Türkiye","Isaac Sackey","https://www.transfermarkt.com/isaac-sackey/profil/spieler/259943","Defensive Midfield",24,"Ghana",24,23,0,1551,2018
"Alanyaspor","Süper Lig","Türkiye","Joel Obi","https://www.transfermarkt.com/joel-obi/profil/spieler/45581","Central Midfield",27,"Nigeria",4,2,0,31,2018
"Alanyaspor","Süper Lig","Türkiye","Ceyhun Gülselam","https://www.transfermarkt.com/ceyhun-gulselam/profil/spieler/37216","Defensive Midfield",30,"Türkiye",32,29,0,2337,2018
"Alanyaspor","Süper Lig","Türkiye","Giannis Maniatis","https://www.transfermarkt.com/giannis-maniatis/profil/spieler/25721","Defensive Midfield",31,"Greece",20,17,2,1139,2018
"Alanyaspor","Süper Lig","Türkiye","Hakan Erçelik","https://www.transfermarkt.com/hakan-ercelik/profil/spieler/622069","Central Midfield",18,"Türkiye",10,0,0,0,2018
"Alanyaspor","Süper Lig","Türkiye","Taha Yalçıner","https://www.transfermarkt.com/taha-yalciner/profil/spieler/51938","Central Midfield",31,"Türkiye",39,19,1,695,2018
"Alanyaspor","Süper Lig","Türkiye","Papiss Cissé","https://www.transfermarkt.com/papiss-cisse/profil/spieler/33952","Centre-Forward",33,"Senegal",28,27,16,2333,2018
"Alanyaspor","Süper Lig","Türkiye","Hasan Ayaroğlu","https://www.transfermarkt.com/hasan-ayaroglu/profil/spieler/222608","Left Winger",23,"Türkiye",39,16,0,339,2018
"Alanyaspor","Süper Lig","Türkiye","Junior Fernandes","https://www.transfermarkt.com/junior-fernandes/profil/spieler/89708","Left Winger",30,"Chile",31,29,8,1576,2018
"Alanyaspor","Süper Lig","Türkiye","Bobô","https://www.transfermarkt.com/bobo/profil/spieler/37944","Centre-Forward",33,"Brazil",20,14,3,711,2018
"Alanyaspor","Süper Lig","Türkiye","Emre Güral","https://www.transfermarkt.com/emre-gural/profil/spieler/60004","Centre-Forward",29,"Türkiye",4,2,0,26,2018
"Alanyaspor","Süper Lig","Türkiye","Josef Sural","https://www.transfermarkt.com/josef-sural/profil/spieler/69978","Centre-Forward",28,"Czech Republic",14,11,1,383,2018
"Alanyaspor","Süper Lig","Türkiye","Glynor Plet","https://www.transfermarkt.com/glynor-plet/profil/spieler/80073","Centre-Forward",31,"Netherlands",0,0,0,0,2018
"Alanyaspor","Süper Lig","Türkiye","Erdinç Mergen","https://www.transfermarkt.com/erdinc-mergen/profil/spieler/615355","Centre-Forward",18,"Türkiye",3,0,0,0,2018
"Alanyaspor","Süper Lig","Türkiye","Mbilla Etame","https://www.transfermarkt.com/mbilla-etame/profil/spieler/78798","Centre-Forward",30,"Cameroon",1,1,0,44,2018
"Alanyaspor","Süper Lig","Türkiye","Djalma","https://www.transfermarkt.com/djalma/profil/spieler/51191","Right Winger",31,"Angola",33,31,4,2501,2018
"Kasimpasa","Süper Lig","Türkiye","Simone Scuffet","https://www.transfermarkt.com/simone-scuffet/profil/spieler/238993","Goalkeeper",22,"Italy",17,11,0,992,2018
"Kasimpasa","Süper Lig","Türkiye","Enes Sarı","https://www.transfermarkt.com/enes-sari/profil/spieler/602899","Goalkeeper",18,"Türkiye",2,0,0,0,2018
"Kasimpasa","Süper Lig","Türkiye","Ramazan Köse","https://www.transfermarkt.com/ramazan-kose/profil/spieler/73627","Goalkeeper",30,"Türkiye",36,28,0,2458,2018
"Kasimpasa","Süper Lig","Türkiye","Eray Birniçan","https://www.transfermarkt.com/eray-birnican/profil/spieler/45212","Goalkeeper",29,"Türkiye",41,3,0,270,2018
"Kasimpasa","Süper Lig","Türkiye","Murat Can Yıldız","https://www.transfermarkt.com/murat-can-yildiz/profil/spieler/505934","Goalkeeper",19,"Türkiye",15,0,0,0,2018
"Kasimpasa","Süper Lig","Türkiye","Eren Elmalı","https://www.transfermarkt.com/eren-elmali/profil/spieler/616894","Left-Back",17,"Türkiye",1,0,0,0,2018
"Kasimpasa","Süper Lig","Türkiye","Uğurcan Yazğılı","https://www.transfermarkt.com/ugurcan-yazgili/profil/spieler/295955","Centre-Back",19,"Türkiye",27,2,0,98,2018
"Kasimpasa","Süper Lig","Türkiye","Josué Sá","https://www.transfermarkt.com/josue-sa/profil/spieler/139341","Centre-Back",26,"Portugal",31,22,1,1419,2018
"Kasimpasa","Süper Lig","Türkiye","Karim Hafez","https://www.transfermarkt.com/karim-hafez/profil/spieler/333004","Left-Back",22,"Egypt",15,14,0,844,2018
"Kasimpasa","Süper Lig","Türkiye","Tarkan Serbest","https://www.transfermarkt.com/tarkan-serbest/profil/spieler/158118","Centre-Back",24,"Türkiye",40,40,4,2762,2018
"Kasimpasa","Süper Lig","Türkiye","Veysel Sarı","https://www.transfermarkt.com/veysel-sari/profil/spieler/88374","Centre-Back",29,"Türkiye",38,35,2,2781,2018
"Kasimpasa","Süper Lig","Türkiye","Onur Ural","https://www.transfermarkt.com/onur-ural/profil/spieler/453916","Right-Back",21,"Türkiye",20,5,0,398,2018
"Kasimpasa","Süper Lig","Türkiye","Syam Ben Youssef","https://www.transfermarkt.com/syam-ben-youssef/profil/spieler/133078","Centre-Back",29,"Tunisia",40,38,3,3404,2018
"Kasimpasa","Süper Lig","Türkiye","Çağtay Kurukalıp","https://www.transfermarkt.com/cagtay-kurukalip/profil/spieler/616886","Left-Back",16,"Türkiye",17,1,0,19,2018
"Kasimpasa","Süper Lig","Türkiye","Strahil Popov","https://www.transfermarkt.com/strahil-popov/profil/spieler/87299","Right-Back",27,"Bulgaria",38,36,0,3223,2018
"Kasimpasa","Süper Lig","Türkiye","Özgür Çek","https://www.transfermarkt.com/ozgur-cek/profil/spieler/52262","Left-Back",27,"Türkiye",37,25,1,918,2018
"Kasimpasa","Süper Lig","Türkiye","Burak Turan","https://www.transfermarkt.com/burak-turan/profil/spieler/413948","Centre-Back",21,"Türkiye",0,0,0,0,2018
"Kasimpasa","Süper Lig","Türkiye","Furkan Çetinkaya","https://www.transfermarkt.com/furkan-cetinkaya/profil/spieler/558721","Centre-Back",17,"Türkiye",1,0,0,0,2018
"Kasimpasa","Süper Lig","Türkiye","Olivier Veigneau","https://www.transfermarkt.com/olivier-veigneau/profil/spieler/31773","Left-Back",32,"France",36,30,0,2373,2018
"Kasimpasa","Süper Lig","Türkiye","Haris Hajradinovic","https://www.transfermarkt.com/haris-hajradinovic/profil/spieler/215592","Attacking Midfield",24,"Bosnia-Herzegovina",21,20,2,1051,2018
"Kasimpasa","Süper Lig","Türkiye","Loret Sadiku","https://www.transfermarkt.com/loret-sadiku/profil/spieler/116611","Defensive Midfield",26,"Kosovo",36,34,1,2887,2018
