"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played","Country","Year"
"FC Utrecht","Eredivisie","Netherlands","2022","Arrivals","Djevencio van der Kust","https://www.transfermarkt.com/djevencio-van-der-kust/profil/spieler/596148","Left-Back","21","Suriname","Utrecht U21","Keuken Kampioen Divisie","Netherlands",NA,FALSE,"-","Summer",21,10,0,673,"Netherlands",2022
"FC Utrecht","Eredivisie","Netherlands","2022","Arrivals","Ruben Kluivert","https://www.transfermarkt.com/ruben-kluivert/profil/spieler/578421","Centre-Back","21","Netherlands","Utrecht U21","Keuken Kampioen Divisie","Netherlands",NA,FALSE,"-","Summer",38,15,0,514,"Netherlands",2022
"FC Utrecht","Eredivisie","Netherlands","2022","Arrivals","Maarten Paes","https://www.transfermarkt.com/maarten-paes/profil/spieler/396077","Goalkeeper","24","Netherlands","Dallas","MLS","United States",NA,TRUE,"End of loan Jun 30, 2022","Summer",NA,NA,NA,NA,"Netherlands",2022
"FC Utrecht","Eredivisie","Netherlands","2022","Arrivals","Emil Bergström","https://www.transfermarkt.com/emil-bergstrom/profil/spieler/142208","Centre-Back","29","Sweden","Willem II","Keuken Kampioen Divisie","Netherlands",NA,TRUE,"End of loan Jun 30, 2022","Summer",NA,NA,NA,NA,"Netherlands",2022
"FC Utrecht","Eredivisie","Netherlands","2022","Arrivals","Benaissa Benamar","https://www.transfermarkt.com/benaissa-benamar/profil/spieler/387199","Centre-Back","25","Morocco","FC Volendam","Eredivisie","Netherlands",NA,TRUE,"End of loan Jun 30, 2022","Summer",NA,NA,NA,NA,"Netherlands",2022
"FC Utrecht","Eredivisie","Netherlands","2022","Arrivals","Davy van den Berg","https://www.transfermarkt.com/davy-van-den-berg/profil/spieler/361066","Central Midfield","22","Netherlands","Roda JC","Keuken Kampioen Divisie","Netherlands",NA,TRUE,"End of loan Jun 30, 2022","Summer",NA,NA,NA,NA,"Netherlands",2022
"FC Utrecht","Eredivisie","Netherlands","2022","Departures","Quinten Timber","https://www.transfermarkt.com/quinten-timber/profil/spieler/420213","Central Midfield","21","Netherlands","Feyenoord","Eredivisie","Netherlands",7400000,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2022
"FC Utrecht","Eredivisie","Netherlands","2022","Departures","Adam Maher","https://www.transfermarkt.com/adam-maher/profil/spieler/122421","Central Midfield","28","Netherlands","Damac FC","Saudi Pro League","Saudi Arabia",1800000,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2022
"FC Utrecht","Eredivisie","Netherlands","2022","Departures","Maarten Paes","https://www.transfermarkt.com/maarten-paes/profil/spieler/396077","Goalkeeper","24","Netherlands","Dallas","MLS","United States",1e+06,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2022
"FC Utrecht","Eredivisie","Netherlands","2022","Departures","Simon Gustafson","https://www.transfermarkt.com/simon-gustafson/profil/spieler/255474","Central Midfield","27","Sweden","Häcken","Allsvenskan","Sweden",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2022
"FC Utrecht","Eredivisie","Netherlands","2022","Departures","Joris van Overeem","https://www.transfermarkt.com/joris-van-overeem/profil/spieler/182582","Defensive Midfield","28","Netherlands","M. Tel Aviv","Ligat ha'Al","Israel",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2022
"FC Utrecht","Eredivisie","Netherlands","2022","Departures","Eric Oelschlägel","https://www.transfermarkt.com/eric-oelschlagel/profil/spieler/152460","Goalkeeper","26","Germany","FC Emmen","Eredivisie","Netherlands",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2022
"FC Utrecht","Eredivisie","Netherlands","2022","Departures","Henk Veerman","https://www.transfermarkt.com/henk-veerman/profil/spieler/271743","Centre-Forward","31","Netherlands","FC Volendam","Eredivisie","Netherlands",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Netherlands",2022
"FC Utrecht","Eredivisie","Netherlands","2022","Departures","Benaissa Benamar","https://www.transfermarkt.com/benaissa-benamar/profil/spieler/387199","Centre-Back","25","Morocco","FC Volendam","Eredivisie","Netherlands",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Netherlands",2022
"FC Utrecht","Eredivisie","Netherlands","2022","Departures","Sylian Mokono","https://www.transfermarkt.com/sylian-mokono/profil/spieler/150663","Right-Back","23","Netherlands","Heracles Almelo","Keuken Kampioen Divisie","Netherlands",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Netherlands",2022
"FC Utrecht","Eredivisie","Netherlands","2022","Departures","Remco Balk","https://www.transfermarkt.com/remco-balk/profil/spieler/412940","Right Winger","21","Netherlands","SC Cambuur","Eredivisie","Netherlands",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Netherlands",2022
"FC Utrecht","Eredivisie","Netherlands","2022","Departures","Emil Bergström","https://www.transfermarkt.com/emil-bergstrom/profil/spieler/142208","Centre-Back","29","Sweden","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"Netherlands",2022
"FC Utrecht","Eredivisie","Netherlands","2022","Departures","Christopher Mamengi","https://www.transfermarkt.com/christopher-mamengi/profil/spieler/477249","Centre-Back","21","Netherlands","Utrecht U21","Keuken Kampioen Divisie","Netherlands",NA,FALSE,"-","Summer",1,0,0,0,"Netherlands",2022
"FC Utrecht","Eredivisie","Netherlands","2022","Departures","Davy van den Berg","https://www.transfermarkt.com/davy-van-den-berg/profil/spieler/361066","Central Midfield","22","Netherlands","Utrecht U21","Keuken Kampioen Divisie","Netherlands",NA,FALSE,"-","Summer",NA,NA,NA,NA,"Netherlands",2022
"FC Utrecht","Eredivisie","Netherlands","2022","Departures","Urby Emanuelson","https://www.transfermarkt.com/urby-emanuelson/profil/spieler/20586","Central Midfield","36","Netherlands","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"Netherlands",2022
"FC Utrecht","Eredivisie","Netherlands","2022","Departures","Willem Janssen","https://www.transfermarkt.com/willem-janssen/profil/spieler/19409","Centre-Back","35","Netherlands",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"Netherlands",2022
"FC Utrecht","Eredivisie","Netherlands","2022","Departures","Pontus Almqvist","https://www.transfermarkt.com/pontus-almqvist/profil/spieler/300532","Right Winger","22","Sweden","Rostov","Premier Liga","Russia",NA,TRUE,"End of loan Jun 30, 2022","Summer",NA,NA,NA,NA,"Netherlands",2022
"FC Utrecht","Eredivisie","Netherlands","2022","Departures","Mike van der Hoorn","https://www.transfermarkt.com/mike-van-der-hoorn/profil/spieler/187105","Centre-Back","29","Netherlands","Arm. Bielefeld","2. Bundesliga","Germany",NA,TRUE,"End of loan Jun 30, 2022","Summer",31,29,1,2516,"Netherlands",2022
"FC Utrecht","Eredivisie","Netherlands","2022","Arrivals","Victor Jensen","https://www.transfermarkt.com/victor-jensen/profil/spieler/400548","Attacking Midfield","22","Denmark","Ajax U21","Keuken Kampioen Divisie","Netherlands",NA,FALSE,"?","Winter",18,15,1,564,"Netherlands",2022
"FC Utrecht","Eredivisie","Netherlands","2022","Arrivals","Anthony Descotte","https://www.transfermarkt.com/anthony-descotte/profil/spieler/565434","Centre-Forward","19","Belgium","R Charleroi SC","Jupiler Pro League","Belgium",NA,TRUE,"loan transfer","Winter",16,8,1,127,"Netherlands",2022
"FC Utrecht","Eredivisie","Netherlands","2022","Arrivals","Zakaria Labyad","https://www.transfermarkt.com/zakaria-labyad/profil/spieler/123349","Attacking Midfield","29","Morocco","Without Club",NA,NA,NA,FALSE,"-","Winter",12,8,1,275,"Netherlands",2022
"FC Utrecht","Eredivisie","Netherlands","2022","Departures","Moussa Sylla","https://www.transfermarkt.com/moussa-sylla/profil/spieler/460655","Right Winger","23","Mali","SM Caen","Ligue 2","France",0,FALSE,NA,"Winter",15,11,1,558,"Netherlands",2022
"FC Utrecht","Eredivisie","Netherlands","2022","Departures","Mimoun Mahi","https://www.transfermarkt.com/mimoun-mahi/profil/spieler/216815","Left Winger","28","Morocco","SC Cambuur","Eredivisie","Netherlands",NA,TRUE,"loan transfer","Winter",2,2,0,31,"Netherlands",2022
"FC Utrecht","Eredivisie","Netherlands","2022","Departures","Djevencio van der Kust","https://www.transfermarkt.com/djevencio-van-der-kust/profil/spieler/596148","Left-Back","21","Suriname","Houston","MLS","United States",NA,TRUE,"loan transfer","Winter",21,10,0,673,"Netherlands",2022
"FC Utrecht","Eredivisie","Netherlands","2022","Departures","Daishawn Redan","https://www.transfermarkt.com/daishawn-redan/profil/spieler/361081","Centre-Forward","21","Suriname","Hertha BSC","Bundesliga","Germany",NA,TRUE,"End of loan Jan 30, 2023","Winter",21,15,1,766,"Netherlands",2022
"FC Utrecht","Eredivisie","Netherlands","2022","Departures","Arthur Zagré","https://www.transfermarkt.com/arthur-zagre/profil/spieler/536477","Left-Back","21","France","Monaco","Ligue 1","Monaco",NA,TRUE,"End of loan Jan 30, 2023","Winter",2,2,0,66,"Netherlands",2022
"SC Heerenveen","Eredivisie","Netherlands","2022","Arrivals","Simon Olsson","https://www.transfermarkt.com/simon-olsson/profil/spieler/321158","Central Midfield","24","Sweden","Elfsborg","Allsvenskan","Sweden",1300000,FALSE,NA,"Summer",40,39,0,2692,"Netherlands",2022
"SC Heerenveen","Eredivisie","Netherlands","2022","Arrivals","Alex Timossi Andersson","https://www.transfermarkt.com/alex-timossi-andersson/profil/spieler/454628","Right Winger","21","Sweden","FC Bayern II","Regionalliga Bayern","Germany",550000,FALSE,NA,"Summer",39,16,0,354,"Netherlands",2022
"SC Heerenveen","Eredivisie","Netherlands","2022","Arrivals","Mats Köhlert","https://www.transfermarkt.com/mats-kohlert/profil/spieler/288067","Left-Back","24","Germany","Willem II","Keuken Kampioen Divisie","Netherlands",0,FALSE,NA,"Summer",37,37,2,3199,"Netherlands",2022
"SC Heerenveen","Eredivisie","Netherlands","2022","Arrivals","Andries Noppert","https://www.transfermarkt.com/andries-noppert/profil/spieler/276853","Goalkeeper","28","Netherlands","Go Ahead Eagles","Eredivisie","Netherlands",0,FALSE,NA,"Summer",23,20,0,1800,"Netherlands",2022
"SC Heerenveen","Eredivisie","Netherlands","2022","Arrivals","Hussein Ali","https://www.transfermarkt.com/hussein-ali/profil/spieler/585325","Right-Back","20","Iraq","Örebro SK","Superettan","Sweden",NA,FALSE,"?","Summer",40,7,0,123,"Netherlands",2022
"SC Heerenveen","Eredivisie","Netherlands","2022","Arrivals","Antoine Colassin","https://www.transfermarkt.com/antoine-colassin/profil/spieler/440953","Centre-Forward","21","Belgium","RSC Anderlecht","Jupiler Pro League","Belgium",NA,TRUE,"loan transfer","Summer",34,26,3,981,"Netherlands",2022
"SC Heerenveen","Eredivisie","Netherlands","2022","Departures","Ibrahim Dresevic","https://www.transfermarkt.com/ibrahim-dresevic/profil/spieler/321135","Centre-Back","25","Kosovo","Karagümrük","Süper Lig","Türkiye",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2022
"SC Heerenveen","Eredivisie","Netherlands","2022","Departures","Lucas Woudenberg","https://www.transfermarkt.com/lucas-woudenberg/profil/spieler/221766","Left-Back","28","Netherlands","Willem II","Keuken Kampioen Divisie","Netherlands",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2022
"SC Heerenveen","Eredivisie","Netherlands","2022","Departures","Nick Bakker","https://www.transfermarkt.com/nick-bakker/profil/spieler/210921","Centre-Back","29","Netherlands","Al-Arabi",NA,"Saudi Arabia",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2022
"SC Heerenveen","Eredivisie","Netherlands","2022","Departures","Arjen van der Heide","https://www.transfermarkt.com/arjen-van-der-heide/profil/spieler/462087","Right Winger","20","Netherlands","Roda JC","Keuken Kampioen Divisie","Netherlands",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2022
"SC Heerenveen","Eredivisie","Netherlands","2022","Departures","Siem de Jong","https://www.transfermarkt.com/siem-de-jong/profil/spieler/45509","Attacking Midfield","33","Netherlands","De Graafschap","Keuken Kampioen Divisie","Netherlands",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2022
"SC Heerenveen","Eredivisie","Netherlands","2022","Departures","Erwin Mulder","https://www.transfermarkt.com/erwin-mulder/profil/spieler/56631","Goalkeeper","33","Netherlands","Go Ahead Eagles","Eredivisie","Netherlands",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2022
"SC Heerenveen","Eredivisie","Netherlands","2022","Departures","Stanislav Shopov","https://www.transfermarkt.com/stanislav-shopov/profil/spieler/486813","Attacking Midfield","20","Bulgaria","CSKA-Sofia","efbet Liga","Bulgaria",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2022
"SC Heerenveen","Eredivisie","Netherlands","2022","Departures","Hamdi Akujobi","https://www.transfermarkt.com/hamdi-akujobi/profil/spieler/590773","Right-Back","22","Netherlands","Almere City","Keuken Kampioen Divisie","Netherlands",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2022
"SC Heerenveen","Eredivisie","Netherlands","2022","Departures","Jan Ras","https://www.transfermarkt.com/jan-ras/profil/spieler/440531","Central Midfield","23","Netherlands","SV Urk","Derde Divisie A","Netherlands",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Netherlands",2022
"SC Heerenveen","Eredivisie","Netherlands","2022","Departures","Filip Stevanovic","https://www.transfermarkt.com/filip-stevanovic/profil/spieler/627750","Left Winger","19","Serbia","Man City U21","Premier League 2","England",NA,TRUE,"End of loan Jun 30, 2022","Summer",NA,NA,NA,NA,"Netherlands",2022
"SC Heerenveen","Eredivisie","Netherlands","2022","Departures","Anthony Musaba","https://www.transfermarkt.com/anthony-musaba/profil/spieler/511401","Right Winger","21","Netherlands","Monaco","Ligue 1","Monaco",NA,TRUE,"End of loan Jun 30, 2022","Summer",NA,NA,NA,NA,"Netherlands",2022
"SC Heerenveen","Eredivisie","Netherlands","2022","Departures","Nicolas Madsen","https://www.transfermarkt.com/nicolas-madsen/profil/spieler/464599","Central Midfield","22","Denmark","FC Midtjylland","Superliga","Denmark",NA,TRUE,"End of loan Jun 30, 2022","Summer",NA,NA,NA,NA,"Netherlands",2022
"SC Heerenveen","Eredivisie","Netherlands","2022","Arrivals","Daniel Karlsbakk","https://www.transfermarkt.com/daniel-karlsbakk/profil/spieler/661205","Centre-Forward","19","Norway","Viking","Eliteserien","Norway",2500000,FALSE,NA,"Winter",17,14,0,197,"Netherlands",2022
"SC Heerenveen","Eredivisie","Netherlands","2022","Arrivals","Osame Sahraoui","https://www.transfermarkt.com/osame-sahraoui/profil/spieler/580657","Left Winger","21","Norway","Vålerenga","Eliteserien","Norway",1700000,FALSE,NA,"Winter",19,19,1,1404,"Netherlands",2022
"SC Heerenveen","Eredivisie","Netherlands","2022","Arrivals","Jeffrey Bruma","https://www.transfermarkt.com/jeffrey-bruma/profil/spieler/88721","Centre-Back","31","Netherlands","Kasimpasa","Süper Lig","Türkiye",0,FALSE,NA,"Winter",18,14,0,940,"Netherlands",2022
"SC Heerenveen","Eredivisie","Netherlands","2022","Arrivals","Pelle van Amersfoort","https://www.transfermarkt.com/pelle-van-amersfoort/profil/spieler/262613","Attacking Midfield","26","Netherlands","Without Club",NA,NA,NA,FALSE,"-","Winter",23,23,4,1324,"Netherlands",2022
"SC Heerenveen","Eredivisie","Netherlands","2022","Arrivals","Ché Nunnely","https://www.transfermarkt.com/che-nunnely/profil/spieler/326030","Right Winger","23","Suriname","Without Club",NA,NA,NA,FALSE,"-","Winter",17,17,1,746,"Netherlands",2022
"SC Heerenveen","Eredivisie","Netherlands","2022","Arrivals","Joaquín Fernández","https://www.transfermarkt.com/joaquin-fernandez/profil/spieler/580142","Centre-Back","23","Uruguay","CA Atenas","Liga de Ascenso","Uruguay",NA,TRUE,"End of loan Dec 31, 2022","Winter",NA,NA,NA,NA,"Netherlands",2022
"SC Heerenveen","Eredivisie","Netherlands","2022","Departures","Amin Sarr","https://www.transfermarkt.com/amin-sarr/profil/spieler/748382","Centre-Forward","21","Sweden","Olympique Lyon","Ligue 1","France",1.1e+07,FALSE,NA,"Winter",20,20,5,1718,"Netherlands",2022
"SC Heerenveen","Eredivisie","Netherlands","2022","Departures","Joaquín Fernández","https://www.transfermarkt.com/joaquin-fernandez/profil/spieler/580142","Centre-Back","23","Uruguay","Boston River","Primera División Clausura","Uruguay",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Netherlands",2022
"FC Groningen","Keuken Kampioen Divisie","Netherlands","2022","Arrivals","Florian Krüger","https://www.transfermarkt.com/florian-kruger/profil/spieler/317740","Centre-Forward","23","Germany","Arm. Bielefeld","2. Bundesliga","Germany",1300000,FALSE,NA,"Summer",29,23,4,1200,"Netherlands",2022
"FC Groningen","Keuken Kampioen Divisie","Netherlands","2022","Arrivals","Isak Dybvik Määttä","https://www.transfermarkt.com/isak-dybvik-maatta/profil/spieler/664809","Left-Back","20","Norway","Aalesund","Eliteserien","Norway",1200000,FALSE,NA,"Summer",34,34,0,2791,"Netherlands",2022
"FC Groningen","Keuken Kampioen Divisie","Netherlands","2022","Arrivals","Ricardo Pepi","https://www.transfermarkt.com/ricardo-pepi/profil/spieler/627207","Centre-Forward","19","United States","FC Augsburg","Bundesliga","Germany",5e+05,TRUE,NA,"Summer",31,31,13,2637,"Netherlands",2022
"FC Groningen","Keuken Kampioen Divisie","Netherlands","2022","Arrivals","Liam van Gelderen","https://www.transfermarkt.com/liam-van-gelderen/profil/spieler/412933","Right-Back","21","Suriname","Ajax U21","Keuken Kampioen Divisie","Netherlands",450000,FALSE,NA,"Summer",23,18,1,1160,"Netherlands",2022
"FC Groningen","Keuken Kampioen Divisie","Netherlands","2022","Arrivals","Nordin Musampa","https://www.transfermarkt.com/nordin-musampa/profil/spieler/420215","Centre-Back","20","Netherlands","Ajax U21","Keuken Kampioen Divisie","Netherlands",0,FALSE,NA,"Summer",11,8,0,502,"Netherlands",2022
"FC Groningen","Keuken Kampioen Divisie","Netherlands","2022","Arrivals","Joey Pelupessy","https://www.transfermarkt.com/joey-pelupessy/profil/spieler/187293","Defensive Midfield","29","Netherlands","Giresunspor","Süper Lig","Türkiye",0,FALSE,NA,"Summer",36,21,1,1384,"Netherlands",2022
"FC Groningen","Keuken Kampioen Divisie","Netherlands","2022","Arrivals","Ragnar Oratmangoen","https://www.transfermarkt.com/ragnar-oratmangoen/profil/spieler/410854","Left Winger","24","Indonesia","Go Ahead Eagles","Eredivisie","Netherlands",NA,FALSE,"?","Summer",35,21,0,1214,"Netherlands",2022
"FC Groningen","Keuken Kampioen Divisie","Netherlands","2022","Arrivals","Michael Verrips","https://www.transfermarkt.com/michael-verrips/profil/spieler/288259","Goalkeeper","25","Netherlands","Fortuna Sittard","Eredivisie","Netherlands",NA,TRUE,"loan transfer","Summer",25,25,0,2250,"Netherlands",2022
"FC Groningen","Keuken Kampioen Divisie","Netherlands","2022","Arrivals","Luciano Valente","https://www.transfermarkt.com/luciano-valente/profil/spieler/601495","Attacking Midfield","18","Italy","Groningen U21","O21 Div. 1 Fall","Netherlands",NA,FALSE,"-","Summer",31,22,0,1039,"Netherlands",2022
"FC Groningen","Keuken Kampioen Divisie","Netherlands","2022","Arrivals","Patrick Joosten","https://www.transfermarkt.com/patrick-joosten/profil/spieler/317593","Left Winger","26","Netherlands","SC Cambuur","Eredivisie","Netherlands",NA,TRUE,"End of loan Jun 30, 2022","Summer",3,1,0,28,"Netherlands",2022
