"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played","Country","Year"
"Cádiz CF","LaLiga","Spain","2020","Arrivals","Christian Martínez","https://www.transfermarkt.com/christian-martinez/profil/spieler/419247","Defensive Midfield","23","Panama","Recr. Huelva","2ª B - Grupo IV","Spain",NA,TRUE,"End of loan Jun 30, 2020","Summer",NA,NA,NA,NA,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Arrivals","Javi Navarro","https://www.transfermarkt.com/javi-navarro/profil/spieler/682500","Left Winger","23","Spain","Ponferradina","LaLiga2","Spain",NA,TRUE,"End of loan Jul 21, 2020","Summer",NA,NA,NA,NA,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Departures","David Carmona","https://www.transfermarkt.com/david-carmona/profil/spieler/251846","Right-Back","23","Spain","Betis Deportivo","2ª B - Grupo IV","Spain",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Departures","Edu Ramos","https://www.transfermarkt.com/edu-ramos/profil/spieler/85365","Central Midfield","28","Spain","Marbella FC","2ª B - Grupo IV","Spain",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Departures","Dani Romera","https://www.transfermarkt.com/dani-romera/profil/spieler/271451","Centre-Forward","25","Spain","Ponferradina","LaLiga2","Spain",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Departures","Brian Oliván","https://www.transfermarkt.com/brian-olivan/profil/spieler/166677","Left-Back","26","Spain","RCD Mallorca","LaLiga2","Spain",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Departures","José Matos","https://www.transfermarkt.com/jose-matos/profil/spieler/268957","Left-Back","25","Spain","Málaga CF","LaLiga2","Spain",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Departures","Jean-Pierre Rhyner","https://www.transfermarkt.com/jean-pierre-rhyner/profil/spieler/203981","Centre-Back","24","Peru","FC Cartagena","LaLiga2","Spain",NA,TRUE,"loan transfer","Summer",1,0,0,0,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Departures","Gaspar Panadero","https://www.transfermarkt.com/gaspar-panadero/profil/spieler/251883","Left Winger","22","Spain","Ponferradina","LaLiga2","Spain",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Departures","Caye Quintana","https://www.transfermarkt.com/caye-quintana/profil/spieler/238471","Centre-Forward","26","Spain","Málaga CF","LaLiga2","Spain",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Departures","Dani Sotres","https://www.transfermarkt.com/dani-sotres/profil/spieler/171170","Goalkeeper","27","Spain","R. Majadahonda","2ª B - Grupo V","Spain",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Departures","David Mayoral","https://www.transfermarkt.com/david-mayoral/profil/spieler/355629","Right Winger","23","Spain","FC Hermannstadt","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Departures","Javi Navarro","https://www.transfermarkt.com/javi-navarro/profil/spieler/682500","Left Winger","23","Spain","Albacete","LaLiga2","Spain",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Departures","Djordje Jovanovic","https://www.transfermarkt.com/djordje-jovanovic/profil/spieler/376460","Centre-Forward","21","Serbia","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Departures","David Querol","https://www.transfermarkt.com/david-querol/profil/spieler/254048","Right Winger","31","Spain",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Departures","Sergio Sánchez","https://www.transfermarkt.com/sergio-sanchez/profil/spieler/38270","Centre-Back","34","Spain",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Departures","Christian Martínez","https://www.transfermarkt.com/christian-martinez/profil/spieler/419247","Defensive Midfield","23","Panama","Cádiz B","2ª B - Grupo IV","Spain",NA,FALSE,"-","Summer",NA,NA,NA,NA,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Departures","Alberto Cifuentes","https://www.transfermarkt.com/alberto-cifuentes/profil/spieler/7668","Goalkeeper","41","Spain",NA,NA,NA,NA,FALSE,"-","Summer",4,2,0,180,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Departures","José Manuel Jurado","https://www.transfermarkt.com/jose-manuel-jurado/profil/spieler/28261","Attacking Midfield","34","Spain",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Departures","Álvaro Giménez","https://www.transfermarkt.com/alvaro-gimenez/profil/spieler/57935","Centre-Forward","29","Spain","Birmingham","Championship","England",NA,TRUE,"End of loan Jul 21, 2020","Summer",19,14,2,569,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Departures","Iván Alejo","https://www.transfermarkt.com/ivan-alejo/profil/spieler/281755","Right Winger","25","Spain","Getafe","LaLiga","Spain",NA,TRUE,"End of loan Jul 21, 2020","Summer",36,24,1,908,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Departures","Choco Lozano","https://www.transfermarkt.com/choco-lozano/profil/spieler/131275","Centre-Forward","27","Honduras","Girona","LaLiga2","Spain",NA,TRUE,"End of loan Jul 21, 2020","Summer",34,31,3,1645,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Departures","Filip Malbasic","https://www.transfermarkt.com/filip-malbasic/profil/spieler/162652","Right Winger","27","Serbia","CD Tenerife","LaLiga2","Spain",NA,TRUE,"End of loan Jul 21, 2020","Summer",41,31,1,1057,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Departures","Jorge Pombo","https://www.transfermarkt.com/jorge-pombo/profil/spieler/336747","Attacking Midfield","26","Spain","Real Zaragoza","LaLiga2","Spain",NA,TRUE,"End of loan Jul 21, 2020","Summer",40,15,1,698,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Departures","Nano Mesa","https://www.transfermarkt.com/nano-mesa/profil/spieler/305956","Centre-Forward","25","Spain","SD Eibar","LaLiga","Spain",NA,TRUE,"End of loan Jul 21, 2020","Summer",9,2,0,23,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Arrivals","Rubén Sobrino","https://www.transfermarkt.com/ruben-sobrino/profil/spieler/85383","Centre-Forward","28","Spain","Valencia","LaLiga","Spain",NA,TRUE,"loan transfer","Winter",16,16,1,1112,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Arrivals","Ivan Saponjic","https://www.transfermarkt.com/ivan-saponjic/profil/spieler/274347","Centre-Forward","23","Serbia","Atlético Madrid","LaLiga","Spain",NA,TRUE,"loan transfer","Winter",18,9,1,385,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Arrivals","Jean-Pierre Rhyner","https://www.transfermarkt.com/jean-pierre-rhyner/profil/spieler/203981","Centre-Back","24","Peru","FC Cartagena","LaLiga2","Spain",NA,TRUE,"End of loan Jan 15, 2021","Winter",1,0,0,0,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Arrivals","Javi Navarro","https://www.transfermarkt.com/javi-navarro/profil/spieler/682500","Left Winger","24","Spain","Albacete","LaLiga2","Spain",NA,TRUE,"End of loan Jan 18, 2021","Winter",NA,NA,NA,NA,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Departures","Yann Bodiger","https://www.transfermarkt.com/yann-bodiger/profil/spieler/290533","Defensive Midfield","25","France","Castellón","LaLiga2","Spain",0,FALSE,NA,"Winter",21,12,0,497,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Departures","Álvaro Giménez","https://www.transfermarkt.com/alvaro-gimenez/profil/spieler/57935","Centre-Forward","29","Spain","RCD Mallorca","LaLiga2","Spain",NA,TRUE,"loan transfer","Winter",19,14,2,569,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Departures","Sergio González","https://www.transfermarkt.com/sergio-gonzalez/profil/spieler/435500","Centre-Back","23","Spain","CD Tenerife","LaLiga2","Spain",NA,TRUE,"loan transfer","Winter",1,1,0,90,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Departures","Nano Mesa","https://www.transfermarkt.com/nano-mesa/profil/spieler/305956","Centre-Forward","25","Spain","UD Logroñés","LaLiga2","Spain",NA,TRUE,"loan transfer","Winter",9,2,0,23,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Departures","Jean-Pierre Rhyner","https://www.transfermarkt.com/jean-pierre-rhyner/profil/spieler/203981","Centre-Back","24","Peru","FC Emmen","Eredivisie","Netherlands",NA,TRUE,"loan transfer","Winter",1,0,0,0,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Departures","Luismi Quezada","https://www.transfermarkt.com/luismi-quezada/profil/spieler/282428","Left-Back","24","Dominican Republic","Without Club",NA,NA,NA,FALSE,"-","Winter",NA,NA,NA,NA,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Departures","Javi Navarro","https://www.transfermarkt.com/javi-navarro/profil/spieler/682500","Left Winger","24","Spain","Cádiz B","2ª B - Grupo IV","Spain",NA,FALSE,"-","Winter",NA,NA,NA,NA,"Spain",2020
"Cádiz CF","LaLiga","Spain","2020","Departures","Bobby Adekanye","https://www.transfermarkt.com/bobby-adekanye/profil/spieler/331514","Right Winger","21","Netherlands","Lazio","Serie A","Italy",NA,TRUE,"End of loan Jan 26, 2021","Winter",11,5,0,151,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Arrivals","Raúl Guti","https://www.transfermarkt.com/raul-guti/profil/spieler/330352","Central Midfield","23","Spain","Real Zaragoza","LaLiga2","Spain",5e+06,FALSE,NA,"Summer",39,36,3,2874,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Arrivals","Iván Marcone","https://www.transfermarkt.com/ivan-marcone/profil/spieler/90451","Defensive Midfield","30","Argentina","Boca Juniors","Copa de la Liga","Argentina",5e+05,TRUE,NA,"Summer",34,34,0,2740,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Arrivals","Tete Morente","https://www.transfermarkt.com/tete-morente/profil/spieler/339816","Left Winger","23","Spain","Málaga CF","LaLiga2","Spain",5e+05,FALSE,NA,"Summer",35,31,2,2045,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Arrivals","Emiliano Rigoni","https://www.transfermarkt.com/emiliano-rigoni/profil/spieler/282544","Right Winger","27","Argentina","Zenit S-Pb","Premier Liga","Russia",1e+05,FALSE,NA,"Summer",32,25,2,1272,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Arrivals","Guido Carrillo","https://www.transfermarkt.com/guido-carrillo/profil/spieler/184672","Centre-Forward","29","Argentina","Southampton","Premier League","England",0,FALSE,NA,"Summer",23,22,3,1088,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Arrivals","Juan Sánchez Miño","https://www.transfermarkt.com/juan-sanchez-mino/profil/spieler/169249","Left-Back","30","Argentina","Independiente","Copa de la Liga","Argentina",0,FALSE,NA,"Summer",19,11,0,672,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Arrivals","Antonio Barragán","https://www.transfermarkt.com/antonio-barragan/profil/spieler/32522","Right-Back","33","Spain","Real Betis","LaLiga","Spain",0,FALSE,NA,"Summer",32,27,0,2236,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Arrivals","Jeison Lucumí","https://www.transfermarkt.com/jeison-lucumi/profil/spieler/352567","Right Winger","25","Colombia","Tigres UANL","Liga MX Apertura","Mexico",0,FALSE,NA,"Summer",19,5,0,243,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Arrivals","Diego González","https://www.transfermarkt.com/diego-gonzalez/profil/spieler/349836","Centre-Back","25","Spain","Málaga CF","LaLiga2","Spain",0,FALSE,NA,"Summer",28,19,1,1278,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Arrivals","Miguel Cifuentes","https://www.transfermarkt.com/miguel-cifuentes/profil/spieler/175836","Right Winger","29","Spain","Málaga CF","LaLiga2","Spain",0,FALSE,NA,"Summer",37,14,0,694,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Arrivals","Luismi Sánchez","https://www.transfermarkt.com/luismi-sanchez/profil/spieler/207922","Defensive Midfield","28","Spain","Real Valladolid","LaLiga","Spain",0,FALSE,NA,"Summer",38,13,0,297,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Arrivals","Youssouf Koné","https://www.transfermarkt.com/youssouf-kone/profil/spieler/274484","Left-Back","25","Mali","Olympique Lyon","Ligue 1","France",NA,TRUE,"loan transfer","Summer",11,3,0,73,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Arrivals","Lucas Boyé","https://www.transfermarkt.com/lucas-boye/profil/spieler/334222","Centre-Forward","24","Argentina","Torino","Serie A","Italy",NA,TRUE,"loan transfer","Summer",36,36,8,2796,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Arrivals","Diego Rodríguez","https://www.transfermarkt.com/diego-rodriguez/profil/spieler/90800","Goalkeeper","31","Argentina","Defensa","Copa de la Liga","Argentina",NA,TRUE,"loan transfer","Summer",18,3,0,270,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Arrivals","Mourad El Ghezouani","https://www.transfermarkt.com/mourad-el-ghezouani/profil/spieler/527972","Centre-Forward","22","Morocco","Elche Ilicitano",NA,"Spain",NA,FALSE,"-","Summer",2,0,0,0,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Arrivals","Manu Justo","https://www.transfermarkt.com/manu-justo/profil/spieler/593357","Centre-Forward","24","Spain","Celta Fortuna","2ª B - Grupo I","Spain",NA,TRUE,"End of loan Jun 30, 2020","Summer",NA,NA,NA,NA,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Arrivals","Jony Ñiguez","https://www.transfermarkt.com/jony-niguez/profil/spieler/73321","Central Midfield","35","Spain","CD Alcoyano","2ª B - Grupo III","Spain",NA,TRUE,"End of loan Jul 27, 2020","Summer",NA,NA,NA,NA,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Departures","Emiliano Rigoni","https://www.transfermarkt.com/emiliano-rigoni/profil/spieler/282544","Right Winger","28","Argentina","São Paulo","Série A","Brazil",3800000,FALSE,NA,"Summer",32,25,2,1272,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Departures","Juan Cruz","https://www.transfermarkt.com/juan-cruz/profil/spieler/169497","Left-Back","28","Spain","CA Osasuna","LaLiga","Spain",3e+06,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Departures","Óscar Gil","https://www.transfermarkt.com/oscar-gil/profil/spieler/544106","Right-Back","22","Spain","Espanyol","LaLiga2","Spain",5e+05,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Departures","Jonathas","https://www.transfermarkt.com/jonathas/profil/spieler/58345","Centre-Forward","31","Brazil","Sharjah FC","UAE Pro League","United Arab Emirates",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Departures","Iván Sánchez","https://www.transfermarkt.com/ivan-sanchez/profil/spieler/221311","Right Winger","27","Spain","Birmingham","Championship","England",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Departures","Tekio","https://www.transfermarkt.com/tekio/profil/spieler/198866","Right-Back","30","Spain","Volos NPS","Super League 1","Greece",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Departures","Claudio Medina","https://www.transfermarkt.com/claudio-medina/profil/spieler/510385","Centre-Forward","27","Spain","Burgos CF","2ª B - Grupo I","Spain",0,FALSE,NA,"Summer",1,0,0,0,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Departures","Jony Ñiguez","https://www.transfermarkt.com/jony-niguez/profil/spieler/73321","Central Midfield","35","Spain","CD Alcoyano","2ª B - Grupo III","Spain",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Departures","Manuel Sánchez","https://www.transfermarkt.com/manuel-sanchez/profil/spieler/95927","Defensive Midfield","32","Spain","Real Ávila",NA,"Spain",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Departures","Ramón Folch","https://www.transfermarkt.com/ramon-folch/profil/spieler/286841","Central Midfield","31","Spain","CD Tenerife","LaLiga2","Spain",NA,TRUE,"loan transfer","Summer",3,1,0,0,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Departures","Manu Justo","https://www.transfermarkt.com/manu-justo/profil/spieler/593357","Centre-Forward","24","Spain","Celta Fortuna","2ª B - Grupo I","Spain",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Departures","Mourad El Ghezouani","https://www.transfermarkt.com/mourad-el-ghezouani/profil/spieler/527972","Centre-Forward","22","Morocco","CD Alcoyano","2ª B - Grupo III","Spain",NA,TRUE,"loan transfer","Summer",2,0,0,0,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Departures","Dani Escriche","https://www.transfermarkt.com/dani-escriche/profil/spieler/531829","Centre-Forward","22","Spain","SD Huesca","LaLiga","Spain",NA,TRUE,"End of loan Aug 24, 2020","Summer",NA,NA,NA,NA,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Departures","Andoni López","https://www.transfermarkt.com/andoni-lopez/profil/spieler/340206","Left-Back","24","Spain","Athletic","LaLiga","Spain",NA,TRUE,"End of loan Aug 24, 2020","Summer",NA,NA,NA,NA,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Departures","Miguel San Román","https://www.transfermarkt.com/miguel-san-roman/profil/spieler/396337","Goalkeeper","23","Spain","Atl. Madrid B","2ª B - Grupo V","Spain",NA,TRUE,"End of loan Aug 24, 2020","Summer",NA,NA,NA,NA,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Arrivals","Paulo Gazzaniga","https://www.transfermarkt.com/paulo-gazzaniga/profil/spieler/195488","Goalkeeper","29","Argentina","Tottenham","Premier League","England",NA,TRUE,"loan transfer","Winter",19,8,0,720,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Arrivals","Johan Mojica","https://www.transfermarkt.com/johan-mojica/profil/spieler/262939","Left-Back","28","Colombia","Girona","LaLiga2","Spain",NA,TRUE,"loan transfer","Winter",17,17,0,1204,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Arrivals","Pablo Piatti","https://www.transfermarkt.com/pablo-piatti/profil/spieler/56067","Left Winger","31","Argentina","Without Club",NA,NA,NA,FALSE,"-","Winter",10,9,0,358,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Arrivals","Helibelton Palacios","https://www.transfermarkt.com/helibelton-palacios/profil/spieler/211389","Right-Back","27","Colombia","Without Club",NA,NA,NA,FALSE,"-","Winter",18,11,0,741,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Departures","Juan Sánchez Miño","https://www.transfermarkt.com/juan-sanchez-mino/profil/spieler/169249","Left-Back","31","Argentina","Estudiantes LP","Liga Profesional","Argentina",0,FALSE,NA,"Winter",19,11,0,672,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Departures","Jeison Lucumí","https://www.transfermarkt.com/jeison-lucumi/profil/spieler/352567","Right Winger","25","Colombia","CD América","Liga DIMAYOR II","Colombia",0,FALSE,NA,"Winter",19,5,0,243,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Departures","Youssouf Koné","https://www.transfermarkt.com/youssouf-kone/profil/spieler/274484","Left-Back","25","Mali","Olympique Lyon","Ligue 1","France",NA,TRUE,"End of loan Jan 31, 2021","Winter",11,3,0,73,"Spain",2020
"Elche CF","LaLiga2","Spain","2020","Departures","Diego Rodríguez","https://www.transfermarkt.com/diego-rodriguez/profil/spieler/90800","Goalkeeper","31","Argentina","Defensa","Liga Profesional","Argentina",NA,TRUE,"End of loan Feb 1, 2021","Winter",18,3,0,270,"Spain",2020
