"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played","Country","Year"
"CD Tondela","Liga Portugal 2","Portugal","2020","Arrivals","Roberto Olabe","https://www.transfermarkt.com/roberto-olabe/profil/spieler/242299","Central Midfield","24","Spain","SD Eibar","LaLiga","Spain",NA,TRUE,"loan transfer","Winter",19,17,0,1099,"Portugal",2020
"CD Tondela","Liga Portugal 2","Portugal","2020","Arrivals","Rubilio Castillo","https://www.transfermarkt.com/rubilio-castillo/profil/spieler/356024","Centre-Forward","29","Honduras","FC Motagua","Liga Nacional Clausura","Honduras",NA,TRUE,"End of loan Jan 11, 2021","Winter",NA,NA,NA,NA,"Portugal",2020
"CD Tondela","Liga Portugal 2","Portugal","2020","Departures","Rubilio Castillo","https://www.transfermarkt.com/rubilio-castillo/profil/spieler/356024","Centre-Forward","29","Honduras","Royal Pari ","División Profesional","Bolivia",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Portugal",2020
"CD Tondela","Liga Portugal 2","Portugal","2020","Departures","João Mendes","https://www.transfermarkt.com/joao-mendes/profil/spieler/504503","Attacking Midfield","26","Portugal","Estoril Praia","Liga Sabseg","Portugal",NA,TRUE,"loan transfer","Winter",11,7,1,261,"Portugal",2020
"CD Tondela","Liga Portugal 2","Portugal","2020","Departures","Rúben Fonseca","https://www.transfermarkt.com/ruben-fonseca/profil/spieler/648027","Centre-Forward","20","Portugal","Salgueiros",NA,"Portugal",NA,TRUE,"loan transfer","Winter",7,3,0,60,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Arrivals","Vladan Danilovic","https://www.transfermarkt.com/vladan-danilovic/profil/spieler/456898","Defensive Midfield","21","Bosnia-Herzegovina","B. Banja Luka","Wwin liga BiH","Bosnia-Herzegovina",5e+05,FALSE,NA,"Summer",22,10,0,396,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Arrivals","Francisco Ramos","https://www.transfermarkt.com/francisco-ramos/profil/spieler/198007","Defensive Midfield","25","Portugal","Vit. Guimarães","Liga Portugal","Portugal",0,FALSE,NA,"Summer",18,18,1,1213,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Arrivals","Larry Azouni","https://www.transfermarkt.com/larry-azouni/profil/spieler/204347","Central Midfield","26","Tunisia","KV Kortrijk","Jupiler Pro League","Belgium",0,FALSE,NA,"Summer",32,30,0,1988,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Arrivals","Riccardo Piscitelli","https://www.transfermarkt.com/riccardo-piscitelli/profil/spieler/163051","Goalkeeper","26","Italy","FC Dinamo","SuperLiga","Romania",0,FALSE,NA,"Summer",37,14,0,1320,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Arrivals","Rúben Freitas","https://www.transfermarkt.com/ruben-freitas/profil/spieler/371503","Right-Back","27","Portugal","Mafra","Liga Sabseg","Portugal",0,FALSE,NA,"Summer",33,24,0,2008,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Arrivals","Gergely Bobál","https://www.transfermarkt.com/gergely-bobal/profil/spieler/164817","Centre-Forward","24","Hungary","Zalaegerszeg","NB I.","Hungary",0,FALSE,NA,"Summer",10,3,0,36,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Arrivals","João Vigário","https://www.transfermarkt.com/joao-vigario/profil/spieler/336735","Left-Back","24","Portugal","Tondela","Liga Portugal","Portugal",0,FALSE,NA,"Summer",27,23,1,1728,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Arrivals","Rui Encarnação","https://www.transfermarkt.com/rui-encarnacao/profil/spieler/671203","Goalkeeper","22","Portugal","Machico",NA,"Portugal",0,FALSE,NA,"Summer",9,0,0,0,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Arrivals","Vincent Thill","https://www.transfermarkt.com/vincent-thill/profil/spieler/316760","Attacking Midfield","20","Luxembourg","FC Metz","Ligue 1","France",NA,FALSE,"?","Summer",27,19,0,951,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Arrivals","Vincent Koziello","https://www.transfermarkt.com/vincent-koziello/profil/spieler/290551","Central Midfield","24","France","1.FC Köln","Bundesliga","Germany",NA,TRUE,"loan transfer","Summer",27,16,0,722,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Arrivals","Lucas Kal","https://www.transfermarkt.com/lucas-kal/profil/spieler/435489","Defensive Midfield","24","Brazil","São Paulo","Série A","Brazil",NA,TRUE,"loan transfer","Summer",28,25,0,2016,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Arrivals","Pedrão","https://www.transfermarkt.com/pedrao/profil/spieler/585264","Centre-Back","23","Brazil","Palmeiras","Série A","Brazil",NA,TRUE,"loan transfer","Summer",33,31,1,2820,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Arrivals","João Victor","https://www.transfermarkt.com/joao-victor/profil/spieler/743769","Right Winger","21","Brazil","Osasco-SP",NA,"Brazil",NA,TRUE,"loan transfer","Summer",16,14,1,495,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Arrivals","Wan Cho","https://www.transfermarkt.com/wan-cho/profil/spieler/825088","Left Winger","19","Korea, South","Nacional U19",NA,"Portugal",NA,FALSE,"-","Summer",NA,NA,NA,NA,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Arrivals","Giorgi Arabidze","https://www.transfermarkt.com/giorgi-arabidze/profil/spieler/292717","Attacking Midfield","22","Georgia","Adanaspor","1.Lig","Türkiye",NA,TRUE,"End of loan Aug 3, 2020","Summer",NA,NA,NA,NA,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Departures","Vítor Gonçalves","https://www.transfermarkt.com/vitor-goncalves/profil/spieler/194547","Central Midfield","28","Portugal","Casa Pia","Liga Sabseg","Portugal",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Departures","Jota","https://www.transfermarkt.com/jota/profil/spieler/213510","Attacking Midfield","27","Portugal","Leixões","Liga Sabseg","Portugal",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Departures","Diogo Coelho","https://www.transfermarkt.com/diogo-coelho/profil/spieler/215525","Centre-Back","26","Portugal","Vilafranquense","Liga Sabseg","Portugal",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Departures","Kaká","https://www.transfermarkt.com/kaka/profil/spieler/380696","Attacking Midfield","29","Brazil","Mafra","Liga Sabseg","Portugal",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Departures","Ohoulo Framelin","https://www.transfermarkt.com/ohoulo-framelin/profil/spieler/443683","Goalkeeper","23","Cameroon","Sernache",NA,"Portugal",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Departures","João Fernandes","https://www.transfermarkt.com/joao-fernandes/profil/spieler/690609","Right Winger","19","Portugal","Camacha",NA,"Portugal",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Departures","Seung-jun Lee","https://www.transfermarkt.com/seung-jun-lee/profil/spieler/690607","Right-Back","20","Korea, South","Camacha",NA,"Portugal",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Departures","Wan Cho","https://www.transfermarkt.com/wan-cho/profil/spieler/825088","Left Winger","19","Korea, South","Câmara Lobos",NA,"Portugal",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Departures","Nuno Campos","https://www.transfermarkt.com/nuno-campos/profil/spieler/234764","Right-Back","27","Portugal","Mafra","Liga Sabseg","Portugal",NA,FALSE,"-","Summer",NA,NA,NA,NA,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Departures","Felipe Lopes","https://www.transfermarkt.com/felipe-lopes/profil/spieler/45448","Centre-Back","32","Brazil",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Departures","Gauther","https://www.transfermarkt.com/gauther/profil/spieler/187627","Goalkeeper","28","Brazil",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Departures","Malick Evouna","https://www.transfermarkt.com/malick-evouna/profil/spieler/254254","Centre-Forward","27","Gabon","Santa Clara","Liga Portugal","Portugal",NA,TRUE,"End of loan Jun 30, 2020","Summer",NA,NA,NA,NA,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Departures","Marco Borgnino","https://www.transfermarkt.com/marco-borgnino/profil/spieler/458171","Attacking Midfield","22","Argentina","Atl. Rafaela",NA,"Argentina",NA,TRUE,"End of loan Jun 30, 2020","Summer",NA,NA,NA,NA,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Departures","Leonel Mosevich","https://www.transfermarkt.com/leonel-mosevich/profil/spieler/407517","Centre-Back","23","Argentina","Argentinos II",NA,"Argentina",NA,TRUE,"End of loan Jun 30, 2020","Summer",NA,NA,NA,NA,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Departures","João Vigário","https://www.transfermarkt.com/joao-vigario/profil/spieler/336735","Left-Back","24","Portugal","Tondela","Liga Portugal","Portugal",NA,TRUE,"End of loan Jun 30, 2020","Summer",27,23,1,1728,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Departures","Anthony Sosa","https://www.transfermarkt.com/anthony-sosa/profil/spieler/404268","Left Midfield","23","Uruguay","Progreso","Primera División Clausura","Uruguay",NA,TRUE,"End of loan Jun 30, 2020","Summer",NA,NA,NA,NA,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Departures","Geraldo","https://www.transfermarkt.com/geraldo/profil/spieler/357785","Defensive Midfield","27","Mozambique","LD Maputo",NA,"Mozambique",NA,TRUE,"End of loan Jun 30, 2020","Summer",NA,NA,NA,NA,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Departures","Paulo Vyctor","https://www.transfermarkt.com/paulo-vyctor/profil/spieler/602721","Centre-Forward","24","Brazil","Floresta-CE",NA,"Brazil",NA,TRUE,"End of loan Jun 30, 2020","Summer",NA,NA,NA,NA,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Arrivals","Dudu Teodora","https://www.transfermarkt.com/dudu-teodora/profil/spieler/594561","Centre-Forward","21","Brazil","Marinhense",NA,"Portugal",NA,FALSE,"?","Winter",4,2,1,25,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Arrivals","Pedro Mendes","https://www.transfermarkt.com/pedro-mendes/profil/spieler/498235","Centre-Forward","21","Portugal","Sporting CP","Liga Portugal","Portugal",NA,TRUE,"loan transfer","Winter",14,12,2,627,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Arrivals","Éber Bessa","https://www.transfermarkt.com/eber-bessa/profil/spieler/183945","Attacking Midfield","28","Brazil","Botafogo","Série B","Brazil",NA,FALSE,"-","Winter",16,14,0,599,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Arrivals","Marco Matias","https://www.transfermarkt.com/marco-matias/profil/spieler/61764","Left Winger","31","Portugal","Without Club",NA,NA,NA,FALSE,"-","Winter",11,9,0,248,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Arrivals","Seydou Sy","https://www.transfermarkt.com/seydou-sy/profil/spieler/333694","Goalkeeper","25","Senegal","Without Club",NA,NA,NA,FALSE,"-","Winter",5,0,0,0,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Arrivals","António Filipe","https://www.transfermarkt.com/antonio-filipe/profil/spieler/25289","Goalkeeper","35","Portugal","Without Club",NA,NA,NA,FALSE,"-","Winter",9,9,0,810,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Arrivals","Aleksandar Palocevic","https://www.transfermarkt.com/aleksandar-palocevic/profil/spieler/192740","Attacking Midfield","27","Serbia","Pohang Steelers","K League 1","Korea, South",NA,TRUE,"End of loan Dec 20, 2020","Winter",NA,NA,NA,NA,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Arrivals","João Fernandes","https://www.transfermarkt.com/joao-fernandes/profil/spieler/690609","Right Winger","20","Portugal","Camacha",NA,"Portugal",NA,TRUE,"End of loan Dec 31, 2020","Winter",NA,NA,NA,NA,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Arrivals","Wan Cho","https://www.transfermarkt.com/wan-cho/profil/spieler/825088","Left Winger","19","Korea, South","Câmara Lobos",NA,"Portugal",NA,TRUE,"End of loan Jan 31, 2021","Winter",NA,NA,NA,NA,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Departures","Aleksandar Palocevic","https://www.transfermarkt.com/aleksandar-palocevic/profil/spieler/192740","Attacking Midfield","27","Serbia","FC Seoul","K League 1","Korea, South",1e+06,FALSE,NA,"Winter",NA,NA,NA,NA,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Departures","Marcelo Freitas","https://www.transfermarkt.com/marcelo-freitas/profil/spieler/340113","Central Midfield","26","Brazil","Londrina-PR","Série B","Brazil",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Departures","Wan Cho","https://www.transfermarkt.com/wan-cho/profil/spieler/825088","Left Winger","19","Korea, South","Chuncheon FC","K4 League","Korea, South",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Departures","Giorgi Arabidze","https://www.transfermarkt.com/giorgi-arabidze/profil/spieler/292717","Attacking Midfield","22","Georgia","Rotor Volgograd","Premier Liga","Russia",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Departures","João Fernandes","https://www.transfermarkt.com/joao-fernandes/profil/spieler/690609","Right Winger","20","Portugal","Santarém",NA,"Portugal",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Portugal",2020
"CD Nacional","Liga Portugal 2","Portugal","2020","Departures","João Victor","https://www.transfermarkt.com/joao-victor/profil/spieler/743769","Right Winger","21","Brazil","Osasco-SP",NA,"Brazil",NA,TRUE,"End of loan Jan 31, 2021","Winter",16,14,1,495,"Portugal",2020
"FC Porto","Liga Portugal","Portugal","2021","Arrivals","Pepê","https://www.transfermarkt.com/pepe/profil/spieler/520662","Left Winger","24","Brazil","Grêmio","Série A","Brazil",15400000,FALSE,NA,"Summer",50,42,6,2121,"Portugal",2021
"FC Porto","Liga Portugal","Portugal","2021","Arrivals","Wendell","https://www.transfermarkt.com/wendell/profil/spieler/228433","Left-Back","28","Brazil","B. Leverkusen","Bundesliga","Germany",4300000,FALSE,NA,"Summer",36,27,1,1261,"Portugal",2021
"FC Porto","Liga Portugal","Portugal","2021","Arrivals","Bruno Costa","https://www.transfermarkt.com/bruno-costa/profil/spieler/344519","Central Midfield","24","Portugal","Portimonense","Liga Portugal","Portugal",2500000,FALSE,NA,"Summer",31,21,0,1109,"Portugal",2021
"FC Porto","Liga Portugal","Portugal","2021","Arrivals","Fábio Cardoso","https://www.transfermarkt.com/fabio-cardoso/profil/spieler/155025","Centre-Back","27","Portugal","Santa Clara","Liga Portugal","Portugal",2200000,FALSE,NA,"Summer",42,21,0,1591,"Portugal",2021
"FC Porto","Liga Portugal","Portugal","2021","Arrivals","Marko Grujic","https://www.transfermarkt.com/marko-grujic/profil/spieler/222813","Defensive Midfield","25","Serbia","Liverpool","Premier League","England",1e+06,TRUE,NA,"Summer",43,36,1,1656,"Portugal",2021
"FC Porto","Liga Portugal","Portugal","2021","Arrivals","Danilo Pereira","https://www.transfermarkt.com/danilo-pereira/profil/spieler/141050","Defensive Midfield","29","Portugal","Paris SG","Ligue 1","France",NA,TRUE,"End of loan Jun 30, 2021","Summer",NA,NA,NA,NA,"Portugal",2021
"FC Porto","Liga Portugal","Portugal","2021","Arrivals","Vitinha","https://www.transfermarkt.com/vitinha/profil/spieler/487469","Central Midfield","21","Portugal","Wolves","Premier League","England",NA,TRUE,"End of loan Jun 30, 2021","Summer",50,47,4,3266,"Portugal",2021
"FC Porto","Liga Portugal","Portugal","2021","Arrivals","Tomás Esteves","https://www.transfermarkt.com/tomas-esteves/profil/spieler/504085","Right-Back","19","Portugal","Reading","Championship","England",NA,TRUE,"End of loan Jun 30, 2021","Summer",NA,NA,NA,NA,"Portugal",2021
"FC Porto","Liga Portugal","Portugal","2021","Arrivals","Chidozie Awaziem","https://www.transfermarkt.com/chidozie-awaziem/profil/spieler/358143","Centre-Back","24","Nigeria","Boavista","Liga Portugal","Portugal",NA,TRUE,"End of loan Jun 30, 2021","Summer",NA,NA,NA,NA,"Portugal",2021
"FC Porto","Liga Portugal","Portugal","2021","Arrivals","Shoya Nakajima","https://www.transfermarkt.com/shoya-nakajima/profil/spieler/188911","Attacking Midfield","26","Japan","Al-Ain FC","UAE Pro League","United Arab Emirates",NA,TRUE,"End of loan Jun 30, 2021","Summer",NA,NA,NA,NA,"Portugal",2021
"FC Porto","Liga Portugal","Portugal","2021","Arrivals","Fernando Andrade","https://www.transfermarkt.com/fernando-andrade/profil/spieler/236537","Left Winger","28","Brazil","C. Rizespor","Süper Lig","Türkiye",NA,TRUE,"End of loan Jun 30, 2021","Summer",3,1,1,5,"Portugal",2021
"FC Porto","Liga Portugal","Portugal","2021","Arrivals","Ewerton","https://www.transfermarkt.com/ewerton/profil/spieler/214070","Central Midfield","28","Brazil","Portimonense","Liga Portugal","Portugal",NA,TRUE,"End of loan Jun 30, 2021","Summer",NA,NA,NA,NA,"Portugal",2021
"FC Porto","Liga Portugal","Portugal","2021","Departures","Danilo Pereira","https://www.transfermarkt.com/danilo-pereira/profil/spieler/141050","Defensive Midfield","29","Portugal","Paris SG","Ligue 1","France",1.6e+07,FALSE,NA,"Summer",NA,NA,NA,NA,"Portugal",2021
"FC Porto","Liga Portugal","Portugal","2021","Departures","Chidozie Awaziem","https://www.transfermarkt.com/chidozie-awaziem/profil/spieler/358143","Centre-Back","24","Nigeria","Boavista","Liga Portugal","Portugal",5e+06,FALSE,NA,"Summer",NA,NA,NA,NA,"Portugal",2021
"FC Porto","Liga Portugal","Portugal","2021","Departures","Fernando Andrade","https://www.transfermarkt.com/fernando-andrade/profil/spieler/236537","Left Winger","28","Brazil","Al-Fayha","Saudi Pro League","Saudi Arabia",250000,TRUE,NA,"Summer",3,1,1,5,"Portugal",2021
"FC Porto","Liga Portugal","Portugal","2021","Departures","Moussa Marega","https://www.transfermarkt.com/moussa-marega/profil/spieler/283130","Centre-Forward","30","Mali","Al-Hilal","Saudi Pro League","Saudi Arabia",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Portugal",2021
"FC Porto","Liga Portugal","Portugal","2021","Departures","Renzo Saravia","https://www.transfermarkt.com/renzo-saravia/profil/spieler/268642","Right-Back","28","Argentina","Botafogo","Série A","Brazil",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Portugal",2021
"FC Porto","Liga Portugal","Portugal","2021","Departures","Ewerton","https://www.transfermarkt.com/ewerton/profil/spieler/214070","Central Midfield","28","Brazil","Portimonense","Liga Portugal","Portugal",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Portugal",2021
"FC Porto","Liga Portugal","Portugal","2021","Departures","Diogo Leite","https://www.transfermarkt.com/diogo-leite/profil/spieler/357156","Centre-Back","22","Portugal","SC Braga","Liga Portugal","Portugal",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Portugal",2021
"FC Porto","Liga Portugal","Portugal","2021","Departures","Romário Baró","https://www.transfermarkt.com/romario-baro/profil/spieler/375383","Central Midfield","21","Portugal","Estoril Praia","Liga Portugal","Portugal",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Portugal",2021
"FC Porto","Liga Portugal","Portugal","2021","Departures","Shoya Nakajima","https://www.transfermarkt.com/shoya-nakajima/profil/spieler/188911","Attacking Midfield","27","Japan","Portimonense","Liga Portugal","Portugal",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Portugal",2021
"FC Porto","Liga Portugal","Portugal","2021","Departures","Mamadou Loum","https://www.transfermarkt.com/mamadou-loum/profil/spieler/364237","Defensive Midfield","24","Senegal","Alavés","LaLiga","Spain",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Portugal",2021
"FC Porto","Liga Portugal","Portugal","2021","Departures","Carraça","https://www.transfermarkt.com/carraca/profil/spieler/291941","Right-Back","28","Portugal","B SAD","Liga Portugal","Portugal",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Portugal",2021
"FC Porto","Liga Portugal","Portugal","2021","Departures","Tomás Esteves","https://www.transfermarkt.com/tomas-esteves/profil/spieler/504085","Right-Back","19","Portugal","FC Porto B","Liga Sabseg","Portugal",NA,FALSE,"-","Summer",NA,NA,NA,NA,"Portugal",2021
"FC Porto","Liga Portugal","Portugal","2021","Departures","Marko Grujic","https://www.transfermarkt.com/marko-grujic/profil/spieler/222813","Defensive Midfield","25","Serbia","Liverpool","Premier League","England",NA,TRUE,"End of loan Jun 30, 2021","Summer",43,36,1,1656,"Portugal",2021
"FC Porto","Liga Portugal","Portugal","2021","Departures","Felipe Anderson","https://www.transfermarkt.com/felipe-anderson/profil/spieler/159372","Right Winger","28","Brazil","West Ham","Premier League","England",NA,TRUE,"End of loan Jun 30, 2021","Summer",NA,NA,NA,NA,"Portugal",2021
"FC Porto","Liga Portugal","Portugal","2021","Departures","Malang Sarr","https://www.transfermarkt.com/malang-sarr/profil/spieler/344596","Centre-Back","22","France","Chelsea","Premier League","England",NA,TRUE,"End of loan Jun 30, 2021","Summer",NA,NA,NA,NA,"Portugal",2021
"FC Porto","Liga Portugal","Portugal","2021","Arrivals","Galeno","https://www.transfermarkt.com/galeno/profil/spieler/454121","Left Winger","24","Brazil","SC Braga","Liga Portugal","Portugal",9910000,FALSE,NA,"Winter",20,18,1,486,"Portugal",2021
"FC Porto","Liga Portugal","Portugal","2021","Arrivals","Stephen Eustaquio","https://www.transfermarkt.com/stephen-eustaquio/profil/spieler/512913","Central Midfield","25","Canada","Paços Ferreira","Liga Portugal","Portugal",5e+05,TRUE,NA,"Winter",18,11,0,139,"Portugal",2021
"FC Porto","Liga Portugal","Portugal","2021","Arrivals","Rúben Semedo","https://www.transfermarkt.com/ruben-semedo/profil/spieler/197602","Centre-Back","27","Portugal","Olympiacos","Super League 1","Greece",350000,TRUE,NA,"Winter",7,2,0,49,"Portugal",2021
"FC Porto","Liga Portugal","Portugal","2021","Arrivals","Renzo Saravia","https://www.transfermarkt.com/renzo-saravia/profil/spieler/268642","Right-Back","28","Argentina","Internacional","Série A","Brazil",NA,TRUE,"End of loan Dec 31, 2021","Winter",NA,NA,NA,NA,"Portugal",2021
"FC Porto","Liga Portugal","Portugal","2021","Arrivals","Fernando Andrade","https://www.transfermarkt.com/fernando-andrade/profil/spieler/236537","Left Winger","28","Brazil","Al-Fayha","Saudi Pro League","Saudi Arabia",NA,TRUE,"End of loan Jan 1, 2022","Winter",3,1,1,5,"Portugal",2021
"FC Porto","Liga Portugal","Portugal","2021","Departures","Luis Díaz","https://www.transfermarkt.com/luis-diaz/profil/spieler/480692","Left Winger","25","Colombia","Liverpool","Premier League","England",4.7e+07,FALSE,NA,"Winter",28,28,16,2272,"Portugal",2021
"FC Porto","Liga Portugal","Portugal","2021","Departures","Jesús Corona","https://www.transfermarkt.com/jesus-corona/profil/spieler/125165","Right Winger","29","Mexico","Sevilla FC","LaLiga","Spain",3e+06,FALSE,NA,"Winter",23,18,0,742,"Portugal",2021
"FC Porto","Liga Portugal","Portugal","2021","Departures","Sérgio Oliveira","https://www.transfermarkt.com/sergio-oliveira/profil/spieler/112465","Central Midfield","29","Portugal","AS Roma","Serie A","Italy",1e+06,TRUE,NA,"Winter",28,24,5,911,"Portugal",2021
"FC Porto","Liga Portugal","Portugal","2021","Departures","Nanu","https://www.transfermarkt.com/nanu/profil/spieler/291399","Right-Back","27","Guinea-Bissau","Dallas","MLS","United States",NA,TRUE,"loan transfer","Winter",5,2,0,170,"Portugal",2021
"Sporting CP","Liga Portugal","Portugal","2021","Arrivals","Manuel Ugarte","https://www.transfermarkt.com/manuel-ugarte/profil/spieler/476701","Defensive Midfield","20","Uruguay","Famalicão","Liga Portugal","Portugal",12500000,FALSE,NA,"Summer",48,38,1,1889,"Portugal",2021
"Sporting CP","Liga Portugal","Portugal","2021","Arrivals","Ricardo Esgaio","https://www.transfermarkt.com/ricardo-esgaio/profil/spieler/139395","Right-Back","28","Portugal","SC Braga","Liga Portugal","Portugal",5500000,FALSE,NA,"Summer",49,44,0,2494,"Portugal",2021
"Sporting CP","Liga Portugal","Portugal","2021","Arrivals","Pablo Sarabia","https://www.transfermarkt.com/pablo-sarabia/profil/spieler/74230","Right Winger","29","Spain","Paris SG","Ligue 1","France",2e+06,TRUE,NA,"Summer",46,45,21,3155,"Portugal",2021
"Sporting CP","Liga Portugal","Portugal","2021","Arrivals","Matheus Reis","https://www.transfermarkt.com/matheus-reis/profil/spieler/379249","Left-Back","26","Brazil","Rio Ave","Liga Sabseg","Portugal",0,FALSE,NA,"Summer",47,44,2,3354,"Portugal",2021
"Sporting CP","Liga Portugal","Portugal","2021","Arrivals","Gonçalo Esteves","https://www.transfermarkt.com/goncalo-esteves/profil/spieler/726721","Right-Back","17","Portugal","FC Porto U17",NA,"Portugal",0,FALSE,NA,"Summer",26,10,0,530,"Portugal",2021
"Sporting CP","Liga Portugal","Portugal","2021","Arrivals","João Virgínia","https://www.transfermarkt.com/joao-virginia/profil/spieler/329813","Goalkeeper","21","Portugal","Everton","Premier League","England",NA,TRUE,"loan transfer","Summer",49,8,0,709,"Portugal",2021
"Sporting CP","Liga Portugal","Portugal","2021","Arrivals","Valentin Rosier","https://www.transfermarkt.com/valentin-rosier/profil/spieler/441170","Right-Back","24","France","Besiktas","Süper Lig","Türkiye",NA,TRUE,"End of loan Jun 30, 2021","Summer",NA,NA,NA,NA,"Portugal",2021
"Sporting CP","Liga Portugal","Portugal","2021","Arrivals","Andraz Sporar","https://www.transfermarkt.com/andraz-sporar/profil/spieler/179860","Centre-Forward","27","Slovenia","SC Braga","Liga Portugal","Portugal",NA,TRUE,"End of loan Jun 30, 2021","Summer",NA,NA,NA,NA,"Portugal",2021
"Sporting CP","Liga Portugal","Portugal","2021","Arrivals","Rodrigo Battaglia","https://www.transfermarkt.com/rodrigo-battaglia/profil/spieler/89297","Defensive Midfield","29","Argentina","Alavés","LaLiga","Spain",NA,TRUE,"End of loan Jun 30, 2021","Summer",NA,NA,NA,NA,"Portugal",2021
"Sporting CP","Liga Portugal","Portugal","2021","Arrivals","Idrissa Doumbia","https://www.transfermarkt.com/idrissa-doumbia/profil/spieler/430579","Defensive Midfield","23","Cote d'Ivoire","SD Huesca","LaLiga2","Spain",NA,TRUE,"End of loan Jun 30, 2021","Summer",NA,NA,NA,NA,"Portugal",2021
