"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played","Country","Year"
"AC Monza","Serie A","Italy","2023","Departures","Davide Diaw","https://www.transfermarkt.com/davide-diaw/profil/spieler/404995","Centre-Forward","31","Italy","Bari","Serie B","Italy",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Italy",2023
"AC Monza","Serie A","Italy","2023","Departures","Valentin Antov","https://www.transfermarkt.com/valentin-antov/profil/spieler/227347","Centre-Back","22","Bulgaria","Cremonese","Serie B","Italy",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Italy",2023
"AC Monza","Serie A","Italy","2023","Departures","Marco D'Alessandro","https://www.transfermarkt.com/marco-dalessandro/profil/spieler/99232","Right Winger","32","Italy","Pisa","Serie B","Italy",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Italy",2023
"AC Monza","Serie A","Italy","2023","Departures","Armando Anastasio","https://www.transfermarkt.com/armando-anastasio/profil/spieler/286275","Left-Back","27","Italy","Casertana","Serie C - C","Italy",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Italy",2023
"AC Monza","Serie A","Italy","2023","Departures","Giulio Donati","https://www.transfermarkt.com/giulio-donati/profil/spieler/88684","Right-Back","33","Italy","Without Club",NA,NA,NA,FALSE,"-","Summer",28,3,0,13,"Italy",2023
"AC Monza","Serie A","Italy","2023","Departures","Nicolò Rovella","https://www.transfermarkt.com/nicolo-rovella/profil/spieler/525704","Defensive Midfield","21","Italy","Juventus","Serie A","Italy",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA,"Italy",2023
"AC Monza","Serie A","Italy","2023","Departures","Matteo Pessina","https://www.transfermarkt.com/matteo-pessina/profil/spieler/332179","Central Midfield","26","Italy","Atalanta BC","Serie A","Italy",NA,TRUE,"End of loan Jun 30, 2023","Summer",33,33,5,2869,"Italy",2023
"AC Monza","Serie A","Italy","2023","Departures","Andrea Petagna","https://www.transfermarkt.com/andrea-petagna/profil/spieler/199258","Centre-Forward","28","Italy","SSC Napoli","Serie A","Italy",NA,TRUE,"End of loan Jun 30, 2023","Summer",3,0,0,0,"Italy",2023
"AC Monza","Serie A","Italy","2023","Departures","Gianluca Caprari","https://www.transfermarkt.com/gianluca-caprari/profil/spieler/146752","Second Striker","29","Italy","Hellas Verona","Serie A","Italy",NA,TRUE,"End of loan Jun 30, 2023","Summer",5,5,0,316,"Italy",2023
"AC Monza","Serie A","Italy","2023","Departures","Stefano Sensi","https://www.transfermarkt.com/stefano-sensi/profil/spieler/216179","Central Midfield","27","Italy","Inter","Serie A","Italy",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA,"Italy",2023
"AC Monza","Serie A","Italy","2023","Departures","Marlon","https://www.transfermarkt.com/marlon/profil/spieler/273236","Centre-Back","27","Brazil","Shakhtar D.","Premier Liga","Ukraine",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA,"Italy",2023
"AC Monza","Serie A","Italy","2023","Departures","Pablo Marí","https://www.transfermarkt.com/pablo-mari/profil/spieler/210178","Centre-Back","29","Spain","Arsenal","Premier League","England",NA,TRUE,"End of loan Jun 30, 2023","Summer",30,30,0,2260,"Italy",2023
"AC Monza","Serie A","Italy","2023","Departures","Armando Izzo","https://www.transfermarkt.com/armando-izzo/profil/spieler/32113","Centre-Back","31","Italy","Torino","Serie A","Italy",NA,TRUE,"End of loan Jun 30, 2023","Summer",23,19,0,1275,"Italy",2023
"AC Monza","Serie A","Italy","2023","Departures","Alessio Cragno","https://www.transfermarkt.com/alessio-cragno/profil/spieler/12907","Goalkeeper","29","Italy","Cagliari Calcio","Serie A","Italy",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA,"Italy",2023
"AC Monza","Serie A","Italy","2023","Departures","Filippo Ranocchia","https://www.transfermarkt.com/filippo-ranocchia/profil/spieler/489611","Central Midfield","22","Italy","Juventus","Serie A","Italy",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA,"Italy",2023
"AC Monza","Serie A","Italy","2023","Departures","Gabriele Ferrarini","https://www.transfermarkt.com/gabriele-ferrarini/profil/spieler/392033","Right-Back","23","Italy","Fiorentina","Serie A","Italy",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA,"Italy",2023
"AC Monza","Serie A","Italy","2023","Arrivals","Milan Djuric","https://www.transfermarkt.com/milan-djuric/profil/spieler/67556","Centre-Forward","33","Bosnia-Herzegovina","Hellas Verona","Serie A","Italy",2e+06,FALSE,NA,"Winter",12,12,1,911,"Italy",2023
"AC Monza","Serie A","Italy","2023","Arrivals","Matija Popovic","https://www.transfermarkt.com/matija-popovic/profil/spieler/1012421","Attacking Midfield","18","Serbia","Partizan U19","Omladinska liga","Serbia",0,FALSE,NA,"Winter",3,0,0,0,"Italy",2023
"AC Monza","Serie A","Italy","2023","Arrivals","Alessio Zerbin","https://www.transfermarkt.com/alessio-zerbin/profil/spieler/433584","Left Winger","24","Italy","SSC Napoli","Serie A","Italy",NA,TRUE,"loan transfer","Winter",12,8,0,379,"Italy",2023
"AC Monza","Serie A","Italy","2023","Arrivals","Daniel Maldini","https://www.transfermarkt.com/daniel-maldini/profil/spieler/539134","Attacking Midfield","22","Italy","AC Milan","Serie A","Italy",NA,TRUE,"loan transfer","Winter",14,10,4,304,"Italy",2023
"AC Monza","Serie A","Italy","2023","Departures","Eugenio Lamanna","https://www.transfermarkt.com/eugenio-lamanna/profil/spieler/85240","Goalkeeper","34","Italy","Lecco","Serie B","Italy",0,FALSE,NA,"Winter",14,0,0,0,"Italy",2023
"AC Monza","Serie A","Italy","2023","Departures","Giorgio Cittadini","https://www.transfermarkt.com/giorgio-cittadini/profil/spieler/616628","Centre-Back","21","Italy","Genoa","Serie A","Italy",NA,TRUE,"loan transfer","Winter",17,1,0,14,"Italy",2023
"AC Monza","Serie A","Italy","2023","Departures","Franco Carboni","https://www.transfermarkt.com/franco-carboni/profil/spieler/731491","Left-Back","20","Argentina","Ternana","Serie B","Italy",NA,TRUE,"loan transfer","Winter",19,1,0,32,"Italy",2023
"AC Monza","Serie A","Italy","2023","Departures","Mirko Maric","https://www.transfermarkt.com/mirko-maric/profil/spieler/215649","Centre-Forward","28","Croatia","HNK Rijeka","SuperSport HNL","Croatia",NA,TRUE,"loan transfer","Winter",21,10,1,279,"Italy",2023
"Frosinone Calcio","Serie A","Italy","2023","Arrivals","Abdou Harroui","https://www.transfermarkt.com/abdou-harroui/profil/spieler/416386","Central Midfield","25","Morocco","Sassuolo","Serie A","Italy",2500000,FALSE,NA,"Summer",19,18,4,1009,"Italy",2023
"Frosinone Calcio","Serie A","Italy","2023","Arrivals","Riccardo Marchizza","https://www.transfermarkt.com/riccardo-marchizza/profil/spieler/297645","Left-Back","25","Italy","Sassuolo","Serie A","Italy",1500000,FALSE,NA,"Summer",17,15,0,1298,"Italy",2023
"Frosinone Calcio","Serie A","Italy","2023","Arrivals","Gennaro Borrelli","https://www.transfermarkt.com/gennaro-borrelli/profil/spieler/459988","Centre-Forward","23","Italy","Pescara","Serie C - B","Italy",3e+05,FALSE,NA,"Summer",3,2,0,88,"Italy",2023
"Frosinone Calcio","Serie A","Italy","2023","Arrivals","Caleb Okoli","https://www.transfermarkt.com/caleb-okoli/profil/spieler/461833","Centre-Back","22","Italy","Atalanta BC","Serie A","Italy",1e+05,TRUE,NA,"Summer",33,32,0,2784,"Italy",2023
"Frosinone Calcio","Serie A","Italy","2023","Arrivals","Simone Romagnoli","https://www.transfermarkt.com/simone-romagnoli/profil/spieler/88706","Centre-Back","33","Italy","Lecce","Serie A","Italy",1e+05,FALSE,NA,"Summer",36,32,1,2555,"Italy",2023
"Frosinone Calcio","Serie A","Italy","2023","Arrivals","Mehdi Bourabia","https://www.transfermarkt.com/mehdi-bourabia/profil/spieler/131731","Central Midfield","32","Morocco","Spezia Calcio","Serie B","Italy",0,FALSE,NA,"Summer",23,12,0,339,"Italy",2023
"Frosinone Calcio","Serie A","Italy","2023","Arrivals","Michele Cerofolini","https://www.transfermarkt.com/michele-cerofolini/profil/spieler/370701","Goalkeeper","24","Italy","Fiorentina","Serie A","Italy",0,FALSE,NA,"Summer",36,6,0,570,"Italy",2023
"Frosinone Calcio","Serie A","Italy","2023","Arrivals","Marvin Cuni","https://www.transfermarkt.com/marvin-cuni/profil/spieler/453864","Centre-Forward","21","Albania","FC Bayern II","Regionalliga Bayern","Germany",0,FALSE,NA,"Summer",27,19,1,509,"Italy",2023
"Frosinone Calcio","Serie A","Italy","2023","Arrivals","Luca Mazzitelli","https://www.transfermarkt.com/luca-mazzitelli/profil/spieler/226025","Central Midfield","27","Italy","Monza","Serie A","Italy",NA,FALSE,"?","Summer",30,29,5,2246,"Italy",2023
"Frosinone Calcio","Serie A","Italy","2023","Arrivals","Marco Brescianini","https://www.transfermarkt.com/marco-brescianini/profil/spieler/459128","Central Midfield","23","Italy","AC Milan","Serie A","Italy",NA,FALSE,"?","Summer",36,35,3,2110,"Italy",2023
"Frosinone Calcio","Serie A","Italy","2023","Arrivals","Ilario Monterisi","https://www.transfermarkt.com/ilario-monterisi/profil/spieler/550116","Centre-Back","21","Italy","Lecce","Serie A","Italy",NA,FALSE,"?","Summer",32,24,2,1743,"Italy",2023
"Frosinone Calcio","Serie A","Italy","2023","Arrivals","Pierluigi Frattali","https://www.transfermarkt.com/pierluigi-frattali/profil/spieler/43217","Goalkeeper","37","Italy","Bari","Serie B","Italy",NA,FALSE,"?","Summer",33,0,0,0,"Italy",2023
"Frosinone Calcio","Serie A","Italy","2023","Arrivals","Mateus Lusuardi","https://www.transfermarkt.com/mateus-lusuardi/profil/spieler/1159022","Centre-Back","19","Brazil","Criciúma U20",NA,"Brazil",NA,FALSE,"?","Summer",25,6,0,395,"Italy",2023
"Frosinone Calcio","Serie A","Italy","2023","Arrivals","Walid Cheddira","https://www.transfermarkt.com/walid-cheddira/profil/spieler/521407","Centre-Forward","25","Morocco","SSC Napoli","Serie A","Italy",NA,TRUE,"loan transfer","Summer",35,34,7,1911,"Italy",2023
"Frosinone Calcio","Serie A","Italy","2023","Arrivals","Stefano Turati","https://www.transfermarkt.com/stefano-turati/profil/spieler/543666","Goalkeeper","21","Italy","Sassuolo","Serie A","Italy",NA,TRUE,"loan transfer","Summer",36,31,0,2790,"Italy",2023
"Frosinone Calcio","Serie A","Italy","2023","Arrivals","Matías Soulé","https://www.transfermarkt.com/matias-soule/profil/spieler/668951","Right Winger","20","Argentina","Juventus","Serie A","Italy",NA,TRUE,"loan transfer","Summer",34,34,10,2817,"Italy",2023
"Frosinone Calcio","Serie A","Italy","2023","Arrivals","Kaio Jorge","https://www.transfermarkt.com/kaio-jorge/profil/spieler/620477","Centre-Forward","21","Brazil","Juventus","Serie A","Italy",NA,TRUE,"loan transfer","Summer",30,21,3,894,"Italy",2023
"Frosinone Calcio","Serie A","Italy","2023","Arrivals","Pol Lirola","https://www.transfermarkt.com/pol-lirola/profil/spieler/298975","Right-Back","26","Spain","Marseille","Ligue 1","France",NA,TRUE,"loan transfer","Summer",25,23,2,1374,"Italy",2023
"Frosinone Calcio","Serie A","Italy","2023","Arrivals","Reinier","https://www.transfermarkt.com/reinier/profil/spieler/627226","Attacking Midfield","21","Brazil","Real Madrid","LaLiga","Spain",NA,TRUE,"loan transfer","Summer",29,20,3,1027,"Italy",2023
"Frosinone Calcio","Serie A","Italy","2023","Arrivals","Arijon Ibrahimovic","https://www.transfermarkt.com/arijon-ibrahimovic/profil/spieler/744728","Left Winger","17","Germany","Bayern Munich","Bundesliga","Germany",NA,TRUE,"loan transfer","Summer",29,16,2,584,"Italy",2023
"Frosinone Calcio","Serie A","Italy","2023","Arrivals","Enzo Barrenechea","https://www.transfermarkt.com/enzo-barrenechea/profil/spieler/671915","Defensive Midfield","22","Argentina","Juventus","Serie A","Italy",NA,TRUE,"loan transfer","Summer",35,35,1,2623,"Italy",2023
"Frosinone Calcio","Serie A","Italy","2023","Arrivals","Giorgi Kvernadze","https://www.transfermarkt.com/giorgi-kvernadze/profil/spieler/412758","Left Winger","20","Georgia","Kolkheti Poti","Erovnuli Liga 2","Georgia",NA,TRUE,"loan transfer","Summer",36,8,0,189,"Italy",2023
"Frosinone Calcio","Serie A","Italy","2023","Arrivals","Michele Avella","https://www.transfermarkt.com/michele-avella/profil/spieler/457859","Goalkeeper","23","Italy","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"Italy",2023
