"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played","Country","Year"
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2023","Departures","Felix Charrupí","https://www.transfermarkt.com/felix-charrupi/profil/spieler/651657","Left Winger","22","Colombia","Envigado","Liga Dimayor I","Colombia",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Colombia",2023
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2023","Departures","Francisco da Costa","https://www.transfermarkt.com/francisco-da-costa/profil/spieler/559602","Centre-Forward","28","Brazil","Bolívar","División Profesional","Bolivia",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA,"Colombia",2023
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2023","Departures","Robert Mejía","https://www.transfermarkt.com/robert-mejia/profil/spieler/572818","Defensive Midfield","23","Colombia","Once Caldas","Liga Dimayor I","Colombia",NA,TRUE,"End of loan Jun 30, 2024","Summer",18,18,2,1572,"Colombia",2023
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2023","Arrivals","Bernardo Espinosa","https://www.transfermarkt.com/bernardo-espinosa/profil/spieler/64598","Centre-Back","34","Colombia","Girona","LaLiga","Spain",0,FALSE,NA,"Winter",14,10,1,724,"Colombia",2023
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2023","Arrivals","Pablo Ceppelini","https://www.transfermarkt.com/pablo-ceppelini/profil/spieler/159773","Attacking Midfield","32","Uruguay","Cuiabá-MT","Série A","Brazil",0,FALSE,NA,"Winter",15,15,2,1210,"Colombia",2023
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2023","Arrivals","Carlos Sierra","https://www.transfermarkt.com/carlos-sierra/profil/spieler/536653","Central Midfield","33","Colombia","Junior FC","Liga Dimayor I","Colombia",0,FALSE,NA,"Winter",12,12,1,601,"Colombia",2023
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2023","Arrivals","Santiago Rojas","https://www.transfermarkt.com/santiago-rojas/profil/spieler/514121","Goalkeeper","27","Paraguay","Nacional","Primera División Apertura","Paraguay",NA,TRUE,"loan transfer","Winter",6,5,0,445,"Colombia",2023
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2023","Arrivals","Daniel Mantilla","https://www.transfermarkt.com/daniel-mantilla/profil/spieler/571912","Left Winger","27","Colombia","Deportivo Cali","Liga Dimayor I","Colombia",NA,TRUE,"loan transfer","Winter",11,11,0,615,"Colombia",2023
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2023","Arrivals","Joan Castro","https://www.transfermarkt.com/joan-castro/profil/spieler/480682","Right-Back","26","Colombia","CD La Equidad","Liga Dimayor I","Colombia",NA,TRUE,"loan transfer","Winter",16,16,1,1305,"Colombia",2023
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2023","Arrivals","Edwin Torres","https://www.transfermarkt.com/edwin-torres/profil/spieler/593356","Right Winger","26","Colombia","Alianza FC","Liga Dimayor I","Colombia",NA,TRUE,"loan transfer","Winter",13,11,0,418,"Colombia",2023
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2023","Arrivals","Agustín Álvarez","https://www.transfermarkt.com/agustin-alvarez/profil/spieler/577258","Central Midfield","22","Uruguay","Mvd City Torque",NA,"Uruguay",NA,TRUE,"loan transfer","Winter",19,14,0,738,"Colombia",2023
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2023","Arrivals","Simón García","https://www.transfermarkt.com/simon-garcia/profil/spieler/1202035","Centre-Back","18","Colombia","Nacional U20",NA,"Colombia",NA,FALSE,"-","Winter",6,1,0,90,"Colombia",2023
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2023","Arrivals","Jimer Fory","https://www.transfermarkt.com/jimer-fory/profil/spieler/659838","Left Midfield","21","Colombia","Pereira","Liga Dimayor I","Colombia",NA,TRUE,"End of loan Dec 31, 2023","Winter",NA,NA,NA,NA,"Colombia",2023
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2023","Arrivals","Aldair Quintana","https://www.transfermarkt.com/aldair-quintana/profil/spieler/407168","Goalkeeper","29","Colombia","Pereira","Liga Dimayor I","Colombia",NA,TRUE,"End of loan Dec 31, 2023","Winter",NA,NA,NA,NA,"Colombia",2023
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2023","Arrivals","Juan Pablo Ramírez","https://www.transfermarkt.com/juan-pablo-ramirez/profil/spieler/446850","Attacking Midfield","26","Colombia","QD West Coast","Super League","China",NA,TRUE,"End of loan Dec 31, 2023","Winter",0,0,0,0,"Colombia",2023
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2023","Arrivals","Brayan Rovira","https://www.transfermarkt.com/brayan-rovira/profil/spieler/345656","Defensive Midfield","27","Colombia","U. Católica","Primera División","Chile",NA,TRUE,"End of loan Jan 1, 2024","Winter",NA,NA,NA,NA,"Colombia",2023
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2023","Arrivals","Yéiler Góez","https://www.transfermarkt.com/yeiler-goez/profil/spieler/585358","Central Midfield","24","Colombia","Magallanes","Primera B","Chile",NA,TRUE,"End of loan Dec 31, 2023","Winter",NA,NA,NA,NA,"Colombia",2023
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2023","Arrivals","Johan Hinestroza","https://www.transfermarkt.com/johan-hinestroza/profil/spieler/662460","Defensive Midfield","21","Colombia","Fortaleza CEIF","Liga Dimayor I","Colombia",NA,TRUE,"End of loan Dec 31, 2023","Winter",0,0,0,0,"Colombia",2023
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2023","Arrivals","Agustín Cano","https://www.transfermarkt.com/agustin-cano/profil/spieler/745614","Central Midfield","22","Colombia","Arg. de Quilmes",NA,"Argentina",NA,TRUE,"End of loan Dec 31, 2023","Winter",8,6,0,225,"Colombia",2023
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2023","Departures","Kevin Mier","https://www.transfermarkt.com/kevin-mier/profil/spieler/491542","Goalkeeper","23","Colombia","CD Cruz Azul","Liga MX Apertura","Mexico",3200000,FALSE,NA,"Winter",NA,NA,NA,NA,"Colombia",2023
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2023","Departures","Brahian Palacios","https://www.transfermarkt.com/brahian-palacios/profil/spieler/989925","Right Winger","21","Colombia","Atlético-MG","Série A","Brazil",2700000,FALSE,NA,"Winter",4,4,0,241,"Colombia",2023
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2023","Departures","Tomás Ángel","https://www.transfermarkt.com/tomas-angel/profil/spieler/856184","Centre-Forward","20","Colombia","LAFC","MLS","United States",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Colombia",2023
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2023","Departures","Jarlan Barrera","https://www.transfermarkt.com/jarlan-barrera/profil/spieler/338219","Attacking Midfield","28","Colombia","Deportivo Cali","Liga Dimayor I","Colombia",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Colombia",2023
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2023","Departures","Cristián Zapata","https://www.transfermarkt.com/cristian-zapata/profil/spieler/34344","Centre-Back","37","Colombia","EC Vitória","Série A","Brazil",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Colombia",2023
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2023","Departures","Yair Mena","https://www.transfermarkt.com/yair-mena/profil/spieler/638218","Right Winger","23","Colombia","Avs FS","Liga Sabseg","Portugal",NA,FALSE,"?","Winter",NA,NA,NA,NA,"Colombia",2023
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2023","Departures","Jimer Fory","https://www.transfermarkt.com/jimer-fory/profil/spieler/659838","Left Midfield","21","Colombia","Indep. Medellín","Liga Dimayor I","Colombia",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Colombia",2023
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2023","Departures","Aldair Quintana","https://www.transfermarkt.com/aldair-quintana/profil/spieler/407168","Goalkeeper","29","Colombia","A. Bucaramanga","Liga Dimayor I","Colombia",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Colombia",2023
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2023","Departures","Cristian Devenish","https://www.transfermarkt.com/cristian-devenish/profil/spieler/726697","Centre-Back","23","Colombia","Rio Ave","Liga Portugal","Portugal",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Colombia",2023
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2023","Departures","Brayan Rovira","https://www.transfermarkt.com/brayan-rovira/profil/spieler/345656","Defensive Midfield","27","Colombia","Deportes Tolima","Liga Dimayor I","Colombia",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Colombia",2023
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2023","Departures","Yéiler Góez","https://www.transfermarkt.com/yeiler-goez/profil/spieler/585358","Central Midfield","24","Colombia","Rionegro Águila","Liga Dimayor I","Colombia",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Colombia",2023
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2023","Departures","Dorlan Pabón","https://www.transfermarkt.com/dorlan-pabon/profil/spieler/74667","Right Winger","36","Colombia","Without Club",NA,NA,NA,FALSE,"-","Winter",7,6,1,378,"Colombia",2023
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2023","Departures","Nelson Deossa","https://www.transfermarkt.com/nelson-deossa/profil/spieler/907559","Central Midfield","23","Colombia","Atlético Huila","Torneo DIMAYOR I","Colombia",NA,TRUE,"End of loan Dec 31, 2023","Winter",NA,NA,NA,NA,"Colombia",2023
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2023","Departures","Maximiliano Cantera","https://www.transfermarkt.com/maximiliano-cantera/profil/spieler/259918","Central Midfield","30","Uruguay","Maldonado","Primera División Apertura","Uruguay",NA,TRUE,"End of loan Dec 31, 2023","Winter",NA,NA,NA,NA,"Colombia",2023
"Atlético Nacional","Liga Dimayor Apertura","Colombia","2023","Departures","Jader","https://www.transfermarkt.com/jader/profil/spieler/924533","Left Winger","20","Brazil","Athletico U20",NA,"Brazil",NA,TRUE,"End of loan Dec 31, 2023","Winter",NA,NA,NA,NA,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Arrivals","Edwin Cardona","https://www.transfermarkt.com/edwin-cardona/profil/spieler/119342","Attacking Midfield","30","Colombia","Racing Club","Copa de la Liga","Argentina",0,FALSE,NA,"Summer",17,16,0,977,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Arrivals","David Mina","https://www.transfermarkt.com/david-mina/profil/spieler/572817","Left-Back","24","Colombia","HNK Sibenik","Prva NL","Croatia",0,FALSE,NA,"Summer",12,11,0,542,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Arrivals","Jader Quiñónes","https://www.transfermarkt.com/jader-quinones/profil/spieler/572867","Central Midfield","22","Colombia","Emirates Club","UAE Pro League","United Arab Emirates",0,FALSE,NA,"Summer",14,14,0,795,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Arrivals","Joyce Ríos","https://www.transfermarkt.com/joyce-rios/profil/spieler/855547","Centre-Back","25","Colombia","Berço",NA,"Portugal",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Arrivals","Jorge Soto","https://www.transfermarkt.com/jorge-soto/profil/spieler/356455","Goalkeeper","29","Colombia","Jaguares FC","Liga Dimayor I","Colombia",NA,FALSE,"?","Summer",18,2,0,180,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Arrivals","Gastón Sauro","https://www.transfermarkt.com/gaston-sauro/profil/spieler/96740","Centre-Back","33","Argentina","Without Club",NA,NA,NA,FALSE,"-","Summer",1,1,0,72,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Arrivals","Víctor Ibarbo","https://www.transfermarkt.com/victor-ibarbo/profil/spieler/92141","Second Striker","33","Colombia","Without Club",NA,NA,NA,FALSE,"-","Summer",4,3,0,61,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Arrivals","Josen Escobar","https://www.transfermarkt.com/josen-escobar/profil/spieler/1175703","Defensive Midfield","18","Colombia","CD América U20",NA,"Colombia",NA,FALSE,"-","Summer",10,8,0,375,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Arrivals","Carlos Cortés","https://www.transfermarkt.com/carlos-cortes/profil/spieler/771292","Centre-Forward","21","Colombia","Wanderers","Primera B","Chile",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Arrivals","Carlos Cortés","https://www.transfermarkt.com/carlos-cortes/profil/spieler/771292","Centre-Forward","20","Colombia","Wanderers","Primera B","Chile",NA,TRUE,"End of loan Jun 30, 2022","Summer",NA,NA,NA,NA,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Departures","Brayan Córdoba","https://www.transfermarkt.com/brayan-cordoba/profil/spieler/585356","Centre-Back","23","Colombia","CSKA-Sofia","efbet Liga","Bulgaria",1180000,FALSE,NA,"Summer",NA,NA,NA,NA,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Departures","Carlos Cortés","https://www.transfermarkt.com/carlos-cortes/profil/spieler/771292","Centre-Forward","21","Colombia","Inter Palmira","Torneo DIMAYOR I","Colombia",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Departures","Brayan Medina","https://www.transfermarkt.com/brayan-medina/profil/spieler/989929","Centre-Back","21","Colombia","Atlético Huila","Liga DIMAYOR II","Colombia",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Departures","Kévin Angulo","https://www.transfermarkt.com/kevin-angulo/profil/spieler/659787","Centre-Back","21","Colombia","Orsomarso SC","Torneo DIMAYOR I","Colombia",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Departures","Pedro Bravo","https://www.transfermarkt.com/pedro-bravo/profil/spieler/742518","Defensive Midfield","18","Colombia","Mafra","Liga Sabseg","Portugal",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Departures","Iago Falque","https://www.transfermarkt.com/iago-falque/profil/spieler/59340","Right Winger","33","Spain","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Arrivals","Rodrigo Holgado","https://www.transfermarkt.com/rodrigo-holgado/profil/spieler/549273","Centre-Forward","28","Argentina","Gimnasia","Liga Profesional","Argentina",319000,FALSE,NA,"Winter",16,16,6,1007,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Arrivals","Andrés Mosquera","https://www.transfermarkt.com/andres-mosquera/profil/spieler/74421","Centre-Back","33","Colombia","Toluca","Liga MX Apertura","Mexico",0,FALSE,NA,"Winter",7,7,0,548,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Arrivals","Michael Barrios","https://www.transfermarkt.com/michael-barrios/profil/spieler/313286","Right Winger","32","Colombia","Los Angeles","MLS","United States",0,FALSE,NA,"Winter",11,10,2,271,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Arrivals","Ever Valencia","https://www.transfermarkt.com/ever-valencia/profil/spieler/384581","Left Winger","26","Colombia","Indep. Santa Fe","Liga Dimayor I","Colombia",0,FALSE,NA,"Winter",15,15,1,605,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Arrivals","Alexis Zapata","https://www.transfermarkt.com/alexis-zapata/profil/spieler/263027","Attacking Midfield","28","Colombia","CS Emelec","Serie A Primera Etapa","Ecuador",0,FALSE,NA,"Winter",11,10,0,253,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Arrivals","Edwar López","https://www.transfermarkt.com/edwar-lopez/profil/spieler/572077","Left Winger","28","Colombia","Deportivo Pasto","Liga Dimayor I","Colombia",0,FALSE,NA,"Winter",14,13,2,650,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Arrivals","Joel Graterol","https://www.transfermarkt.com/joel-graterol/profil/spieler/463320","Goalkeeper","26","Venezuela","Panetolikos","Super League 1","Greece",0,FALSE,NA,"Winter",18,17,0,1530,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Arrivals","Harold Rivera","https://www.transfermarkt.com/harold-rivera/profil/spieler/211391","Central Midfield","30","Colombia","Indep. Santa Fe","Liga Dimayor I","Colombia",0,FALSE,NA,"Winter",18,16,1,985,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Arrivals","Nilson Castrillón","https://www.transfermarkt.com/nilson-castrillon/profil/spieler/339760","Right-Back","27","Colombia","Junior FC","Liga Dimayor I","Colombia",0,FALSE,NA,"Winter",9,9,1,677,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Arrivals","Jeisson Palacios","https://www.transfermarkt.com/jeisson-palacios/profil/spieler/356497","Centre-Back","29","Colombia","Pafos FC","Protathlima Cyta","Cyprus",0,FALSE,NA,"Winter",14,12,0,926,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Arrivals","Daniel Bocanegra","https://www.transfermarkt.com/daniel-bocanegra/profil/spieler/129257","Centre-Back","36","Colombia","Nacional","Primera División Apertura","Uruguay",0,FALSE,NA,"Winter",18,18,1,1620,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Arrivals","Óscar Hernández","https://www.transfermarkt.com/oscar-hernandez/profil/spieler/308761","Defensive Midfield","30","Venezuela","Rionegro Águila","Liga Dimayor I","Colombia",NA,FALSE,"?","Winter",18,13,0,401,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Arrivals","Rodrigo Rivas","https://www.transfermarkt.com/rodrigo-rivas/profil/spieler/472086","Centre-Forward","26","Colombia","Without Club",NA,NA,NA,FALSE,"-","Winter",1,1,0,21,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Arrivals","Yojan Garcés","https://www.transfermarkt.com/yojan-garces/profil/spieler/1210202","Centre-Forward","17","Colombia","CD América U20",NA,"Colombia",NA,FALSE,"-","Winter",8,6,1,158,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Arrivals","Eber Moreno","https://www.transfermarkt.com/eber-moreno/profil/spieler/910647","Right-Back","21","Colombia","Pereira","Liga Dimayor I","Colombia",NA,TRUE,"End of loan Dec 31, 2023","Winter",NA,NA,NA,NA,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Arrivals","Didier Pino","https://www.transfermarkt.com/didier-pino/profil/spieler/460897","Defensive Midfield","28","Colombia","Deportivo Pasto","Liga Dimayor I","Colombia",NA,TRUE,"End of loan Dec 31, 2023","Winter",NA,NA,NA,NA,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Arrivals","Joider Micolta","https://www.transfermarkt.com/joider-micolta/profil/spieler/975151","Left Winger","21","Colombia","Cúcuta Dep.","Torneo DIMAYOR I","Colombia",NA,TRUE,"End of loan Dec 31, 2023","Winter",NA,NA,NA,NA,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Arrivals","Yaliston Martínez","https://www.transfermarkt.com/yaliston-martinez/profil/spieler/911027","Left-Back","23","Colombia","Orsomarso SC","Torneo DIMAYOR I","Colombia",NA,TRUE,"End of loan Dec 31, 2023","Winter",0,0,0,0,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Arrivals","Kévin Angulo","https://www.transfermarkt.com/kevin-angulo/profil/spieler/659787","Centre-Back","21","Colombia","Orsomarso SC","Torneo DIMAYOR I","Colombia",NA,TRUE,"End of loan Dec 31, 2023","Winter",NA,NA,NA,NA,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Departures","Juan Portilla","https://www.transfermarkt.com/juan-portilla/profil/spieler/585747","Central Midfield","25","Colombia","CA Talleres","Liga Profesional","Argentina",1800000,FALSE,NA,"Winter",NA,NA,NA,NA,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Departures","Kevin Andrade","https://www.transfermarkt.com/kevin-andrade/profil/spieler/614898","Centre-Back","24","Colombia","Baltika","Premier Liga","Russia",4e+05,FALSE,NA,"Winter",NA,NA,NA,NA,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Departures","Facundo Suárez","https://www.transfermarkt.com/facundo-suarez/profil/spieler/702259","Centre-Forward","29","Argentina","Instituto AC","Liga Profesional","Argentina",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Departures","Darwin Quintero","https://www.transfermarkt.com/darwin-quintero/profil/spieler/55666","Attacking Midfield","36","Colombia","Pereira","Liga Dimayor I","Colombia",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Departures","Daniel Quiñones","https://www.transfermarkt.com/daniel-quinones/profil/spieler/669669","Right-Back","24","Colombia","Once Caldas","Liga Dimayor I","Colombia",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Departures","Diego Novoa","https://www.transfermarkt.com/diego-novoa/profil/spieler/178118","Goalkeeper","34","Colombia","Millonarios","Liga Dimayor I","Colombia",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Departures","Eber Moreno","https://www.transfermarkt.com/eber-moreno/profil/spieler/910647","Right-Back","21","Colombia","Pereira","Liga Dimayor I","Colombia",NA,FALSE,"?","Winter",NA,NA,NA,NA,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Departures","Didier Pino","https://www.transfermarkt.com/didier-pino/profil/spieler/460897","Defensive Midfield","28","Colombia","Jaguares FC","Liga Dimayor I","Colombia",NA,FALSE,"?","Winter",NA,NA,NA,NA,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Departures","Joider Micolta","https://www.transfermarkt.com/joider-micolta/profil/spieler/975151","Left Winger","21","Colombia","A. Bucaramanga","Liga Dimayor I","Colombia",NA,FALSE,"?","Winter",NA,NA,NA,NA,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Departures","Felipe Mosquera","https://www.transfermarkt.com/felipe-mosquera/profil/spieler/975134","Defensive Midfield","21","Colombia","Jaguares FC","Liga Dimayor I","Colombia",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Departures","Daniel Mosquera","https://www.transfermarkt.com/daniel-mosquera/profil/spieler/651569","Centre-Forward","24","Colombia","A. Bucaramanga","Liga Dimayor I","Colombia",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Departures","Cristian Arrieta","https://www.transfermarkt.com/cristian-arrieta/profil/spieler/365756","Right-Back","27","Colombia","Deportivo Pasto","Liga Dimayor I","Colombia",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Departures","Joyce Ríos","https://www.transfermarkt.com/joyce-rios/profil/spieler/855547","Centre-Back","25","Colombia","Fortaleza CEIF","Liga Dimayor I","Colombia",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Departures","David Contreras","https://www.transfermarkt.com/david-contreras/profil/spieler/1008144","Left-Back","20","Colombia","Deportivo Pasto","Liga Dimayor I","Colombia",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Colombia",2023
"CD América de Cali","Liga Dimayor Apertura","Colombia","2023","Departures","Kévin Angulo","https://www.transfermarkt.com/kevin-angulo/profil/spieler/659787","Centre-Back","21","Colombia","Patriotas","Liga Dimayor I","Colombia",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Colombia",2023
"Deportes Tolima","Liga Dimayor Apertura","Colombia","2023","Arrivals","Álex Castro","https://www.transfermarkt.com/alex-castro/profil/spieler/304870","Left Winger","29","Colombia","Rionegro Águila","Liga Dimayor I","Colombia",0,FALSE,NA,"Summer",17,17,2,1047,"Colombia",2023
"Deportes Tolima","Liga Dimayor Apertura","Colombia","2023","Arrivals","Marlon Torres","https://www.transfermarkt.com/marlon-torres/profil/spieler/485731","Centre-Back","27","Colombia","Indep. Santa Fe","Liga Dimayor I","Colombia",0,FALSE,NA,"Summer",16,12,0,977,"Colombia",2023
"Deportes Tolima","Liga Dimayor Apertura","Colombia","2023","Arrivals","Lucas González","https://www.transfermarkt.com/lucas-gonzalez/profil/spieler/660198","Centre-Forward","26","Argentina","Dep. Madryn","Primera Nacional","Argentina",0,FALSE,NA,"Summer",7,7,1,90,"Colombia",2023
"Deportes Tolima","Liga Dimayor Apertura","Colombia","2023","Arrivals","Yhormar Hurtado","https://www.transfermarkt.com/yhormar-hurtado/profil/spieler/422865","Right-Back","26","Colombia","Rionegro Águila","Liga Dimayor I","Colombia",0,FALSE,NA,"Summer",14,14,0,1229,"Colombia",2023
"Deportes Tolima","Liga Dimayor Apertura","Colombia","2023","Arrivals","César Haydar","https://www.transfermarkt.com/cesar-haydar/profil/spieler/651477","Centre-Back","22","Colombia","RB Bragantino","Série A","Brazil",NA,TRUE,"loan transfer","Summer",6,5,0,414,"Colombia",2023
"Deportes Tolima","Liga Dimayor Apertura","Colombia","2023","Departures","Juan Fernando Caicedo","https://www.transfermarkt.com/juan-fernando-caicedo/profil/spieler/140014","Centre-Forward","33","Colombia","Atlético Huila","Liga DIMAYOR II","Colombia",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Colombia",2023
"Deportes Tolima","Liga Dimayor Apertura","Colombia","2023","Departures","José Cuenú","https://www.transfermarkt.com/jose-cuenu/profil/spieler/626678","Centre-Back","28","Colombia","Rionegro Águila","Liga Dimayor I","Colombia",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Colombia",2023
"Deportes Tolima","Liga Dimayor Apertura","Colombia","2023","Departures","Andrés Rentería","https://www.transfermarkt.com/andres-renteria/profil/spieler/233007","Centre-Forward","30","Colombia","Alianza FC","Liga Dimayor I","Colombia",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Colombia",2023
"Deportes Tolima","Liga Dimayor Apertura","Colombia","2023","Departures","Emerson Angulo","https://www.transfermarkt.com/emerson-angulo/profil/spieler/1009163","Central Midfield","22","Colombia","Marítimo","Liga FUTVE 2. 2da Fase","Venezuela",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Colombia",2023
