"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played","Country","Year"
"Besiktas JK","Süper Lig","Türkiye","2018","Arrivals","Adem Ljajic","https://www.transfermarkt.com/adem-ljajic/profil/spieler/69374","Attacking Midfield","26","Serbia","Torino","Serie A","Italy",1250000,TRUE,NA,"Summer",33,32,9,2574,"Türkiye",2018
"Besiktas JK","Süper Lig","Türkiye","2018","Arrivals","Umut Nayir","https://www.transfermarkt.com/umut-nayir/profil/spieler/248271","Centre-Forward","25","Türkiye","Ankaraspor","1.Lig","Türkiye",250000,FALSE,NA,"Summer",1,0,0,0,"Türkiye",2018
"Besiktas JK","Süper Lig","Türkiye","2018","Arrivals","Dorukhan Toköz","https://www.transfermarkt.com/dorukhan-tokoz/profil/spieler/275935","Central Midfield","22","Türkiye","Eskisehirspor","1.Lig","Türkiye",150000,FALSE,NA,"Summer",40,25,3,1873,"Türkiye",2018
"Besiktas JK","Süper Lig","Türkiye","2018","Arrivals","Güven Yalçın","https://www.transfermarkt.com/guven-yalcin/profil/spieler/341019","Centre-Forward","19","Türkiye","Leverkusen U19","U19-Bundesliga West","Germany",150000,FALSE,NA,"Summer",31,23,8,1097,"Türkiye",2018
"Besiktas JK","Süper Lig","Türkiye","2018","Arrivals","Enzo Roco","https://www.transfermarkt.com/enzo-roco/profil/spieler/186862","Centre-Back","25","Chile","CD Cruz Azul","Liga MX Apertura","Mexico",0,FALSE,NA,"Summer",37,10,1,496,"Türkiye",2018
"Besiktas JK","Süper Lig","Türkiye","2018","Arrivals","Ersin Destanoğlu","https://www.transfermarkt.com/ersin-destanoglu/profil/spieler/500091","Goalkeeper","17","Türkiye","Besiktas U21","U21 Süper Lig","Türkiye",NA,FALSE,"-","Summer",12,0,0,0,"Türkiye",2018
"Besiktas JK","Süper Lig","Türkiye","2018","Arrivals","Alpay Çelebi","https://www.transfermarkt.com/alpay-celebi/profil/spieler/388188","Centre-Back","19","Türkiye","Besiktas U21","U21 Süper Lig","Türkiye",NA,FALSE,"-","Summer",5,0,0,0,"Türkiye",2018
"Besiktas JK","Süper Lig","Türkiye","2018","Arrivals","Mertcan Açıkgöz","https://www.transfermarkt.com/mertcan-acikgoz/profil/spieler/461944","Right Winger","18","Türkiye","Besiktas U21","U21 Süper Lig","Türkiye",NA,FALSE,"-","Summer",0,0,0,0,"Türkiye",2018
"Besiktas JK","Süper Lig","Türkiye","2018","Arrivals","Matej Mitrovic","https://www.transfermarkt.com/matej-mitrovic/profil/spieler/206734","Centre-Back","24","Croatia","Club Brugge","Jupiler Pro League","Belgium",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Türkiye",2018
"Besiktas JK","Süper Lig","Türkiye","2018","Arrivals","Denys Boyko","https://www.transfermarkt.com/denys-boyko/profil/spieler/91931","Goalkeeper","30","Ukraine","Dynamo Kyiv","Premier Liga","Ukraine",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Türkiye",2018
"Besiktas JK","Süper Lig","Türkiye","2018","Arrivals","Orkan Çınar","https://www.transfermarkt.com/orkan-cinar/profil/spieler/233113","Right Winger","22","Türkiye","Konyaspor","Süper Lig","Türkiye",NA,TRUE,"End of loan Jun 30, 2018","Summer",1,0,0,0,"Türkiye",2018
"Besiktas JK","Süper Lig","Türkiye","2018","Arrivals","Aras Özbiliz","https://www.transfermarkt.com/aras-ozbiliz/profil/spieler/124891","Right Winger","28","Armenia","FC Sheriff","Super Liga","Moldova",NA,TRUE,"End of loan Jun 12, 2018","Summer",0,0,0,0,"Türkiye",2018
"Besiktas JK","Süper Lig","Türkiye","2018","Arrivals","Aras Özbiliz","https://www.transfermarkt.com/aras-ozbiliz/profil/spieler/124891","Right Winger","29","Armenia","Willem II","Eredivisie","Netherlands",NA,TRUE,"End of loan Apr 4, 2019","Summer",0,0,0,0,"Türkiye",2018
"Besiktas JK","Süper Lig","Türkiye","2018","Arrivals","Pedro Franco","https://www.transfermarkt.com/pedro-franco/profil/spieler/118998","Centre-Back","27","Colombia","Boluspor","1.Lig","Türkiye",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Türkiye",2018
"Besiktas JK","Süper Lig","Türkiye","2018","Departures","Fabri","https://www.transfermarkt.com/fabri/profil/spieler/45882","Goalkeeper","30","Spain","Fulham","Premier League","England",6e+06,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2018
"Besiktas JK","Süper Lig","Türkiye","2018","Departures","Dusko Tosic","https://www.transfermarkt.com/dusko-tosic/profil/spieler/17184","Centre-Back","33","Serbia","GZ City","Super League","China",4500000,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2018
"Besiktas JK","Süper Lig","Türkiye","2018","Departures","Matej Mitrovic","https://www.transfermarkt.com/matej-mitrovic/profil/spieler/206734","Centre-Back","24","Croatia","Club Brugge","Jupiler Pro League","Belgium",3500000,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2018
"Besiktas JK","Süper Lig","Türkiye","2018","Departures","Álvaro Negredo","https://www.transfermarkt.com/alvaro-negredo/profil/spieler/18644","Centre-Forward","33","Spain","Al-Nasr SC","UAE Pro League","United Arab Emirates",0,FALSE,NA,"Summer",9,6,3,374,"Türkiye",2018
"Besiktas JK","Süper Lig","Türkiye","2018","Departures","Denys Boyko","https://www.transfermarkt.com/denys-boyko/profil/spieler/91931","Goalkeeper","30","Ukraine","Dynamo Kyiv","Premier Liga","Ukraine",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2018
"Besiktas JK","Süper Lig","Türkiye","2018","Departures","Pedro Franco","https://www.transfermarkt.com/pedro-franco/profil/spieler/118998","Centre-Back","27","Colombia","CD América","Liga DIMAYOR II","Colombia",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2018
"Besiktas JK","Süper Lig","Türkiye","2018","Departures","Orkan Çınar","https://www.transfermarkt.com/orkan-cinar/profil/spieler/233113","Right Winger","22","Türkiye","Adana Demirspor","1.Lig","Türkiye",NA,TRUE,"loan transfer","Summer",1,0,0,0,"Türkiye",2018
"Besiktas JK","Süper Lig","Türkiye","2018","Departures","Umut Nayir","https://www.transfermarkt.com/umut-nayir/profil/spieler/248271","Centre-Forward","25","Türkiye","Bursaspor","Süper Lig","Türkiye",NA,TRUE,"loan transfer","Summer",1,0,0,0,"Türkiye",2018
"Besiktas JK","Süper Lig","Türkiye","2018","Departures","Aras Özbiliz","https://www.transfermarkt.com/aras-ozbiliz/profil/spieler/124891","Right Winger","28","Armenia","Willem II","Eredivisie","Netherlands",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Türkiye",2018
"Besiktas JK","Süper Lig","Türkiye","2018","Departures","Veli Kavlak","https://www.transfermarkt.com/veli-kavlak/profil/spieler/29622","Central Midfield","29","Austria","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"Türkiye",2018
"Besiktas JK","Süper Lig","Türkiye","2018","Departures","Talisca","https://www.transfermarkt.com/talisca/profil/spieler/258626","Attacking Midfield","24","Brazil","Benfica","Liga Portugal","Portugal",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Türkiye",2018
"Besiktas JK","Süper Lig","Türkiye","2018","Departures","Jeremain Lens","https://www.transfermarkt.com/jeremain-lens/profil/spieler/38497","Right Winger","30","Netherlands","Sunderland","League One","England",NA,TRUE,"End of loan Jun 30, 2018","Summer",38,37,5,2390,"Türkiye",2018
"Besiktas JK","Süper Lig","Türkiye","2018","Departures","Atınç Nukan","https://www.transfermarkt.com/atinc-nukan/profil/spieler/149516","Centre-Back","24","Türkiye","RB Leipzig","Bundesliga","Germany",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Türkiye",2018
"Besiktas JK","Süper Lig","Türkiye","2018","Arrivals","Burak Yılmaz","https://www.transfermarkt.com/burak-yilmaz/profil/spieler/34987","Centre-Forward","33","Türkiye","Trabzonspor","Süper Lig","Türkiye",1360000,FALSE,NA,"Winter",15,15,11,1270,"Türkiye",2018
"Besiktas JK","Süper Lig","Türkiye","2018","Arrivals","Nicolas Isimat-Mirin","https://www.transfermarkt.com/nicolas-isimat-mirin/profil/spieler/147846","Centre-Back","27","France","PSV Eindhoven","Eredivisie","Netherlands",350000,FALSE,NA,"Winter",15,14,0,1216,"Türkiye",2018
"Besiktas JK","Süper Lig","Türkiye","2018","Arrivals","Muhayer Oktay","https://www.transfermarkt.com/muhayer-oktay/profil/spieler/330236","Central Midfield","19","Türkiye","Düsseldorf II","Regionalliga West","Germany",210000,FALSE,NA,"Winter",16,0,0,0,"Türkiye",2018
"Besiktas JK","Süper Lig","Türkiye","2018","Arrivals","Shinji Kagawa","https://www.transfermarkt.com/shinji-kagawa/profil/spieler/81785","Attacking Midfield","29","Japan","Bor. Dortmund","Bundesliga","Germany",NA,TRUE,"loan transfer","Winter",14,14,4,548,"Türkiye",2018
"Besiktas JK","Süper Lig","Türkiye","2018","Arrivals","Rıdvan Yılmaz","https://www.transfermarkt.com/ridvan-yilmaz/profil/spieler/477930","Left-Back","17","Türkiye","Besiktas U19","U19 Süper Lig","Türkiye",NA,FALSE,"-","Winter",9,1,0,2,"Türkiye",2018
"Besiktas JK","Süper Lig","Türkiye","2018","Arrivals","Orkan Çınar","https://www.transfermarkt.com/orkan-cinar/profil/spieler/233113","Right Winger","22","Türkiye","Adana Demirspor","1.Lig","Türkiye",NA,TRUE,"End of loan Jan 16, 2019","Winter",1,0,0,0,"Türkiye",2018
"Besiktas JK","Süper Lig","Türkiye","2018","Departures","Tolgay Arslan","https://www.transfermarkt.com/tolgay-arslan/profil/spieler/53536","Central Midfield","28","Germany","Fenerbahce","Süper Lig","Türkiye",3200000,FALSE,NA,"Winter",21,16,1,955,"Türkiye",2018
"Besiktas JK","Süper Lig","Türkiye","2018","Departures","Ryan Babel","https://www.transfermarkt.com/ryan-babel/profil/spieler/16135","Left Winger","32","Netherlands","Fulham","Premier League","England",2e+06,FALSE,NA,"Winter",20,19,6,1541,"Türkiye",2018
"Besiktas JK","Süper Lig","Türkiye","2018","Departures","Vágner Love","https://www.transfermarkt.com/vagner-love/profil/spieler/18829","Centre-Forward","34","Brazil","Corinthians","Série A","Brazil",0,FALSE,NA,"Winter",25,16,7,766,"Türkiye",2018
"Besiktas JK","Süper Lig","Türkiye","2018","Departures","Fatih Aksoy","https://www.transfermarkt.com/fatih-aksoy/profil/spieler/338794","Centre-Back","21","Türkiye","Sivasspor","Süper Lig","Türkiye",NA,TRUE,"loan transfer","Winter",19,6,0,255,"Türkiye",2018
"Besiktas JK","Süper Lig","Türkiye","2018","Departures","Pepe","https://www.transfermarkt.com/pepe/profil/spieler/14132","Centre-Back","35","Portugal","Without Club",NA,NA,NA,FALSE,"-","Winter",17,17,5,1505,"Türkiye",2018
"Trabzonspor","Süper Lig","Türkiye","2018","Arrivals","Anthony Nwakaeme","https://www.transfermarkt.com/anthony-nwakaeme/profil/spieler/175988","Left Winger","29","Nigeria","H. Beer Sheva","Ligat ha'Al","Israel",1100000,FALSE,NA,"Summer",35,31,11,2459,"Türkiye",2018
"Trabzonspor","Süper Lig","Türkiye","2018","Arrivals","Majid Hosseini","https://www.transfermarkt.com/majid-hosseini/profil/spieler/294767","Centre-Back","22","Iran","Esteghlal FC ","Persian Gulf Pro League","Iran",517000,FALSE,NA,"Summer",32,29,1,2395,"Türkiye",2018
"Trabzonspor","Süper Lig","Türkiye","2018","Arrivals","Zargo Touré","https://www.transfermarkt.com/zargo-toure/profil/spieler/81663","Centre-Back","28","Senegal","FC Lorient","Ligue 2","France",350000,FALSE,NA,"Summer",38,31,0,2195,"Türkiye",2018
"Trabzonspor","Süper Lig","Türkiye","2018","Arrivals","Caleb Ekuban","https://www.transfermarkt.com/caleb-ekuban/profil/spieler/199953","Centre-Forward","24","Ghana","Leeds","Championship","England",2e+05,TRUE,NA,"Summer",38,36,8,2041,"Türkiye",2018
"Trabzonspor","Süper Lig","Türkiye","2018","Arrivals","Burak Temir","https://www.transfermarkt.com/burak-temir/profil/spieler/588068","Right Winger","18","Türkiye","G.Birligi U21",NA,"Türkiye",19000,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2018
"Trabzonspor","Süper Lig","Türkiye","2018","Arrivals","Vahid Amiri","https://www.transfermarkt.com/vahid-amiri/profil/spieler/279215","Left Winger","30","Iran","Persepolis","Persian Gulf Pro League","Iran",0,FALSE,NA,"Summer",31,26,3,990,"Türkiye",2018
"Trabzonspor","Süper Lig","Türkiye","2018","Arrivals","Zeki Yavru","https://www.transfermarkt.com/zeki-yavru/profil/spieler/98131","Right-Back","26","Türkiye","Genclerbirligi","1.Lig","Türkiye",0,FALSE,NA,"Summer",17,4,0,293,"Türkiye",2018
"Trabzonspor","Süper Lig","Türkiye","2018","Arrivals","Murat Cem Akpınar","https://www.transfermarkt.com/murat-cem-akpinar/profil/spieler/388913","Central Midfield","19","Türkiye","Trabzonspor U21","U21 Süper Lig","Türkiye",NA,FALSE,"-","Summer",32,9,1,243,"Türkiye",2018
"Trabzonspor","Süper Lig","Türkiye","2018","Arrivals","Kağan Moradaoğlu","https://www.transfermarkt.com/kagan-moradaoglu/profil/spieler/649996","Goalkeeper","16","Türkiye","Trabzonspor U16",NA,"Türkiye",NA,FALSE,"-","Summer",2,0,0,0,"Türkiye",2018
"Trabzonspor","Süper Lig","Türkiye","2018","Arrivals","Aytaç Kara","https://www.transfermarkt.com/aytac-kara/profil/spieler/159908","Central Midfield","25","Türkiye","Y. Malatyaspor","Süper Lig","Türkiye",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Türkiye",2018
"Trabzonspor","Süper Lig","Türkiye","2018","Arrivals","Ramil Sheydayev","https://www.transfermarkt.com/ramil-sheydayev/profil/spieler/263956","Right Winger","22","Azerbaijan","Qarabag FK","Premyer Liqa","Azerbaijan",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Türkiye",2018
"Trabzonspor","Süper Lig","Türkiye","2018","Arrivals","Luis Ibáñez","https://www.transfermarkt.com/luis-ibanez/profil/spieler/73623","Left-Back","29","Argentina","Karabükspor","1.Lig","Türkiye",NA,TRUE,"End of loan Jun 30, 2018","Summer",37,11,0,765,"Türkiye",2018
"Trabzonspor","Süper Lig","Türkiye","2018","Arrivals","Melih Kabasakal","https://www.transfermarkt.com/melih-kabasakal/profil/spieler/275683","Central Midfield","22","Türkiye","1461 Trabzon","3.Lig Grup 3","Türkiye",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Türkiye",2018
"Trabzonspor","Süper Lig","Türkiye","2018","Arrivals","Muhammet Beşir","https://www.transfermarkt.com/muhammet-besir/profil/spieler/338838","Centre-Forward","21","Türkiye","Samsunspor","2.Lig Beyaz","Türkiye",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Türkiye",2018
"Trabzonspor","Süper Lig","Türkiye","2018","Arrivals","Bahadır Güngördü","https://www.transfermarkt.com/bahadir-gungordu/profil/spieler/388359","Goalkeeper","22","Türkiye","Ankara Demir","2.Lig Beyaz","Türkiye",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Türkiye",2018
"Trabzonspor","Süper Lig","Türkiye","2018","Arrivals","Savaş Çakır","https://www.transfermarkt.com/savas-cakir/profil/spieler/400276","Right Winger","22","Türkiye","1461 Trabzon","3.Lig Grup 3","Türkiye",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Türkiye",2018
"Trabzonspor","Süper Lig","Türkiye","2018","Arrivals","Semih Karadeniz","https://www.transfermarkt.com/semih-karadeniz/profil/spieler/293135","Right-Back","21","Türkiye","1461 Trabzon","3.Lig Grup 3","Türkiye",NA,TRUE,"End of loan Jun 30, 2018","Summer",7,3,0,135,"Türkiye",2018
"Trabzonspor","Süper Lig","Türkiye","2018","Arrivals","Abdulkadir Parmak","https://www.transfermarkt.com/abdulkadir-parmak/profil/spieler/276337","Central Midfield","23","Türkiye","Adana Demirspor","1.Lig","Türkiye",NA,TRUE,"End of loan Jun 30, 2018","Summer",37,25,6,1773,"Türkiye",2018
"Trabzonspor","Süper Lig","Türkiye","2018","Arrivals","Furkan Taş","https://www.transfermarkt.com/furkan-tas/profil/spieler/385400","Goalkeeper","21","Türkiye","1461 Trabzon","3.Lig Grup 3","Türkiye",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Türkiye",2018
"Trabzonspor","Süper Lig","Türkiye","2018","Arrivals","Yunus Emre Çakır","https://www.transfermarkt.com/yunus-emre-cakir/profil/spieler/432085","Centre-Back","21","Türkiye","1461 Trabzon","3.Lig Grup 3","Türkiye",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Türkiye",2018
"Trabzonspor","Süper Lig","Türkiye","2018","Arrivals","Furkan Yıldırım","https://www.transfermarkt.com/furkan-yildirim/profil/spieler/530801","Centre-Back","20","Türkiye","1461 Trabzon","3.Lig Grup 3","Türkiye",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Türkiye",2018
"Trabzonspor","Süper Lig","Türkiye","2018","Departures","Okay Yokuşlu","https://www.transfermarkt.com/okay-yokuslu/profil/spieler/137616","Defensive Midfield","24","Türkiye","Celta de Vigo","LaLiga","Spain",6e+06,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2018
"Trabzonspor","Süper Lig","Türkiye","2018","Departures","Fabián Castillo","https://www.transfermarkt.com/fabian-castillo/profil/spieler/131096","Left Winger","26","Colombia","Club Tijuana","Liga MX Apertura","Mexico",2260000,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2018
"Trabzonspor","Süper Lig","Türkiye","2018","Departures","Matus Bero","https://www.transfermarkt.com/matus-bero/profil/spieler/204047","Central Midfield","22","Slovakia","Vitesse","Eredivisie","Netherlands",1640000,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2018
"Trabzonspor","Süper Lig","Türkiye","2018","Departures","Aytaç Kara","https://www.transfermarkt.com/aytac-kara/profil/spieler/159908","Central Midfield","25","Türkiye","Bursaspor","Süper Lig","Türkiye",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2018
"Trabzonspor","Süper Lig","Türkiye","2018","Departures","Uğur Demirok","https://www.transfermarkt.com/ugur-demirok/profil/spieler/44977","Centre-Back","29","Türkiye","Konyaspor","Süper Lig","Türkiye",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2018
"Trabzonspor","Süper Lig","Türkiye","2018","Departures","Dame N'Doye","https://www.transfermarkt.com/dame-ndoye/profil/spieler/44855","Centre-Forward","33","Senegal","FC Copenhagen","Superliga","Denmark",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2018
"Trabzonspor","Süper Lig","Türkiye","2018","Departures","Ramil Sheydayev","https://www.transfermarkt.com/ramil-sheydayev/profil/spieler/263956","Right Winger","22","Azerbaijan","KS Samara","Premier Liga","Russia",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2018
"Trabzonspor","Süper Lig","Türkiye","2018","Departures","Jan Durica","https://www.transfermarkt.com/jan-durica/profil/spieler/34421","Centre-Back","36","Slovakia","Dukla Prague","Fortuna Liga","Czech Republic",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2018
"Trabzonspor","Süper Lig","Türkiye","2018","Departures","Melih Kabasakal","https://www.transfermarkt.com/melih-kabasakal/profil/spieler/275683","Central Midfield","22","Türkiye","E. Erokspor","3.Lig Grup 2","Türkiye",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Türkiye",2018
"Trabzonspor","Süper Lig","Türkiye","2018","Departures","Muhammet Beşir","https://www.transfermarkt.com/muhammet-besir/profil/spieler/338838","Centre-Forward","21","Türkiye","Samsunspor","2.Lig Beyaz","Türkiye",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Türkiye",2018
"Trabzonspor","Süper Lig","Türkiye","2018","Departures","Savaş Çakır","https://www.transfermarkt.com/savas-cakir/profil/spieler/400276","Right Winger","22","Türkiye","1461 Trabzon ","3.Lig Grup 1","Türkiye",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Türkiye",2018
"Trabzonspor","Süper Lig","Türkiye","2018","Departures","Cafer Tosun","https://www.transfermarkt.com/cafer-tosun/profil/spieler/271511","Central Midfield","18","Türkiye","1461 Trabzon","3.Lig Grup 3","Türkiye",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Türkiye",2018
