"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played","Country","Year"
"Deportivo Villa Española",NA,NA,"2020","Departures","Anthony Rijo","https://www.transfermarkt.com/anthony-rijo/profil/spieler/580705","Central Midfield","21","Uruguay","Without Club",NA,NA,NA,FALSE,"-","Winter",NA,NA,NA,NA,"Uruguay",2020
"Deportivo Villa Española",NA,NA,"2020","Departures","Pablo Muscarelli","https://www.transfermarkt.com/pablo-muscarelli/profil/spieler/674894","Central Midfield","21","Uruguay","Without Club",NA,NA,NA,FALSE,"-","Winter",NA,NA,NA,NA,"Uruguay",2020
"Deportivo Villa Española",NA,NA,"2020","Departures","Leonardo Machado","https://www.transfermarkt.com/leonardo-machado/profil/spieler/660526","Goalkeeper","21","Uruguay","Without Club",NA,NA,NA,FALSE,"-","Winter",NA,NA,NA,NA,"Uruguay",2020
"Deportivo Villa Española",NA,NA,"2020","Departures","Facundo Silva","https://www.transfermarkt.com/facundo-silva/profil/spieler/294892","Goalkeeper","24","Uruguay","Danubio FC","Liga de Ascenso","Uruguay",NA,TRUE,"End of loan Dec 31, 2020","Winter",30,22,1,1980,"Uruguay",2020
"Deportivo Villa Española",NA,NA,"2020","Departures","Erik De Los Santos","https://www.transfermarkt.com/erik-de-los-santos/profil/spieler/577261","Central Midfield","21","Uruguay","Peñarol B",NA,"Uruguay",NA,TRUE,"End of loan Dec 31, 2020","Winter",NA,NA,NA,NA,"Uruguay",2020
"Deportivo Villa Española",NA,NA,"2020","Departures","Joaquín Noy","https://www.transfermarkt.com/joaquin-noy/profil/spieler/248273","Defensive Midfield","28","Uruguay","Wanderers","Primera División Clausura","Uruguay",NA,TRUE,"End of loan Dec 31, 2020","Winter",NA,NA,NA,NA,"Uruguay",2020
"Deportivo Villa Española",NA,NA,"2020","Departures","Patricio Gregorio","https://www.transfermarkt.com/patricio-gregorio/profil/spieler/575650","Defensive Midfield","21","Uruguay","Danubio FC","Liga de Ascenso","Uruguay",NA,TRUE,"End of loan Dec 31, 2020","Winter",NA,NA,NA,NA,"Uruguay",2020
"Deportivo Villa Española",NA,NA,"2020","Departures","Gerónimo Bortagaray","https://www.transfermarkt.com/geronimo-bortagaray/profil/spieler/661467","Centre-Back","20","Uruguay","Wanderers","Primera División Clausura","Uruguay",NA,TRUE,"End of loan Dec 31, 2020","Winter",NA,NA,NA,NA,"Uruguay",2020
"Deportivo Villa Española",NA,NA,"2020","Departures","Emiliano Coitiño","https://www.transfermarkt.com/emiliano-coitino/profil/spieler/497002","Centre-Forward","22","Uruguay","Wanderers","Primera División Clausura","Uruguay",NA,TRUE,"End of loan Dec 31, 2020","Winter",NA,NA,NA,NA,"Uruguay",2020
"Club Nacional","Primera División Apertura","Uruguay","2021","Arrivals","Diego Rodríguez","https://www.transfermarkt.com/diego-rodriguez/profil/spieler/127828","Defensive Midfield","31","Uruguay","San Lorenzo","Liga Profesional","Argentina",0,FALSE,NA,"Summer",43,33,1,1688,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Arrivals","Diego Polenta","https://www.transfermarkt.com/diego-polenta/profil/spieler/78506","Centre-Back","29","Uruguay","Olimpia","Primera División Clausura","Paraguay",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Arrivals","Mario Risso","https://www.transfermarkt.com/mario-risso/profil/spieler/76734","Centre-Back","33","Uruguay","Plaza Colonia","Primera División Clausura","Uruguay",NA,FALSE,"?","Summer",33,10,0,559,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Arrivals","Juan Gutiérrez","https://www.transfermarkt.com/juan-gutierrez/profil/spieler/581321","Centre-Forward","19","Uruguay","UD Almería B",NA,"Spain",NA,TRUE,"loan transfer","Summer",7,3,0,24,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Arrivals","Matías Zunino","https://www.transfermarkt.com/matias-zunino/profil/spieler/147699","Right Midfield","31","Uruguay","LDU Quito","Serie A Segunda Etapa","Ecuador",NA,TRUE,"loan transfer","Summer",9,7,1,293,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Arrivals","Franco Fagúndez","https://www.transfermarkt.com/franco-fagundez/profil/spieler/929438","Second Striker","20","Uruguay","Nacional B",NA,"Uruguay",NA,FALSE,"-","Summer",46,41,11,2468,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Arrivals","Hugo Magallanes","https://www.transfermarkt.com/hugo-magallanes/profil/spieler/340102","Centre-Back","23","Uruguay","Querétaro FC","Liga MX Apertura","Mexico",NA,TRUE,"End of loan Jun 30, 2021","Summer",NA,NA,NA,NA,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Departures","Emiliano Martínez","https://www.transfermarkt.com/emiliano-martinez/profil/spieler/707447","Defensive Midfield","22","Uruguay","RB Bragantino","Série A","Brazil",3400000,FALSE,NA,"Summer",NA,NA,NA,NA,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Departures","Gabriel Neves","https://www.transfermarkt.com/gabriel-neves/profil/spieler/454181","Defensive Midfield","24","Uruguay","São Paulo","Série A","Brazil",250000,TRUE,NA,"Summer",NA,NA,NA,NA,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Departures","Ignacio Lores Varela","https://www.transfermarkt.com/ignacio-lores-varela/profil/spieler/139535","Right Winger","30","Uruguay","Siena","Serie C - B","Italy",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Departures","Hugo Magallanes","https://www.transfermarkt.com/hugo-magallanes/profil/spieler/340102","Centre-Back","23","Uruguay","Querétaro FC","Liga MX Apertura","Mexico",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Departures","Gonzalo Vega","https://www.transfermarkt.com/gonzalo-vega/profil/spieler/225190","Left Winger","29","Uruguay","CA Fénix","Primera División Clausura","Uruguay",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Departures","Pablo García","https://www.transfermarkt.com/pablo-garcia/profil/spieler/421191","Left Winger","22","Uruguay","River Plate","Primera División Clausura","Uruguay",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Departures","Guillermo Centurión","https://www.transfermarkt.com/guillermo-centurion/profil/spieler/615947","Goalkeeper","20","Uruguay","Villa Española","Primera División Clausura","Uruguay",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Departures","Guzmán Corujo","https://www.transfermarkt.com/guzman-corujo/profil/spieler/486210","Centre-Back","25","Uruguay","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Departures","Agustín Oliveros","https://www.transfermarkt.com/agustin-oliveros/profil/spieler/589363","Left-Back","22","Uruguay","Racing Club","Liga de Ascenso","Uruguay",NA,TRUE,"End of loan Jun 30, 2021","Summer",NA,NA,NA,NA,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Departures","Renzo Orihuela","https://www.transfermarkt.com/renzo-orihuela/profil/spieler/737892","Centre-Back","20","Uruguay","Mvd City Torque","Primera División Clausura","Uruguay",NA,TRUE,"End of loan Aug 27, 2021","Summer",NA,NA,NA,NA,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Arrivals","Ignacio Ramírez","https://www.transfermarkt.com/ignacio-ramirez/profil/spieler/402079","Centre-Forward","24","Uruguay","Liverpool FC","Primera División Clausura","Uruguay",617000,TRUE,NA,"Winter",48,33,7,1037,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Arrivals","Emmanuel Gigliotti","https://www.transfermarkt.com/emmanuel-gigliotti/profil/spieler/87365","Centre-Forward","34","Argentina","León","Liga MX Apertura","Mexico",0,FALSE,NA,"Winter",48,43,14,2479,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Arrivals","Leandro Otormín","https://www.transfermarkt.com/leandro-otormin/profil/spieler/294882","Second Striker","25","Uruguay","Cerro Largo","Primera División Clausura","Uruguay",0,FALSE,NA,"Winter",29,18,0,389,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Arrivals","José Luis Rodríguez","https://www.transfermarkt.com/jose-luis-rodriguez/profil/spieler/430339","Right-Back","24","Uruguay","CA Fénix","Primera División Clausura","Uruguay",0,FALSE,NA,"Winter",48,44,3,3344,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Arrivals","Juan Izquierdo","https://www.transfermarkt.com/juan-izquierdo/profil/spieler/532422","Centre-Back","24","Uruguay","Wanderers","Primera División Clausura","Uruguay",0,FALSE,NA,"Winter",10,3,0,139,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Arrivals","Álex Castro","https://www.transfermarkt.com/alex-castro/profil/spieler/304870","Left Winger","27","Colombia","CD Cruz Azul","Liga MX Apertura","Mexico",NA,TRUE,"loan transfer","Winter",42,34,1,1979,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Arrivals","Léo Coelho","https://www.transfermarkt.com/leo-coelho/profil/spieler/375688","Centre-Back","28","Brazil","San Luis","Liga MX Apertura","Mexico",NA,TRUE,"loan transfer","Winter",43,43,2,3580,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Arrivals","Leandro Lozano","https://www.transfermarkt.com/leandro-lozano/profil/spieler/665101","Right-Back","23","Uruguay","Boston River","Primera División Clausura","Uruguay",NA,TRUE,"loan transfer","Winter",49,38,2,2717,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Arrivals","Yonathan Rodríguez","https://www.transfermarkt.com/yonathan-rodriguez/profil/spieler/248331","Defensive Midfield","28","Uruguay","Cerrito","Primera División Clausura","Uruguay",NA,TRUE,"loan transfer","Winter",40,37,2,2568,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Arrivals","Diego Zabala","https://www.transfermarkt.com/diego-zabala/profil/spieler/177562","Second Striker","30","Uruguay","Without Club",NA,NA,NA,FALSE,"-","Winter",47,46,7,2440,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Arrivals","Pablo García","https://www.transfermarkt.com/pablo-garcia/profil/spieler/421191","Left Winger","22","Uruguay","River Plate","Primera División Clausura","Uruguay",NA,TRUE,"End of loan Dec 31, 2021","Winter",NA,NA,NA,NA,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Arrivals","Joaquín Sosa","https://www.transfermarkt.com/joaquin-sosa/profil/spieler/657742","Centre-Back","19","Uruguay","Rentistas","Primera División Clausura","Uruguay",NA,TRUE,"End of loan Dec 31, 2021","Winter",NA,NA,NA,NA,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Arrivals","Emiliano Villar","https://www.transfermarkt.com/emiliano-villar/profil/spieler/566698","Centre-Forward","22","Uruguay","Rentistas","Primera División Clausura","Uruguay",NA,TRUE,"End of loan Dec 31, 2021","Winter",NA,NA,NA,NA,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Arrivals","Guillermo Centurión","https://www.transfermarkt.com/guillermo-centurion/profil/spieler/615947","Goalkeeper","20","Uruguay","Villa Española","Liga de Ascenso","Uruguay",NA,TRUE,"End of loan Dec 31, 2021","Winter",0,0,0,0,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Arrivals","Patricio Gregorio","https://www.transfermarkt.com/patricio-gregorio/profil/spieler/575650","Defensive Midfield","22","Uruguay","River Plate","Primera División Clausura","Uruguay",NA,TRUE,"End of loan Dec 31, 2021","Winter",NA,NA,NA,NA,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Arrivals","Adrian Vila","https://www.transfermarkt.com/adrian-vila/profil/spieler/826453","Central Midfield","19","Uruguay","Rampla Jrs","Liga de Ascenso","Uruguay",NA,TRUE,"End of loan Dec 31, 2021","Winter",NA,NA,NA,NA,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Arrivals","Axel Pérez","https://www.transfermarkt.com/axel-perez/profil/spieler/657758","Right Winger","19","Uruguay","Mvd City Torque","Primera División Clausura","Uruguay",NA,TRUE,"End of loan Dec 31, 2021","Winter",NA,NA,NA,NA,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Arrivals","Lautaro Pertusatti","https://www.transfermarkt.com/lautaro-pertusatti/profil/spieler/741565","Centre-Back","20","Uruguay","Central","Liga de Ascenso","Uruguay",NA,TRUE,"End of loan Dec 31, 2021","Winter",2,1,0,22,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Departures","Diego Polenta","https://www.transfermarkt.com/diego-polenta/profil/spieler/78506","Centre-Back","29","Uruguay","Cerro Largo","Primera División Clausura","Uruguay",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Departures","Armando Méndez","https://www.transfermarkt.com/armando-mendez/profil/spieler/605648","Right-Back","25","Uruguay","Newell's","Liga Profesional","Argentina",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Departures","Guillermo May","https://www.transfermarkt.com/guillermo-may/profil/spieler/479718","Centre-Forward","23","Uruguay","Danubio FC","Primera División Clausura","Uruguay",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Departures","Thiago Vecino","https://www.transfermarkt.com/thiago-vecino/profil/spieler/589527","Centre-Forward","22","Uruguay","Liverpool FC","Primera División Clausura","Uruguay",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Departures","Facundo Píriz","https://www.transfermarkt.com/facundo-piriz/profil/spieler/148607","Defensive Midfield","31","Uruguay","Maldonado","Primera División Clausura","Uruguay",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Departures","Rafael García","https://www.transfermarkt.com/rafael-garcia/profil/spieler/159904","Centre-Back","33","Uruguay","Cerro Largo","Primera División Clausura","Uruguay",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Departures","Andrés D'Alessandro","https://www.transfermarkt.com/andres-dalessandro/profil/spieler/3445","Attacking Midfield","40","Argentina","Internacional","Série A","Brazil",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Departures","Gonzalo Bergessio","https://www.transfermarkt.com/gonzalo-bergessio/profil/spieler/52328","Centre-Forward","37","Argentina","Platense","Liga Profesional","Argentina",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Departures","Pablo García","https://www.transfermarkt.com/pablo-garcia/profil/spieler/421191","Left Winger","22","Uruguay","Coritiba FC","Série A","Brazil",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Departures","Joaquín Sosa","https://www.transfermarkt.com/joaquin-sosa/profil/spieler/657742","Centre-Back","20","Uruguay","Liverpool FC","Primera División Clausura","Uruguay",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Departures","Emiliano Villar","https://www.transfermarkt.com/emiliano-villar/profil/spieler/566698","Centre-Forward","22","Uruguay","Cerro Largo","Primera División Clausura","Uruguay",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Departures","Adrian Vila","https://www.transfermarkt.com/adrian-vila/profil/spieler/826453","Central Midfield","20","Uruguay","Cerrito","Primera División Clausura","Uruguay",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Departures","Patricio Gregorio","https://www.transfermarkt.com/patricio-gregorio/profil/spieler/575650","Defensive Midfield","22","Uruguay","Racing Club","Liga de Ascenso","Uruguay",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Departures","Leandro Fernández","https://www.transfermarkt.com/leandro-fernandez/profil/spieler/131840","Centre-Forward","30","Argentina","Internacional","Série A","Brazil",NA,TRUE,"End of loan Dec 31, 2021","Winter",NA,NA,NA,NA,"Uruguay",2021
"Club Nacional","Primera División Apertura","Uruguay","2021","Departures","Maximiliano Cantera","https://www.transfermarkt.com/maximiliano-cantera/profil/spieler/259918","Central Midfield","28","Uruguay","Maldonado","Primera División Clausura","Uruguay",NA,TRUE,"End of loan Jan 6, 2022","Winter",NA,NA,NA,NA,"Uruguay",2021
"CA Peñarol","Primera División Apertura","Uruguay","2021","Arrivals","Ignacio Laquintana","https://www.transfermarkt.com/ignacio-laquintana/profil/spieler/577407","Right Winger","22","Uruguay","Defensor SC","Liga de Ascenso","Uruguay",425000,FALSE,NA,"Summer",48,46,5,2834,"Uruguay",2021
"CA Peñarol","Primera División Apertura","Uruguay","2021","Arrivals","Nicolás Milesi","https://www.transfermarkt.com/nicolas-milesi/profil/spieler/248606","Central Midfield","29","Uruguay","Mvd City Torque","Primera División Clausura","Uruguay",0,FALSE,NA,"Summer",18,15,0,531,"Uruguay",2021
"CA Peñarol","Primera División Apertura","Uruguay","2021","Arrivals","Rubén Bentancourt","https://www.transfermarkt.com/ruben-bentancourt/profil/spieler/197333","Centre-Forward","28","Uruguay","Boston River","Primera División Clausura","Uruguay",0,FALSE,NA,"Summer",45,43,9,2343,"Uruguay",2021
"CA Peñarol","Primera División Apertura","Uruguay","2021","Arrivals","Juan Ramos","https://www.transfermarkt.com/juan-ramos/profil/spieler/288480","Left-Back","24","Uruguay","Spezia Calcio","Serie A","Italy",0,FALSE,NA,"Summer",38,34,5,2905,"Uruguay",2021
